2022-10-14 08:04:52,118 ; Detect AHRS3 ; 1201.2259526252747
2022-10-14 08:04:52,132 ; Detect AHRS3 ; 1201.239963054657
2022-10-14 08:04:52,145 ; Detect AHRS3 ; 1201.2529556751251
2022-10-14 08:04:52,158 ; Detect AHRS3 ; 1201.2658593654633
2022-10-14 08:04:52,171 ; Detect AHRS3 ; 1201.2788021564484
2022-10-14 08:04:52,184 ; Detect AHRS3 ; 1201.2918038368225
2022-10-14 08:04:52,197 ; Detect AHRS3 ; 1201.3050315380096
2022-10-14 08:04:52,210 ; Detect AHRS3 ; 1201.3183374404907
2022-10-14 08:04:52,224 ; Detect AHRS3 ; 1201.331681728363
2022-10-14 08:04:52,253 ; Detect AHRS3 ; 1201.361355304718
2022-10-14 08:04:53,140 ; Detect AHRS3 ; 1202.248301267624
2022-10-14 08:04:53,304 ; Detect AHRS3 ; 1202.4121758937836
2022-10-14 08:04:53,318 ; Detect AHRS3 ; 1202.4258987903595
2022-10-14 08:04:53,331 ; Detect AHRS3 ; 1202.4386377334595
2022-10-14 08:04:53,343 ; Detect AHRS3 ; 1202.4514830112457
2022-10-14 08:04:53,370 ; Detect AHRS3 ; 1202.4777026176453
2022-10-14 08:04:53,383 ; Detect AHRS3 ; 1202.4909887313843
2022-10-14 08:04:53,397 ; Detect AHRS3 ; 1202.5049023628235
2022-10-14 08:04:53,579 ; Detect AHRS3 ; 1202.68674826622
2022-10-14 08:04:53,690 ; Detect AHRS3 ; 1202.7983002662659
2022-10-14 08:04:53,857 ; Detect AHRS3 ; 1202.9646570682526
2022-10-14 08:04:53,869 ; Detect AHRS3 ; 1202.9773485660553
2022-10-14 08:04:53,883 ; Detect AHRS3 ; 1202.9910967350006
2022-10-14 08:04:53,896 ; Detect AHRS3 ; 1203.0038092136383
2022-10-14 08:05:36,173 ; Detect AHRS3 ; 1245.2813692092896
2022-10-14 08:05:36,202 ; Detect AHRS3 ; 1245.309812784195
2022-10-14 08:05:36,217 ; Detect AHRS3 ; 1245.325101852417
2022-10-14 08:05:36,986 ; Detect AHRS3 ; 1246.094120979309
2022-10-14 08:06:17,337 ; Detect AHRS3 ; 1286.44517993927
2022-10-14 08:06:17,351 ; Detect AHRS3 ; 1286.4591841697693
2022-10-14 08:06:17,365 ; Detect AHRS3 ; 1286.4734570980072
2022-10-14 08:06:17,379 ; Detect AHRS3 ; 1286.487141609192
2022-10-14 08:06:17,394 ; Detect AHRS3 ; 1286.5019063949585
2022-10-14 08:06:17,579 ; Detect AHRS3 ; 1286.6867825984955
2022-10-14 08:06:17,689 ; Detect AHRS3 ; 1286.797072649002
2022-10-14 08:06:17,849 ; Detect AHRS3 ; 1286.956744670868
2022-10-14 08:06:17,995 ; Detect AHRS3 ; 1287.1028838157654
2022-10-14 08:06:18,139 ; Detect AHRS3 ; 1287.2466139793396
2022-10-14 08:06:18,305 ; Detect AHRS3 ; 1287.4125747680664
2022-10-14 08:06:18,320 ; Detect AHRS3 ; 1287.427800655365
2022-10-14 08:06:18,335 ; Detect AHRS3 ; 1287.4427869319916
2022-10-14 08:06:18,349 ; Detect AHRS3 ; 1287.4568333625793
2022-10-14 08:06:18,362 ; Detect AHRS3 ; 1287.4699475765228
2022-10-14 08:06:19,009 ; Detect AHRS3 ; 1288.1167743206024
2022-10-14 08:06:19,023 ; Detect AHRS3 ; 1288.1315007209778
2022-10-14 08:06:19,038 ; Detect AHRS3 ; 1288.1456229686737
2022-10-14 08:06:19,052 ; Detect AHRS3 ; 1288.1601133346558
2022-10-14 08:06:19,067 ; Detect AHRS3 ; 1288.1746037006378
2022-10-14 08:06:19,081 ; Detect AHRS3 ; 1288.1890559196472
2022-10-14 08:06:19,096 ; Detect AHRS3 ; 1288.2036318778992
2022-10-14 08:06:19,110 ; Detect AHRS3 ; 1288.2180247306824
2022-10-14 08:06:19,125 ; Detect AHRS3 ; 1288.2332837581635
2022-10-14 08:06:19,141 ; Detect AHRS3 ; 1288.2486724853516
2022-10-14 08:06:19,155 ; Detect AHRS3 ; 1288.262826681137
2022-10-14 08:06:19,170 ; Detect AHRS3 ; 1288.2779734134674
2022-10-14 08:06:19,185 ; Detect AHRS3 ; 1288.2930445671082
2022-10-14 08:06:19,200 ; Detect AHRS3 ; 1288.3081007003784
2022-10-14 08:06:19,215 ; Detect AHRS3 ; 1288.323195695877
2022-10-14 08:06:19,980 ; Detect AHRS3 ; 1289.0881352424622
2022-10-14 08:07:04,338 ; Detect AHRS3 ; 1333.4457035064697
2022-10-14 08:07:05,364 ; Detect AHRS3 ; 1334.4718253612518
2022-10-14 08:07:05,378 ; Detect AHRS3 ; 1334.48570728302
2022-10-14 08:07:05,689 ; Detect AHRS3 ; 1334.7966539859772
2022-10-14 08:07:06,084 ; Detect AHRS3 ; 1335.1921274662018
2022-10-14 08:07:06,097 ; Detect AHRS3 ; 1335.204963684082
2022-10-14 08:07:06,110 ; Detect AHRS3 ; 1335.2174878120422
2022-10-14 08:07:06,123 ; Detect AHRS3 ; 1335.2312605381012
2022-10-14 08:07:06,136 ; Detect AHRS3 ; 1335.2440974712372
2022-10-14 08:07:06,149 ; Detect AHRS3 ; 1335.2568035125732
2022-10-14 08:07:06,163 ; Detect AHRS3 ; 1335.27086353302
2022-10-14 08:07:06,176 ; Detect AHRS3 ; 1335.2835330963135
2022-10-14 08:07:06,188 ; Detect AHRS3 ; 1335.2963700294495
2022-10-14 08:07:06,201 ; Detect AHRS3 ; 1335.3091711997986
2022-10-14 08:07:06,214 ; Detect AHRS3 ; 1335.321863412857
2022-10-14 08:07:51,891 ; Detect AHRS3 ; 1380.9991793632507
2022-10-14 08:07:51,917 ; Detect AHRS3 ; 1381.0251533985138
2022-10-14 08:07:51,930 ; Detect AHRS3 ; 1381.0381338596344
2022-10-14 08:07:51,943 ; Detect AHRS3 ; 1381.0509252548218
2022-10-14 08:07:51,956 ; Detect AHRS3 ; 1381.0637769699097
2022-10-14 08:07:51,969 ; Detect AHRS3 ; 1381.0766625404358
2022-10-14 08:07:51,981 ; Detect AHRS3 ; 1381.089313030243
2022-10-14 08:07:51,994 ; Detect AHRS3 ; 1381.1025166511536
2022-10-14 08:07:52,008 ; Detect AHRS3 ; 1381.1155242919922
2022-10-14 08:07:52,021 ; Detect AHRS3 ; 1381.1287083625793
2022-10-14 08:07:52,036 ; Detect AHRS3 ; 1381.1435277462006
2022-10-14 08:07:52,306 ; Detect AHRS3 ; 1381.4143114089966
2022-10-14 08:07:52,319 ; Detect AHRS3 ; 1381.4271068572998
2022-10-14 08:07:52,332 ; Detect AHRS3 ; 1381.4399161338806
2022-10-14 08:07:52,345 ; Detect AHRS3 ; 1381.452669620514
2022-10-14 08:07:52,358 ; Detect AHRS3 ; 1381.466478586197
2022-10-14 08:07:52,372 ; Detect AHRS3 ; 1381.4795789718628
2022-10-14 08:07:52,384 ; Detect AHRS3 ; 1381.4923167228699
2022-10-14 08:07:52,574 ; Detect AHRS3 ; 1381.6818635463715
2022-10-14 08:07:52,688 ; Detect AHRS3 ; 1381.7961602210999
2022-10-14 08:07:52,848 ; Detect AHRS3 ; 1381.9563205242157
2022-10-14 08:08:47,180 ; Detect AHRS3 ; 1436.2876944541931
2022-10-14 08:08:47,195 ; Detect AHRS3 ; 1436.303376674652
2022-10-14 08:08:47,211 ; Detect AHRS3 ; 1436.3190274238586
2022-10-14 08:08:47,227 ; Detect AHRS3 ; 1436.3344793319702
2022-10-14 08:08:47,242 ; Detect AHRS3 ; 1436.3502011299133
2022-10-14 08:08:47,258 ; Detect AHRS3 ; 1436.3661198616028
2022-10-14 08:08:47,274 ; Detect AHRS3 ; 1436.3817291259766
2022-10-14 08:08:47,289 ; Detect AHRS3 ; 1436.3971993923187
2022-10-14 08:08:47,305 ; Detect AHRS3 ; 1436.4127485752106
2022-10-14 08:08:47,321 ; Detect AHRS3 ; 1436.4286034107208
2022-10-14 08:08:47,336 ; Detect AHRS3 ; 1436.4442949295044
2022-10-14 08:08:47,352 ; Detect AHRS3 ; 1436.4597651958466
2022-10-14 08:08:47,367 ; Detect AHRS3 ; 1436.4751753807068
2022-10-14 08:08:47,383 ; Detect AHRS3 ; 1436.4909808635712
2022-10-14 08:08:47,399 ; Detect AHRS3 ; 1436.5069391727448
2022-10-14 08:08:47,691 ; Detect AHRS3 ; 1436.798742055893
2022-10-14 08:08:47,851 ; Detect AHRS3 ; 1436.9590525627136
2022-10-14 08:08:48,894 ; Detect AHRS3 ; 1438.0019879341125
2022-10-14 08:08:48,908 ; Detect AHRS3 ; 1438.0160872936249
2022-10-14 08:08:48,922 ; Detect AHRS3 ; 1438.030434370041
2022-10-14 08:08:48,937 ; Detect AHRS3 ; 1438.0449419021606
2022-10-14 08:08:48,951 ; Detect AHRS3 ; 1438.0589034557343
2022-10-14 08:08:48,965 ; Detect AHRS3 ; 1438.0734560489655
2022-10-14 08:08:48,980 ; Detect AHRS3 ; 1438.0878264904022
2022-10-14 08:08:48,994 ; Detect AHRS3 ; 1438.1024060249329
2022-10-14 08:08:49,008 ; Detect AHRS3 ; 1438.1162204742432
2022-10-14 08:08:49,023 ; Detect AHRS3 ; 1438.1311359405518
2022-10-14 08:08:49,038 ; Detect AHRS3 ; 1438.1461007595062
2022-10-14 08:08:49,053 ; Detect AHRS3 ; 1438.1605377197266
2022-10-14 08:08:49,067 ; Detect AHRS3 ; 1438.175460100174
2022-10-14 08:08:49,081 ; Detect AHRS3 ; 1438.1892116069794
2022-10-14 08:08:49,096 ; Detect AHRS3 ; 1438.2040688991547
2022-10-14 08:08:49,111 ; Detect AHRS3 ; 1438.2189092636108
2022-10-14 08:08:49,125 ; Detect AHRS3 ; 1438.2333703041077
2022-10-14 08:08:49,140 ; Detect AHRS3 ; 1438.2480309009552
2022-10-14 08:08:49,167 ; Detect AHRS3 ; 1438.275399684906
2022-10-14 08:08:49,181 ; Detect AHRS3 ; 1438.2886073589325
2022-10-14 08:08:49,195 ; Detect AHRS3 ; 1438.3026213645935
2022-10-14 08:08:49,208 ; Detect AHRS3 ; 1438.3160424232483
2022-10-14 08:08:49,349 ; Detect AHRS3 ; 1438.4566066265106
2022-10-14 08:08:49,390 ; Detect AHRS3 ; 1438.4984729290009
2022-10-14 08:08:49,576 ; Detect AHRS3 ; 1438.6840705871582
2022-10-14 08:08:49,686 ; Detect AHRS3 ; 1438.794070482254
2022-10-14 08:08:49,853 ; Detect AHRS3 ; 1438.9605739116669
2022-10-14 08:08:49,865 ; Detect AHRS3 ; 1438.9732649326324
2022-10-14 08:08:49,878 ; Detect AHRS3 ; 1438.9860882759094
2022-10-14 08:08:49,924 ; Detect AHRS3 ; 1439.0318689346313
2022-10-14 08:08:49,937 ; Detect AHRS3 ; 1439.044805765152
2022-10-14 08:08:49,951 ; Detect AHRS3 ; 1439.0586285591125
2022-10-14 08:08:49,963 ; Detect AHRS3 ; 1439.071468114853
2022-10-14 08:08:49,976 ; Detect AHRS3 ; 1439.0842208862305
2022-10-14 08:08:49,989 ; Detect AHRS3 ; 1439.096994638443
2022-10-14 08:08:50,001 ; Detect AHRS3 ; 1439.1094584465027
2022-10-14 08:08:50,014 ; Detect AHRS3 ; 1439.122270822525
2022-10-14 08:08:50,028 ; Detect AHRS3 ; 1439.1357774734497
2022-10-14 08:08:50,041 ; Detect AHRS3 ; 1439.1488144397736
2022-10-14 08:08:52,052 ; Detect AHRS3 ; 1441.1602149009705
2022-10-14 08:09:35,964 ; Detect AHRS3 ; 1485.0720353126526
2022-10-14 08:09:36,018 ; Detect AHRS3 ; 1485.126405954361
2022-10-14 08:09:36,354 ; Detect AHRS3 ; 1485.4622218608856
2022-10-14 08:09:36,381 ; Detect AHRS3 ; 1485.4889378547668
2022-10-14 08:09:36,578 ; Detect AHRS3 ; 1485.6856081485748
2022-10-14 08:09:36,850 ; Detect AHRS3 ; 1485.9579181671143
2022-10-14 08:09:36,864 ; Detect AHRS3 ; 1485.972365140915
2022-10-14 08:09:36,879 ; Detect AHRS3 ; 1485.9867486953735
2022-10-14 08:09:36,906 ; Detect AHRS3 ; 1486.0141487121582
2022-10-14 08:09:36,921 ; Detect AHRS3 ; 1486.0288300514221
2022-10-14 08:09:36,934 ; Detect AHRS3 ; 1486.0415847301483
2022-10-14 08:09:36,947 ; Detect AHRS3 ; 1486.0547456741333
2022-10-14 08:09:36,960 ; Detect AHRS3 ; 1486.0680799484253
2022-10-14 08:09:37,217 ; Detect AHRS3 ; 1486.324957370758
2022-10-14 08:09:37,234 ; Detect AHRS3 ; 1486.341685295105
2022-10-14 08:09:37,247 ; Detect AHRS3 ; 1486.3549630641937
2022-10-14 08:09:37,260 ; Detect AHRS3 ; 1486.3677580356598
2022-10-14 08:09:37,273 ; Detect AHRS3 ; 1486.3807880878448
2022-10-14 08:09:37,288 ; Detect AHRS3 ; 1486.3958945274353
2022-10-14 08:09:37,303 ; Detect AHRS3 ; 1486.4105925559998
2022-10-14 08:09:37,317 ; Detect AHRS3 ; 1486.4253115653992
2022-10-14 08:09:40,216 ; Detect AHRS3 ; 1489.3245151042938
2022-10-14 08:10:12,128 ; Detect AHRS3 ; 1521.2358801364899
2022-10-14 08:10:12,154 ; Detect AHRS3 ; 1521.2616984844208
2022-10-14 08:10:12,167 ; Detect AHRS3 ; 1521.274468421936
2022-10-14 08:10:12,179 ; Detect AHRS3 ; 1521.2868583202362
2022-10-14 08:10:12,192 ; Detect AHRS3 ; 1521.29958152771
2022-10-14 08:10:12,205 ; Detect AHRS3 ; 1521.3131954669952
2022-10-14 08:10:12,308 ; Detect AHRS3 ; 1521.415878534317
2022-10-14 08:10:12,321 ; Detect AHRS3 ; 1521.4288847446442
2022-10-14 08:10:12,334 ; Detect AHRS3 ; 1521.4417264461517
2022-10-14 08:10:12,347 ; Detect AHRS3 ; 1521.4554851055145
2022-10-14 08:10:12,360 ; Detect AHRS3 ; 1521.468335390091
2022-10-14 08:10:12,373 ; Detect AHRS3 ; 1521.4809608459473
2022-10-14 08:10:12,386 ; Detect AHRS3 ; 1521.4939970970154
2022-10-14 08:10:12,572 ; Detect AHRS3 ; 1521.6799099445343
2022-10-14 08:10:12,683 ; Detect AHRS3 ; 1521.7914519309998
2022-10-14 08:10:12,842 ; Detect AHRS3 ; 1521.9497973918915
2022-10-14 08:10:12,990 ; Detect AHRS3 ; 1522.0979733467102
2022-10-14 08:10:13,130 ; Detect AHRS3 ; 1522.2384123802185
2022-10-14 08:10:13,297 ; Detect AHRS3 ; 1522.4049282073975
2022-10-14 08:10:13,312 ; Detect AHRS3 ; 1522.419795036316
2022-10-14 08:10:13,958 ; Detect AHRS3 ; 1523.0661642551422
2022-10-14 08:10:42,086 ; Detect AHRS3 ; 1551.1940233707428
2022-10-14 08:10:42,099 ; Detect AHRS3 ; 1551.2075109481812
2022-10-14 08:10:42,113 ; Detect AHRS3 ; 1551.2208437919617
2022-10-14 08:10:42,125 ; Detect AHRS3 ; 1551.2333583831787
2022-10-14 08:10:42,138 ; Detect AHRS3 ; 1551.2459559440613
2022-10-14 08:10:42,150 ; Detect AHRS3 ; 1551.2584247589111
2022-10-14 08:10:42,163 ; Detect AHRS3 ; 1551.2714538574219
2022-10-14 08:10:42,176 ; Detect AHRS3 ; 1551.2843527793884
2022-10-14 08:10:42,190 ; Detect AHRS3 ; 1551.2977566719055
2022-10-14 08:10:42,202 ; Detect AHRS3 ; 1551.3101873397827
2022-10-14 08:10:42,216 ; Detect AHRS3 ; 1551.3239042758942
2022-10-14 08:10:42,229 ; Detect AHRS3 ; 1551.336555480957
2022-10-14 08:10:42,242 ; Detect AHRS3 ; 1551.3500835895538
2022-10-14 08:10:42,342 ; Detect AHRS3 ; 1551.4497349262238
2022-10-14 08:10:42,354 ; Detect AHRS3 ; 1551.4621539115906
2022-10-14 08:10:42,367 ; Detect AHRS3 ; 1551.4753620624542
2022-10-14 08:10:42,572 ; Detect AHRS3 ; 1551.6799125671387
2022-10-14 08:10:42,683 ; Detect AHRS3 ; 1551.7905621528625
2022-10-14 08:10:42,842 ; Detect AHRS3 ; 1551.949805021286
2022-10-14 08:10:42,999 ; Detect AHRS3 ; 1552.1068260669708
2022-10-14 08:10:43,141 ; Detect AHRS3 ; 1552.2490813732147
2022-10-14 08:10:44,318 ; Detect AHRS3 ; 1553.425894021988
2022-10-14 08:11:17,329 ; Detect AHRS3 ; 1586.4372987747192
2022-10-14 08:13:52,564 ; Detect AHRS3 ; 1741.6719336509705
2022-10-14 08:13:52,991 ; Detect AHRS3 ; 1742.0993151664734
2022-10-14 08:13:53,312 ; Detect AHRS3 ; 1742.4196734428406
2022-10-14 08:13:53,326 ; Detect AHRS3 ; 1742.4335885047913
2022-10-14 08:13:54,133 ; Detect AHRS3 ; 1743.2405281066895
2022-10-14 08:13:54,146 ; Detect AHRS3 ; 1743.2542390823364
2022-10-14 08:13:54,160 ; Detect AHRS3 ; 1743.2680926322937
2022-10-14 08:13:54,174 ; Detect AHRS3 ; 1743.2816150188446
2022-10-14 08:13:54,187 ; Detect AHRS3 ; 1743.2953479290009
2022-10-14 08:13:54,251 ; Detect AHRS3 ; 1743.3593668937683
2022-10-14 08:13:54,878 ; Detect AHRS3 ; 1743.9863662719727
2022-10-14 08:13:54,890 ; Detect AHRS3 ; 1743.9977951049805
2022-10-14 08:13:54,903 ; Detect AHRS3 ; 1744.0107824802399
2022-10-14 08:13:54,916 ; Detect AHRS3 ; 1744.0236570835114
2022-10-14 08:13:54,966 ; Detect AHRS3 ; 1744.0743386745453
2022-10-14 08:13:55,042 ; Detect AHRS3 ; 1744.150498867035
2022-10-14 08:13:55,055 ; Detect AHRS3 ; 1744.1632616519928
2022-10-14 08:13:55,068 ; Detect AHRS3 ; 1744.1761648654938
2022-10-14 08:13:55,082 ; Detect AHRS3 ; 1744.1896839141846
2022-10-14 08:13:55,095 ; Detect AHRS3 ; 1744.2027246952057
2022-10-14 08:13:55,121 ; Detect AHRS3 ; 1744.2286541461945
2022-10-14 08:13:55,134 ; Detect AHRS3 ; 1744.2415726184845
2022-10-14 08:13:55,185 ; Detect AHRS3 ; 1744.2930850982666
2022-10-14 08:13:55,198 ; Detect AHRS3 ; 1744.3058319091797
2022-10-14 08:13:55,211 ; Detect AHRS3 ; 1744.3186826705933
2022-10-14 08:13:55,237 ; Detect AHRS3 ; 1744.3448481559753
2022-10-14 08:13:55,341 ; Detect AHRS3 ; 1744.4492137432098
2022-10-14 08:13:55,355 ; Detect AHRS3 ; 1744.463235616684
2022-10-14 08:13:55,935 ; Detect AHRS3 ; 1745.0433180332184
2022-10-14 08:13:55,950 ; Detect AHRS3 ; 1745.0577652454376
2022-10-14 08:13:55,962 ; Detect AHRS3 ; 1745.070449590683
2022-10-14 08:13:56,242 ; Detect AHRS3 ; 1745.3495926856995
2022-10-14 08:13:56,255 ; Detect AHRS3 ; 1745.3626956939697
2022-10-14 08:13:56,332 ; Detect AHRS3 ; 1745.4404020309448
2022-10-14 08:13:56,879 ; Detect AHRS3 ; 1745.9866495132446
2022-10-14 08:13:57,035 ; Detect AHRS3 ; 1746.142657995224
2022-10-14 08:13:57,061 ; Detect AHRS3 ; 1746.1687438488007
2022-10-14 08:13:57,074 ; Detect AHRS3 ; 1746.1824259757996
2022-10-14 08:13:57,087 ; Detect AHRS3 ; 1746.195417881012
2022-10-14 08:13:57,204 ; Detect AHRS3 ; 1746.3118155002594
2022-10-14 08:13:57,217 ; Detect AHRS3 ; 1746.3248715400696
2022-10-14 08:13:57,230 ; Detect AHRS3 ; 1746.337593793869
2022-10-14 08:13:57,242 ; Detect AHRS3 ; 1746.3503482341766
2022-10-14 08:13:57,268 ; Detect AHRS3 ; 1746.3760550022125
2022-10-14 08:13:57,281 ; Detect AHRS3 ; 1746.3891010284424
2022-10-14 08:13:57,295 ; Detect AHRS3 ; 1746.4029958248138
2022-10-14 08:13:57,308 ; Detect AHRS3 ; 1746.4157645702362
2022-10-14 08:13:57,321 ; Detect AHRS3 ; 1746.428761959076
2022-10-14 08:13:57,334 ; Detect AHRS3 ; 1746.4419922828674
2022-10-14 08:13:57,359 ; Detect AHRS3 ; 1746.466745853424
2022-10-14 08:13:58,305 ; Detect AHRS3 ; 1747.4125864505768
2022-10-14 08:13:58,353 ; Detect AHRS3 ; 1747.461217880249
2022-10-14 08:13:58,366 ; Detect AHRS3 ; 1747.4745109081268
2022-10-14 08:13:58,680 ; Detect AHRS3 ; 1747.787811756134
2022-10-14 08:13:58,858 ; Detect AHRS3 ; 1747.9657566547394
2022-10-14 08:13:58,921 ; Detect AHRS3 ; 1748.0292134284973
2022-10-14 08:13:58,935 ; Detect AHRS3 ; 1748.0428986549377
2022-10-14 08:13:58,948 ; Detect AHRS3 ; 1748.0559751987457
2022-10-14 08:13:58,975 ; Detect AHRS3 ; 1748.0830924510956
2022-10-14 08:13:59,091 ; Detect AHRS3 ; 1748.1988673210144
2022-10-14 08:13:59,104 ; Detect AHRS3 ; 1748.2117204666138
2022-10-14 08:13:59,117 ; Detect AHRS3 ; 1748.2253210544586
2022-10-14 08:13:59,130 ; Detect AHRS3 ; 1748.2380919456482
2022-10-14 08:13:59,183 ; Detect AHRS3 ; 1748.2907094955444
2022-10-14 08:13:59,195 ; Detect AHRS3 ; 1748.303456068039
2022-10-14 08:13:59,208 ; Detect AHRS3 ; 1748.3162693977356
2022-10-14 08:13:59,288 ; Detect AHRS3 ; 1748.3955795764923
2022-10-14 08:13:59,314 ; Detect AHRS3 ; 1748.422370672226
2022-10-14 08:13:59,328 ; Detect AHRS3 ; 1748.435664653778
2022-10-14 08:13:59,341 ; Detect AHRS3 ; 1748.4492025375366
2022-10-14 08:13:59,355 ; Detect AHRS3 ; 1748.4629061222076
2022-10-14 08:13:59,380 ; Detect AHRS3 ; 1748.4882838726044
2022-10-14 08:13:59,564 ; Detect AHRS3 ; 1748.6723687648773
2022-10-14 08:13:59,677 ; Detect AHRS3 ; 1748.7854266166687
2022-10-14 08:14:00,019 ; Detect AHRS3 ; 1749.126633644104
2022-10-14 08:14:03,871 ; Detect AHRS3 ; 1752.9791107177734
2022-10-14 08:14:10,353 ; Detect AHRS3 ; 1759.4606485366821
2022-10-14 08:14:10,382 ; Detect AHRS3 ; 1759.4904172420502
2022-10-14 08:14:10,396 ; Detect AHRS3 ; 1759.5043368339539
2022-10-14 08:14:10,582 ; Detect AHRS3 ; 1759.68981051445
2022-10-14 08:14:10,693 ; Detect AHRS3 ; 1759.8013010025024
2022-10-14 08:14:10,858 ; Detect AHRS3 ; 1759.9656755924225
2022-10-14 08:14:10,873 ; Detect AHRS3 ; 1759.9807658195496
2022-10-14 08:14:48,903 ; Detect AHRS3 ; 1798.0107908248901
2022-10-14 08:14:54,316 ; Detect AHRS3 ; 1803.4240164756775
2022-10-14 08:15:00,230 ; Detect AHRS3 ; 1809.3379180431366
2022-10-14 08:15:05,066 ; Detect AHRS3 ; 1814.1742432117462
2022-10-14 08:15:05,153 ; Detect AHRS3 ; 1814.2614917755127
2022-10-14 08:15:05,168 ; Detect AHRS3 ; 1814.2761707305908
2022-10-14 08:15:05,183 ; Detect AHRS3 ; 1814.2907292842865
2022-10-14 08:15:05,211 ; Detect AHRS3 ; 1814.3194327354431
2022-10-14 08:15:06,310 ; Detect AHRS3 ; 1815.4178125858307
2022-10-14 08:15:06,324 ; Detect AHRS3 ; 1815.4324879646301
2022-10-14 08:15:06,339 ; Detect AHRS3 ; 1815.4470257759094
2022-10-14 08:15:06,368 ; Detect AHRS3 ; 1815.4760711193085
2022-10-14 08:15:19,673 ; Detect AHRS3 ; 1828.7813839912415
2022-10-14 08:15:19,866 ; Detect AHRS3 ; 1828.9735400676727
2022-10-14 08:15:19,894 ; Detect AHRS3 ; 1829.002239704132
2022-10-14 08:15:19,966 ; Detect AHRS3 ; 1829.0739691257477
2022-10-14 08:15:19,979 ; Detect AHRS3 ; 1829.087111711502
2022-10-14 08:15:20,006 ; Detect AHRS3 ; 1829.114021062851
2022-10-14 08:15:20,091 ; Detect AHRS3 ; 1829.1986520290375
2022-10-14 08:15:20,119 ; Detect AHRS3 ; 1829.227459192276
2022-10-14 08:15:20,174 ; Detect AHRS3 ; 1829.2816624641418
2022-10-14 08:15:20,286 ; Detect AHRS3 ; 1829.3944597244263
2022-10-14 08:15:20,316 ; Detect AHRS3 ; 1829.4235446453094
2022-10-14 08:15:20,833 ; Detect AHRS3 ; 1829.9406747817993
2022-10-14 08:15:20,982 ; Detect AHRS3 ; 1830.0896742343903
2022-10-14 08:15:21,008 ; Detect AHRS3 ; 1830.1156721115112
2022-10-14 08:15:21,071 ; Detect AHRS3 ; 1830.1789727210999
2022-10-14 08:15:21,096 ; Detect AHRS3 ; 1830.2043216228485
2022-10-14 08:15:21,163 ; Detect AHRS3 ; 1830.2707858085632
2022-10-14 08:15:21,316 ; Detect AHRS3 ; 1830.4236633777618
2022-10-14 08:15:21,359 ; Detect AHRS3 ; 1830.46661734581
2022-10-14 08:15:21,851 ; Detect AHRS3 ; 1830.9591979980469
2022-10-14 08:15:21,891 ; Detect AHRS3 ; 1830.9985921382904
2022-10-14 08:15:21,955 ; Detect AHRS3 ; 1831.0630235671997
2022-10-14 08:15:21,994 ; Detect AHRS3 ; 1831.1022818088531
2022-10-14 08:15:22,097 ; Detect AHRS3 ; 1831.2048575878143
2022-10-14 08:15:22,161 ; Detect AHRS3 ; 1831.2691457271576
2022-10-14 08:15:22,199 ; Detect AHRS3 ; 1831.307045698166
2022-10-14 08:15:22,251 ; Detect AHRS3 ; 1831.3592908382416
2022-10-14 08:15:22,316 ; Detect AHRS3 ; 1831.423656463623
2022-10-14 08:15:22,366 ; Detect AHRS3 ; 1831.4743747711182
2022-10-14 08:15:22,994 ; Detect AHRS3 ; 1832.1020591259003
2022-10-14 08:15:23,327 ; Detect AHRS3 ; 1832.4351794719696
2022-10-14 08:15:23,560 ; Detect AHRS3 ; 1832.6680574417114
2022-10-14 08:15:23,862 ; Detect AHRS3 ; 1832.9703719615936
2022-10-14 08:15:23,926 ; Detect AHRS3 ; 1833.0342140197754
2022-10-14 08:15:23,989 ; Detect AHRS3 ; 1833.0971620082855
2022-10-14 08:15:24,054 ; Detect AHRS3 ; 1833.1619446277618
2022-10-14 08:15:24,102 ; Detect AHRS3 ; 1833.2102372646332
2022-10-14 08:15:24,188 ; Detect AHRS3 ; 1833.2964491844177
2022-10-14 08:15:24,252 ; Detect AHRS3 ; 1833.3598458766937
2022-10-14 08:15:24,316 ; Detect AHRS3 ; 1833.423948764801
2022-10-14 08:15:24,368 ; Detect AHRS3 ; 1833.4755682945251
2022-10-14 08:15:24,866 ; Detect AHRS3 ; 1833.9736716747284
2022-10-14 08:15:24,879 ; Detect AHRS3 ; 1833.9874749183655
2022-10-14 08:15:25,172 ; Detect AHRS3 ; 1834.2800831794739
2022-10-14 08:15:25,237 ; Detect AHRS3 ; 1834.344599723816
2022-10-14 08:15:25,250 ; Detect AHRS3 ; 1834.3582899570465
2022-10-14 08:15:25,354 ; Detect AHRS3 ; 1834.4622888565063
2022-10-14 08:15:25,367 ; Detect AHRS3 ; 1834.4750158786774
2022-10-14 08:15:25,892 ; Detect AHRS3 ; 1835.0000462532043
2022-10-14 08:15:25,967 ; Detect AHRS3 ; 1835.0746145248413
2022-10-14 08:15:26,025 ; Detect AHRS3 ; 1835.1330482959747
2022-10-14 08:15:26,970 ; Detect AHRS3 ; 1836.077630996704
2022-10-14 08:16:47,671 ; Detect AHRS3 ; 1916.7785251140594
2022-10-14 08:17:03,871 ; Detect AHRS3 ; 1932.9788329601288
2022-10-14 08:17:03,935 ; Detect AHRS3 ; 1933.0425453186035
2022-10-14 08:17:03,960 ; Detect AHRS3 ; 1933.0679113864899
2022-10-14 08:17:04,961 ; Detect AHRS3 ; 1934.0689947605133
