2022-10-14 08:07:05,876 ; Detect AHRS2 ; 1334.9857778549194
2022-10-14 08:07:05,889 ; Detect AHRS2 ; 1334.998450756073
2022-10-14 08:07:05,902 ; Detect AHRS2 ; 1335.01140999794
2022-10-14 08:07:05,915 ; Detect AHRS2 ; 1335.0241780281067
2022-10-14 08:07:05,928 ; Detect AHRS2 ; 1335.0373558998108
2022-10-14 08:07:51,255 ; Detect AHRS2 ; 1380.3649642467499
2022-10-14 08:07:51,282 ; Detect AHRS2 ; 1380.3918828964233
2022-10-14 08:07:51,322 ; Detect AHRS2 ; 1380.431794643402
2022-10-14 08:07:51,335 ; Detect AHRS2 ; 1380.4450974464417
2022-10-14 08:07:51,361 ; Detect AHRS2 ; 1380.4709849357605
2022-10-14 08:07:51,374 ; Detect AHRS2 ; 1380.4836583137512
2022-10-14 08:07:51,570 ; Detect AHRS2 ; 1380.6796429157257
2022-10-14 08:07:51,991 ; Detect AHRS2 ; 1381.1006798744202
2022-10-14 08:07:52,004 ; Detect AHRS2 ; 1381.1137719154358
2022-10-14 08:07:52,017 ; Detect AHRS2 ; 1381.126968383789
2022-10-14 08:07:52,031 ; Detect AHRS2 ; 1381.140151977539
2022-10-14 08:07:52,045 ; Detect AHRS2 ; 1381.1550216674805
2022-10-14 08:07:52,058 ; Detect AHRS2 ; 1381.1677386760712
2022-10-14 08:07:52,071 ; Detect AHRS2 ; 1381.1805727481842
2022-10-14 08:07:52,084 ; Detect AHRS2 ; 1381.1934885978699
2022-10-14 08:07:52,097 ; Detect AHRS2 ; 1381.2063057422638
2022-10-14 08:07:52,110 ; Detect AHRS2 ; 1381.2194294929504
2022-10-14 08:07:52,122 ; Detect AHRS2 ; 1381.2320897579193
2022-10-14 08:07:52,135 ; Detect AHRS2 ; 1381.2449278831482
2022-10-14 08:07:52,148 ; Detect AHRS2 ; 1381.2576274871826
2022-10-14 08:07:52,162 ; Detect AHRS2 ; 1381.2713732719421
2022-10-14 08:08:46,340 ; Detect AHRS2 ; 1435.449774980545
2022-10-14 08:08:46,383 ; Detect AHRS2 ; 1435.4930918216705
2022-10-14 08:08:46,567 ; Detect AHRS2 ; 1435.6771137714386
2022-10-14 08:08:46,682 ; Detect AHRS2 ; 1435.7913789749146
2022-10-14 08:08:46,845 ; Detect AHRS2 ; 1435.9549143314362
2022-10-14 08:08:46,860 ; Detect AHRS2 ; 1435.9694910049438
2022-10-14 08:08:46,875 ; Detect AHRS2 ; 1435.9843277931213
2022-10-14 08:08:46,889 ; Detect AHRS2 ; 1435.998967409134
2022-10-14 08:08:46,904 ; Detect AHRS2 ; 1436.013576745987
2022-10-14 08:08:46,919 ; Detect AHRS2 ; 1436.0284969806671
2022-10-14 08:08:46,934 ; Detect AHRS2 ; 1436.0436251163483
2022-10-14 08:08:46,949 ; Detect AHRS2 ; 1436.0584650039673
2022-10-14 08:08:46,964 ; Detect AHRS2 ; 1436.0732715129852
2022-10-14 08:08:46,979 ; Detect AHRS2 ; 1436.0881979465485
2022-10-14 08:08:46,993 ; Detect AHRS2 ; 1436.1030309200287
2022-10-14 08:08:47,008 ; Detect AHRS2 ; 1436.1179082393646
2022-10-14 08:08:47,023 ; Detect AHRS2 ; 1436.1325750350952
2022-10-14 08:08:47,038 ; Detect AHRS2 ; 1436.1475903987885
2022-10-14 08:08:47,207 ; Detect AHRS2 ; 1436.316431760788
2022-10-14 08:08:47,222 ; Detect AHRS2 ; 1436.332147359848
2022-10-14 08:08:47,238 ; Detect AHRS2 ; 1436.347853422165
2022-10-14 08:08:47,254 ; Detect AHRS2 ; 1436.363718509674
2022-10-14 08:08:47,270 ; Detect AHRS2 ; 1436.3792095184326
2022-10-14 08:08:47,285 ; Detect AHRS2 ; 1436.3946089744568
2022-10-14 08:08:47,301 ; Detect AHRS2 ; 1436.410444021225
2022-10-14 08:08:47,317 ; Detect AHRS2 ; 1436.4262428283691
2022-10-14 08:08:47,332 ; Detect AHRS2 ; 1436.4419038295746
2022-10-14 08:08:47,348 ; Detect AHRS2 ; 1436.4572632312775
2022-10-14 08:08:47,363 ; Detect AHRS2 ; 1436.4727799892426
2022-10-14 08:08:47,379 ; Detect AHRS2 ; 1436.4885907173157
2022-10-14 08:08:47,395 ; Detect AHRS2 ; 1436.504487991333
2022-10-14 08:08:47,573 ; Detect AHRS2 ; 1436.6831016540527
2022-10-14 08:08:47,686 ; Detect AHRS2 ; 1436.7952392101288
2022-10-14 08:08:47,847 ; Detect AHRS2 ; 1436.9567396640778
2022-10-14 08:08:47,995 ; Detect AHRS2 ; 1437.1042439937592
2022-10-14 08:08:48,138 ; Detect AHRS2 ; 1437.248099565506
2022-10-14 08:08:48,301 ; Detect AHRS2 ; 1437.4111297130585
2022-10-14 08:08:48,331 ; Detect AHRS2 ; 1437.4405300617218
2022-10-14 08:08:49,019 ; Detect AHRS2 ; 1438.1290066242218
2022-10-14 08:08:49,034 ; Detect AHRS2 ; 1438.1438615322113
2022-10-14 08:08:49,064 ; Detect AHRS2 ; 1438.173279762268
2022-10-14 08:08:49,092 ; Detect AHRS2 ; 1438.2018435001373
2022-10-14 08:08:49,107 ; Detect AHRS2 ; 1438.2166888713837
2022-10-14 08:08:49,233 ; Detect AHRS2 ; 1438.3428373336792
2022-10-14 08:08:51,105 ; Detect AHRS2 ; 1440.2142448425293
2022-10-14 08:08:51,134 ; Detect AHRS2 ; 1440.2432136535645
2022-10-14 08:08:51,176 ; Detect AHRS2 ; 1440.2860004901886
2022-10-14 08:08:54,331 ; Detect AHRS2 ; 1443.4403686523438
2022-10-14 08:08:54,345 ; Detect AHRS2 ; 1443.454927444458
2022-10-14 08:09:35,191 ; Detect AHRS2 ; 1484.3006677627563
2022-10-14 08:09:35,220 ; Detect AHRS2 ; 1484.3293788433075
2022-10-14 08:09:35,975 ; Detect AHRS2 ; 1485.0845458507538
2022-10-14 08:09:36,002 ; Detect AHRS2 ; 1485.1118531227112
2022-10-14 08:09:36,015 ; Detect AHRS2 ; 1485.1245999336243
2022-10-14 08:09:36,028 ; Detect AHRS2 ; 1485.1375486850739
2022-10-14 08:09:36,041 ; Detect AHRS2 ; 1485.1508741378784
2022-10-14 08:09:36,054 ; Detect AHRS2 ; 1485.1636164188385
2022-10-14 08:09:36,067 ; Detect AHRS2 ; 1485.1763801574707
2022-10-14 08:09:36,080 ; Detect AHRS2 ; 1485.1892516613007
2022-10-14 08:09:36,092 ; Detect AHRS2 ; 1485.20205616951
2022-10-14 08:09:36,107 ; Detect AHRS2 ; 1485.2163715362549
2022-10-14 08:09:36,121 ; Detect AHRS2 ; 1485.230581521988
2022-10-14 08:09:36,134 ; Detect AHRS2 ; 1485.2437026500702
2022-10-14 08:09:36,147 ; Detect AHRS2 ; 1485.2569708824158
2022-10-14 08:09:36,161 ; Detect AHRS2 ; 1485.2701287269592
2022-10-14 08:09:36,574 ; Detect AHRS2 ; 1485.6831827163696
2022-10-14 08:09:36,685 ; Detect AHRS2 ; 1485.7945766448975
2022-10-14 08:09:36,846 ; Detect AHRS2 ; 1485.9555225372314
2022-10-14 08:09:36,860 ; Detect AHRS2 ; 1485.970104932785
2022-10-14 08:09:36,875 ; Detect AHRS2 ; 1485.9849750995636
2022-10-14 08:09:36,888 ; Detect AHRS2 ; 1485.9980556964874
2022-10-14 08:09:36,902 ; Detect AHRS2 ; 1486.0117750167847
2022-10-14 08:09:36,917 ; Detect AHRS2 ; 1486.0270082950592
2022-10-14 08:09:36,943 ; Detect AHRS2 ; 1486.053037405014
2022-10-14 08:09:39,684 ; Detect AHRS2 ; 1488.7938754558563
2022-10-14 08:09:39,872 ; Detect AHRS2 ; 1488.9816751480103
2022-10-14 08:10:14,246 ; Detect AHRS2 ; 1523.3559076786041
2022-10-14 08:10:39,046 ; Detect AHRS2 ; 1548.1560504436493
2022-10-14 08:12:20,371 ; Detect AHRS2 ; 1649.481115102768
2022-10-14 08:12:47,208 ; Detect AHRS2 ; 1676.3177862167358
2022-10-14 08:13:46,993 ; Detect AHRS2 ; 1736.102471113205
2022-10-14 08:15:16,102 ; Detect AHRS2 ; 1825.2120904922485
2022-10-14 08:15:16,159 ; Detect AHRS2 ; 1825.2684109210968
2022-10-14 08:15:17,199 ; Detect AHRS2 ; 1826.3084225654602
2022-10-14 08:15:17,224 ; Detect AHRS2 ; 1826.3340620994568
2022-10-14 08:15:17,237 ; Detect AHRS2 ; 1826.3470919132233
2022-10-14 08:15:17,250 ; Detect AHRS2 ; 1826.3598232269287
2022-10-14 08:15:19,559 ; Detect AHRS2 ; 1828.6688504219055
2022-10-14 08:15:26,191 ; Detect AHRS2 ; 1835.300440788269
2022-10-14 08:15:26,206 ; Detect AHRS2 ; 1835.315232515335
2022-10-14 08:15:26,322 ; Detect AHRS2 ; 1835.431327342987
2022-10-14 08:15:26,351 ; Detect AHRS2 ; 1835.4603745937347
2022-10-14 08:15:26,557 ; Detect AHRS2 ; 1835.6663663387299
2022-10-14 08:15:26,893 ; Detect AHRS2 ; 1836.0028960704803
2022-10-14 08:15:26,981 ; Detect AHRS2 ; 1836.0903084278107
2022-10-14 08:15:27,010 ; Detect AHRS2 ; 1836.119597196579
2022-10-14 08:15:27,039 ; Detect AHRS2 ; 1836.1489379405975
2022-10-14 08:15:27,056 ; Detect AHRS2 ; 1836.165198802948
2022-10-14 08:15:27,070 ; Detect AHRS2 ; 1836.1798253059387
2022-10-14 08:15:27,085 ; Detect AHRS2 ; 1836.1947140693665
2022-10-14 08:15:27,317 ; Detect AHRS2 ; 1836.426186800003
2022-10-14 08:15:27,830 ; Detect AHRS2 ; 1836.9399302005768
2022-10-14 08:15:28,123 ; Detect AHRS2 ; 1837.2327618598938
2022-10-14 08:15:28,302 ; Detect AHRS2 ; 1837.4117226600647
2022-10-14 08:15:28,331 ; Detect AHRS2 ; 1837.4408152103424
2022-10-14 08:15:28,877 ; Detect AHRS2 ; 1837.9867942333221
2022-10-14 08:15:28,935 ; Detect AHRS2 ; 1838.044415473938
2022-10-14 08:15:29,222 ; Detect AHRS2 ; 1838.3315155506134
2022-10-14 08:15:29,262 ; Detect AHRS2 ; 1838.372010231018
2022-10-14 08:15:29,277 ; Detect AHRS2 ; 1838.3866527080536
2022-10-14 08:15:29,306 ; Detect AHRS2 ; 1838.415515422821
2022-10-14 08:15:29,335 ; Detect AHRS2 ; 1838.4442491531372
2022-10-14 08:15:29,864 ; Detect AHRS2 ; 1838.9737303256989
2022-10-14 08:15:29,879 ; Detect AHRS2 ; 1838.9881732463837
2022-10-14 08:15:29,965 ; Detect AHRS2 ; 1839.074744939804
2022-10-14 08:15:29,980 ; Detect AHRS2 ; 1839.089602470398
2022-10-14 08:15:30,067 ; Detect AHRS2 ; 1839.1763315200806
2022-10-14 08:15:30,140 ; Detect AHRS2 ; 1839.2493379116058
2022-10-14 08:15:30,184 ; Detect AHRS2 ; 1839.2940034866333
2022-10-14 08:15:30,272 ; Detect AHRS2 ; 1839.3812062740326
2022-10-14 08:15:30,373 ; Detect AHRS2 ; 1839.4827349185944
2022-10-14 08:15:30,961 ; Detect AHRS2 ; 1840.0707747936249
2022-10-14 08:15:31,034 ; Detect AHRS2 ; 1840.144117116928
2022-10-14 08:15:31,121 ; Detect AHRS2 ; 1840.231008052826
2022-10-14 08:15:31,222 ; Detect AHRS2 ; 1840.3312537670135
2022-10-14 08:15:31,237 ; Detect AHRS2 ; 1840.3463625907898
2022-10-14 08:15:31,252 ; Detect AHRS2 ; 1840.361168384552
2022-10-14 08:15:31,295 ; Detect AHRS2 ; 1840.4048218727112
2022-10-14 08:15:31,325 ; Detect AHRS2 ; 1840.434396982193
2022-10-14 08:15:31,850 ; Detect AHRS2 ; 1840.9595715999603
2022-10-14 08:15:31,865 ; Detect AHRS2 ; 1840.974327802658
2022-10-14 08:15:31,908 ; Detect AHRS2 ; 1841.0180311203003
2022-10-14 08:15:31,938 ; Detect AHRS2 ; 1841.0473318099976
2022-10-14 08:15:31,953 ; Detect AHRS2 ; 1841.062514781952
2022-10-14 08:15:31,968 ; Detect AHRS2 ; 1841.0780811309814
2022-10-14 08:15:32,055 ; Detect AHRS2 ; 1841.164894104004
2022-10-14 08:15:32,070 ; Detect AHRS2 ; 1841.1796610355377
2022-10-14 08:15:32,129 ; Detect AHRS2 ; 1841.2382588386536
2022-10-14 08:15:32,219 ; Detect AHRS2 ; 1841.3286488056183
2022-10-14 08:15:32,278 ; Detect AHRS2 ; 1841.387208223343
2022-10-14 08:15:32,306 ; Detect AHRS2 ; 1841.4161636829376
2022-10-14 08:15:32,364 ; Detect AHRS2 ; 1841.4738607406616
2022-10-14 08:15:32,983 ; Detect AHRS2 ; 1842.0930788516998
2022-10-14 08:15:33,317 ; Detect AHRS2 ; 1842.427085161209
2022-10-14 08:15:33,332 ; Detect AHRS2 ; 1842.4419314861298
2022-10-14 08:15:33,376 ; Detect AHRS2 ; 1842.4854879379272
2022-10-14 08:15:33,557 ; Detect AHRS2 ; 1842.6662216186523
2022-10-14 08:15:33,850 ; Detect AHRS2 ; 1842.959780216217
2022-10-14 08:15:33,865 ; Detect AHRS2 ; 1842.9745593070984
2022-10-14 08:15:33,953 ; Detect AHRS2 ; 1843.0624463558197
2022-10-14 08:15:33,968 ; Detect AHRS2 ; 1843.0772252082825
2022-10-14 08:15:33,982 ; Detect AHRS2 ; 1843.092004776001
2022-10-14 08:15:34,085 ; Detect AHRS2 ; 1843.1946425437927
2022-10-14 08:15:34,159 ; Detect AHRS2 ; 1843.269026517868
2022-10-14 08:15:34,218 ; Detect AHRS2 ; 1843.3274955749512
2022-10-14 08:15:34,233 ; Detect AHRS2 ; 1843.3425846099854
2022-10-14 08:15:34,277 ; Detect AHRS2 ; 1843.386400461197
2022-10-14 08:15:34,321 ; Detect AHRS2 ; 1843.430665254593
2022-10-14 08:15:34,350 ; Detect AHRS2 ; 1843.4599134922028
2022-10-14 08:15:34,836 ; Detect AHRS2 ; 1843.9459447860718
2022-10-14 08:15:34,880 ; Detect AHRS2 ; 1843.9897675514221
2022-10-14 08:15:34,909 ; Detect AHRS2 ; 1844.0188875198364
2022-10-14 08:15:34,939 ; Detect AHRS2 ; 1844.0483560562134
2022-10-14 08:15:34,968 ; Detect AHRS2 ; 1844.0774137973785
2022-10-14 08:15:35,041 ; Detect AHRS2 ; 1844.1504435539246
2022-10-14 08:15:35,161 ; Detect AHRS2 ; 1844.2706909179688
2022-10-14 08:15:35,176 ; Detect AHRS2 ; 1844.2855441570282
2022-10-14 08:15:35,292 ; Detect AHRS2 ; 1844.401790857315
2022-10-14 08:15:35,321 ; Detect AHRS2 ; 1844.4310822486877
2022-10-14 08:15:35,671 ; Detect AHRS2 ; 1844.780732870102
2022-10-14 08:15:35,973 ; Detect AHRS2 ; 1845.0827696323395
2022-10-14 08:15:36,003 ; Detect AHRS2 ; 1845.1124098300934
2022-10-14 08:15:36,134 ; Detect AHRS2 ; 1845.2433729171753
2022-10-14 08:15:36,262 ; Detect AHRS2 ; 1845.3720784187317
2022-10-14 08:15:36,306 ; Detect AHRS2 ; 1845.4157359600067
2022-10-14 08:15:36,558 ; Detect AHRS2 ; 1845.6673390865326
2022-10-14 08:15:36,669 ; Detect AHRS2 ; 1845.7785024642944
2022-10-14 08:15:36,924 ; Detect AHRS2 ; 1846.0335948467255
2022-10-14 08:15:36,968 ; Detect AHRS2 ; 1846.0774357318878
2022-10-14 08:15:36,997 ; Detect AHRS2 ; 1846.1069374084473
2022-10-14 08:15:37,114 ; Detect AHRS2 ; 1846.2235062122345
2022-10-14 08:15:37,129 ; Detect AHRS2 ; 1846.2384686470032
2022-10-14 08:15:37,173 ; Detect AHRS2 ; 1846.282264471054
2022-10-14 08:15:37,246 ; Detect AHRS2 ; 1846.3551905155182
2022-10-14 08:15:37,304 ; Detect AHRS2 ; 1846.4133915901184
2022-10-14 08:15:37,377 ; Detect AHRS2 ; 1846.486319065094
2022-10-14 08:15:37,671 ; Detect AHRS2 ; 1846.780942440033
2022-10-14 08:15:38,341 ; Detect AHRS2 ; 1847.4508028030396
2022-10-14 08:15:38,910 ; Detect AHRS2 ; 1848.0197849273682
2022-10-14 08:15:38,999 ; Detect AHRS2 ; 1848.1088337898254
2022-10-14 08:15:39,025 ; Detect AHRS2 ; 1848.1343948841095
2022-10-14 08:15:39,140 ; Detect AHRS2 ; 1848.2496066093445
2022-10-14 08:15:39,884 ; Detect AHRS2 ; 1848.9934542179108
2022-10-14 08:16:59,198 ; Detect AHRS2 ; 1928.308114528656
2022-10-14 08:17:13,375 ; Detect AHRS2 ; 1942.484521150589
2022-10-14 08:17:34,218 ; Detect AHRS2 ; 1963.3278958797455
2022-10-14 08:17:50,250 ; Detect AHRS2 ; 1979.3600146770477
2022-10-14 08:18:51,172 ; Detect AHRS2 ; 2040.281894683838
2022-10-14 08:19:38,908 ; Detect AHRS2 ; 2088.0180146694183
2022-10-14 08:19:41,059 ; Detect AHRS2 ; 2090.1685149669647
2022-10-14 08:19:41,247 ; Detect AHRS2 ; 2090.357078075409
2022-10-14 08:19:41,260 ; Detect AHRS2 ; 2090.3699901103973
2022-10-14 08:19:41,299 ; Detect AHRS2 ; 2090.408716440201
2022-10-14 08:19:41,350 ; Detect AHRS2 ; 2090.4595515727997
2022-10-14 08:19:41,548 ; Detect AHRS2 ; 2090.6575701236725
2022-10-14 08:19:41,862 ; Detect AHRS2 ; 2090.9715118408203
2022-10-14 08:19:41,888 ; Detect AHRS2 ; 2090.997238636017
2022-10-14 08:19:41,927 ; Detect AHRS2 ; 2091.0364701747894
2022-10-14 08:19:41,977 ; Detect AHRS2 ; 2091.0871107578278
2022-10-14 08:19:42,002 ; Detect AHRS2 ; 2091.1118943691254
2022-10-14 08:19:42,015 ; Detect AHRS2 ; 2091.124489068985
2022-10-14 08:19:42,029 ; Detect AHRS2 ; 2091.138229370117
2022-10-14 08:19:42,042 ; Detect AHRS2 ; 2091.151453733444
2022-10-14 08:19:42,056 ; Detect AHRS2 ; 2091.1652297973633
2022-10-14 08:19:42,081 ; Detect AHRS2 ; 2091.190715074539
2022-10-14 08:19:42,094 ; Detect AHRS2 ; 2091.2040371894836
2022-10-14 08:19:42,107 ; Detect AHRS2 ; 2091.2164120674133
2022-10-14 08:19:42,119 ; Detect AHRS2 ; 2091.229125022888
2022-10-14 08:19:42,133 ; Detect AHRS2 ; 2091.2424223423004
2022-10-14 08:19:42,159 ; Detect AHRS2 ; 2091.268469810486
2022-10-14 08:19:42,172 ; Detect AHRS2 ; 2091.281951904297
2022-10-14 08:19:42,185 ; Detect AHRS2 ; 2091.294773578644
2022-10-14 08:19:42,211 ; Detect AHRS2 ; 2091.320223093033
2022-10-14 08:19:42,275 ; Detect AHRS2 ; 2091.3850269317627
2022-10-14 08:19:42,286 ; Detect AHRS2 ; 2091.3960666656494
2022-10-14 08:19:42,299 ; Detect AHRS2 ; 2091.4091317653656
2022-10-14 08:19:42,325 ; Detect AHRS2 ; 2091.4343752861023
2022-10-14 08:19:42,338 ; Detect AHRS2 ; 2091.4481406211853
2022-10-14 08:19:42,364 ; Detect AHRS2 ; 2091.4740607738495
2022-10-14 08:19:42,547 ; Detect AHRS2 ; 2091.656275987625
2022-10-14 08:19:42,657 ; Detect AHRS2 ; 2091.766377925873
2022-10-14 08:19:43,819 ; Detect AHRS2 ; 2092.9290776252747
2022-10-14 08:19:43,890 ; Detect AHRS2 ; 2092.999264717102
2022-10-14 08:19:43,964 ; Detect AHRS2 ; 2093.0735354423523
2022-10-14 08:19:43,979 ; Detect AHRS2 ; 2093.088245153427
2022-10-14 08:19:43,993 ; Detect AHRS2 ; 2093.1029584407806
2022-10-14 08:19:44,022 ; Detect AHRS2 ; 2093.1312308311462
2022-10-14 08:19:44,094 ; Detect AHRS2 ; 2093.2041487693787
2022-10-14 08:19:44,227 ; Detect AHRS2 ; 2093.3368117809296
2022-10-14 08:19:44,242 ; Detect AHRS2 ; 2093.3516652584076
2022-10-14 08:19:44,271 ; Detect AHRS2 ; 2093.380751132965
2022-10-14 08:19:44,344 ; Detect AHRS2 ; 2093.4534573554993
2022-10-14 08:19:44,947 ; Detect AHRS2 ; 2094.0567424297333
2022-10-14 08:19:44,963 ; Detect AHRS2 ; 2094.0722057819366
2022-10-14 08:19:45,003 ; Detect AHRS2 ; 2094.1123530864716
2022-10-14 08:19:45,116 ; Detect AHRS2 ; 2094.225348711014
2022-10-14 08:19:45,230 ; Detect AHRS2 ; 2094.3397331237793
2022-10-14 08:19:45,259 ; Detect AHRS2 ; 2094.368724346161
2022-10-14 08:19:45,274 ; Detect AHRS2 ; 2094.3834989070892
2022-10-14 08:19:45,315 ; Detect AHRS2 ; 2094.425132751465
2022-10-14 08:19:45,344 ; Detect AHRS2 ; 2094.454147338867
2022-10-14 08:19:45,359 ; Detect AHRS2 ; 2094.468582868576
2022-10-14 08:19:45,549 ; Detect AHRS2 ; 2094.6590569019318
2022-10-14 08:19:45,826 ; Detect AHRS2 ; 2094.935514688492
2022-10-14 08:19:45,854 ; Detect AHRS2 ; 2094.9632375240326
2022-10-14 08:19:45,869 ; Detect AHRS2 ; 2094.9782214164734
2022-10-14 08:19:45,896 ; Detect AHRS2 ; 2095.0054540634155
2022-10-14 08:19:45,956 ; Detect AHRS2 ; 2095.0657987594604
2022-10-14 08:19:45,969 ; Detect AHRS2 ; 2095.07878446579
2022-10-14 08:19:45,984 ; Detect AHRS2 ; 2095.0940713882446
2022-10-14 08:19:46,000 ; Detect AHRS2 ; 2095.1092596054077
2022-10-14 08:19:46,065 ; Detect AHRS2 ; 2095.1749811172485
2022-10-14 08:20:01,152 ; Detect AHRS2 ; 2110.261667728424
2022-10-14 08:20:01,243 ; Detect AHRS2 ; 2110.352760076523
2022-10-14 08:20:01,282 ; Detect AHRS2 ; 2110.391880273819
2022-10-14 08:20:01,309 ; Detect AHRS2 ; 2110.4182093143463
2022-10-14 08:20:01,543 ; Detect AHRS2 ; 2110.652483224869
2022-10-14 08:20:01,823 ; Detect AHRS2 ; 2110.9330534934998
2022-10-14 08:20:01,911 ; Detect AHRS2 ; 2111.021074771881
2022-10-14 08:20:02,030 ; Detect AHRS2 ; 2111.139952659607
2022-10-14 08:20:02,054 ; Detect AHRS2 ; 2111.163962125778
2022-10-14 08:20:02,093 ; Detect AHRS2 ; 2111.2026286125183
2022-10-14 08:20:02,131 ; Detect AHRS2 ; 2111.240583896637
2022-10-14 08:20:02,157 ; Detect AHRS2 ; 2111.2663242816925
2022-10-14 08:20:02,220 ; Detect AHRS2 ; 2111.329504966736
2022-10-14 08:20:02,233 ; Detect AHRS2 ; 2111.3431544303894
2022-10-14 08:20:02,297 ; Detect AHRS2 ; 2111.406799554825
2022-10-14 08:20:03,100 ; Detect AHRS2 ; 2112.209686756134
2022-10-14 08:20:03,978 ; Detect AHRS2 ; 2113.0877118110657
2022-10-14 08:20:03,992 ; Detect AHRS2 ; 2113.1016302108765
2022-10-14 08:20:04,043 ; Detect AHRS2 ; 2113.1522805690765
2022-10-14 08:20:23,902 ; Detect AHRS2 ; 2133.0116024017334
2022-10-14 08:20:56,148 ; Detect AHRS2 ; 2165.2579889297485
2022-10-14 08:20:56,968 ; Detect AHRS2 ; 2166.077908039093
2022-10-14 08:20:57,344 ; Detect AHRS2 ; 2166.453756570816
2022-10-14 08:20:57,357 ; Detect AHRS2 ; 2166.466943502426
2022-10-14 08:20:57,541 ; Detect AHRS2 ; 2166.6506237983704
2022-10-14 08:20:57,646 ; Detect AHRS2 ; 2166.7555768489838
2022-10-14 08:20:58,277 ; Detect AHRS2 ; 2167.386790752411
2022-10-14 08:20:58,292 ; Detect AHRS2 ; 2167.4016094207764
2022-10-14 08:21:02,176 ; Detect AHRS2 ; 2171.2857315540314
2022-10-14 08:21:02,205 ; Detect AHRS2 ; 2171.315065383911
2022-10-14 08:21:02,234 ; Detect AHRS2 ; 2171.3438591957092
2022-10-14 08:21:02,263 ; Detect AHRS2 ; 2171.373020887375
2022-10-14 08:21:02,292 ; Detect AHRS2 ; 2171.401757001877
2022-10-14 08:21:02,321 ; Detect AHRS2 ; 2171.4309182167053
2022-10-14 08:21:02,348 ; Detect AHRS2 ; 2171.4576392173767
2022-10-14 08:21:02,554 ; Detect AHRS2 ; 2171.66349196434
2022-10-14 08:21:02,812 ; Detect AHRS2 ; 2171.921687602997
2022-10-14 08:21:03,106 ; Detect AHRS2 ; 2172.2155458927155
2022-10-14 08:21:03,283 ; Detect AHRS2 ; 2172.3923437595367
2022-10-14 08:21:04,058 ; Detect AHRS2 ; 2173.167772769928
2022-10-14 08:21:05,130 ; Detect AHRS2 ; 2174.240161895752
