2023-02-07 10:48:01,518 ; Ahrs1 ; 34.67,125.0,997.07,0.8,0.44,-1.86,34.35,-37.95,1.8,19.4,50.413,
2023-02-07 10:48:02,576 ; Ahrs1 ; 51.76,115.23,1022.95,0.81,0.76,-2.65,33.75,-38.4,-0.15,19.55,50.411,
2023-02-07 10:48:03,409 ; Ahrs1 ; 42.97,133.3,1015.63,4.17,-0.24,-1.11,34.8,-39.15,0.9,19.55,50.409,
2023-02-07 10:48:04,163 ; Ahrs1 ; 48.83,124.02,1015.14,2.22,1.82,-3.98,34.05,-36.6,2.25,19.12,50.407,
2023-02-07 10:48:05,139 ; Ahrs1 ; 46.39,110.84,1004.39,0.98,0.08,-1.15,33.45,-37.65,0.15,19.55,50.404,
2023-02-07 10:48:06,203 ; Ahrs1 ; 32.23,111.33,1014.65,1.34,-0.31,-2.37,33.45,-37.65,2.25,19.4,50.402,
2023-02-07 10:48:07,069 ; Ahrs1 ; 24.9,116.7,1002.93,4.18,0.09,-2.15,32.85,-38.7,0.6,19.36,50.4,
2023-02-07 10:48:08,129 ; Ahrs1 ; 41.99,127.93,1003.91,0.61,-0.18,-3.34,34.05,-36.9,1.2,19.45,50.398,
2023-02-07 10:48:09,056 ; Ahrs1 ; 33.69,123.54,1006.84,0.5,0.19,2.12,35.25,-37.65,2.25,19.45,50.396,
2023-02-07 10:48:09,750 ; Ahrs1 ; 32.23,112.79,1011.72,1.59,-0.83,0.36,33.0,-37.35,0.45,19.4,50.394,
2023-02-07 10:48:11,030 ; Ahrs1 ; 26.37,114.26,1002.93,0.73,1.82,-2.94,33.15,-37.2,2.1,19.36,50.392,
2023-02-07 10:48:11,880 ; Ahrs1 ; 40.04,103.52,1004.39,2.45,0.07,0.8,33.0,-38.4,0.15,19.45,50.39,
2023-02-07 10:48:13,011 ; Ahrs1 ; 46.88,121.58,1014.65,1.05,0.34,-3.89,32.4,-37.95,0.0,19.36,50.388,
2023-02-07 10:48:13,820 ; Ahrs1 ; 37.11,125.0,1003.91,2.76,0.04,-3.53,34.35,-38.25,1.05,19.45,50.386,
2023-02-07 10:48:14,732 ; Ahrs1 ; 29.3,115.23,1014.16,3.28,1.85,-1.03,34.05,-37.65,-0.15,19.45,50.384,
2023-02-07 10:48:15,457 ; Ahrs1 ; 39.55,129.39,1011.23,0.43,2.21,-1.69,33.45,-38.85,1.2,19.4,50.382,
2023-02-07 10:48:16,405 ; Ahrs1 ; 30.76,132.32,1016.11,-1.53,1.09,-2.4,33.75,-37.65,1.5,19.26,50.38,
2023-02-07 10:48:17,204 ; Ahrs1 ; 29.79,123.05,992.68,2.81,-0.24,0.62,33.15,-36.0,0.3,19.45,50.378,
2023-02-07 10:48:18,157 ; Ahrs1 ; 38.57,119.14,1010.74,1.11,1.17,0.59,33.15,-37.5,1.05,19.4,50.376,
2023-02-07 10:48:19,354 ; Ahrs1 ; 41.02,112.79,1035.64,-0.35,-1.6,-1.36,34.5,-38.1,0.9,19.55,50.374,
2023-02-07 10:48:20,262 ; Ahrs1 ; 26.37,112.79,996.58,0.35,1.37,-4.15,34.65,-37.2,1.35,19.36,50.372,
2023-02-07 10:48:21,243 ; Ahrs1 ; 29.79,136.72,979.98,1.73,-0.4,-2.98,33.0,-36.9,1.5,19.4,50.37,
2023-02-07 10:48:22,180 ; Ahrs1 ; 36.13,125.0,995.61,1.39,0.08,-0.11,33.45,-38.4,0.45,19.45,50.369,
2023-02-07 10:48:23,194 ; Ahrs1 ; 35.16,132.81,1021.0,0.97,2.53,0.01,33.0,-38.1,1.2,19.4,50.367,
2023-02-07 10:48:24,091 ; Ahrs1 ; 39.06,116.7,993.65,1.21,0.93,-0.82,33.45,-37.65,1.2,19.4,50.365,
2023-02-07 10:48:25,107 ; Ahrs1 ; 45.9,127.44,1011.23,2.3,0.33,-0.74,32.1,-37.5,2.1,19.45,50.363,
2023-02-07 10:48:26,487 ; Ahrs1 ; 52.73,114.26,1001.46,0.8,-1.3,-2.04,32.85,-37.5,0.6,19.55,50.361,
2023-02-07 10:48:27,351 ; Ahrs1 ; 49.8,124.51,1015.14,2.93,0.02,1.31,33.9,-39.45,1.35,19.45,50.36,
2023-02-07 10:48:28,330 ; Ahrs1 ; 29.79,113.77,1002.93,2.23,-1.0,0.02,33.0,-37.35,0.9,19.4,50.358,
2023-02-07 10:48:29,684 ; Ahrs1 ; 44.92,114.26,1000.0,-1.42,0.98,-1.75,33.45,-38.4,0.15,19.02,50.356,
2023-02-07 10:48:30,654 ; Ahrs1 ; 45.41,100.1,1006.84,2.92,1.2,-1.06,31.95,-38.85,1.2,19.6,50.355,
2023-02-07 10:48:31,507 ; Ahrs1 ; 46.39,125.98,1008.79,3.88,-0.1,-2.62,33.9,-39.0,1.05,19.4,50.353,
2023-02-07 10:48:32,447 ; Ahrs1 ; 46.88,114.26,992.68,1.28,0.36,-3.95,33.9,-39.0,1.05,19.6,50.351,
2023-02-07 10:48:33,332 ; Ahrs1 ; 33.69,114.75,1007.32,1.28,-0.11,0.27,32.85,-38.7,1.05,19.07,50.35,
2023-02-07 10:48:34,149 ; Ahrs1 ; 48.34,111.82,1004.88,-0.19,-0.27,0.5,34.05,-38.1,0.45,19.36,50.348,
2023-02-07 10:48:35,091 ; Ahrs1 ; 42.97,111.33,1012.7,1.44,-0.37,-1.47,33.6,-37.95,1.05,19.64,50.346,
2023-02-07 10:48:36,177 ; Ahrs1 ; 31.25,122.56,1010.25,0.56,0.78,-1.76,33.0,-39.15,1.2,19.6,50.345,
2023-02-07 10:48:37,215 ; Ahrs1 ; 41.5,120.12,1006.84,1.46,-0.73,-2.65,31.5,-37.65,0.15,19.07,50.343,
2023-02-07 10:48:38,155 ; Ahrs1 ; 35.64,119.63,1000.0,1.36,1.99,-1.79,33.0,-38.85,0.9,19.4,50.342,
2023-02-07 10:48:38,943 ; Ahrs1 ; 59.57,128.91,1002.44,3.37,0.97,-2.75,33.45,-39.6,0.9,19.45,50.34,
2023-02-07 10:48:39,621 ; Ahrs1 ; 39.06,118.16,1020.02,2.38,0.58,-2.24,33.0,-37.65,0.45,19.4,50.339,
2023-02-07 10:48:40,522 ; Ahrs1 ; 42.48,125.49,1007.32,2.54,2.08,-4.06,33.6,-38.25,1.35,19.12,50.337,
2023-02-07 10:48:41,335 ; Ahrs1 ; 41.99,113.28,1011.23,0.29,0.87,-1.96,33.0,-36.9,1.2,19.55,50.336,
2023-02-07 10:48:42,435 ; Ahrs1 ; 44.92,112.3,1008.3,3.96,0.66,0.55,33.6,-38.7,0.0,19.26,50.334,
2023-02-07 10:48:43,377 ; Ahrs1 ; 38.57,121.09,1007.81,2.17,-0.67,-1.5,34.5,-38.4,0.15,19.45,50.333,
2023-02-07 10:48:44,497 ; Ahrs1 ; 42.97,119.14,1004.39,1.7,1.33,-2.72,33.15,-37.5,2.1,19.55,50.331,
2023-02-07 10:48:45,444 ; Ahrs1 ; 51.27,118.16,999.51,1.96,-1.22,-2.42,32.7,-36.6,0.45,19.21,50.33,
2023-02-07 10:48:46,304 ; Ahrs1 ; 49.32,107.42,1009.28,2.0,-0.65,0.71,33.6,-37.2,0.0,19.4,50.328,
2023-02-07 10:48:47,252 ; Ahrs1 ; 27.34,122.07,1015.14,0.89,-0.8,-2.9,33.6,-38.7,1.8,19.45,50.327,
2023-02-07 10:48:48,142 ; Ahrs1 ; 46.88,113.77,993.65,0.44,-0.58,-1.59,33.9,-38.7,2.1,19.4,50.325,
2023-02-07 10:48:49,117 ; Ahrs1 ; 40.04,123.05,1011.23,0.68,0.08,-0.06,34.35,-38.7,0.6,19.36,50.324,
2023-02-07 10:48:49,965 ; Ahrs1 ; 16.11,125.49,1008.79,1.46,-1.37,-3.31,32.7,-40.05,0.9,19.4,50.323,
2023-02-07 10:48:51,089 ; Ahrs1 ; 51.27,125.98,1007.32,1.84,0.24,-1.25,33.9,-39.45,1.35,19.45,50.321,
2023-02-07 10:48:52,035 ; Ahrs1 ; 40.53,112.3,1003.42,0.05,0.35,-3.56,34.05,-37.35,2.25,19.26,50.32,
2023-02-07 10:48:52,949 ; Ahrs1 ; 44.92,123.05,1012.21,1.44,1.91,-4.02,33.0,-38.1,1.2,19.45,50.318,
2023-02-07 10:48:53,839 ; Ahrs1 ; 41.99,115.72,1012.21,1.76,-0.98,1.56,33.75,-38.4,0.9,19.64,50.317,
2023-02-07 10:48:54,840 ; Ahrs1 ; 46.39,122.56,1011.72,1.43,0.69,-0.48,34.35,-39.45,0.0,19.4,50.316,
2023-02-07 10:48:55,664 ; Ahrs1 ; 19.04,115.23,1013.18,0.94,-0.59,1.47,33.9,-38.25,0.6,19.26,50.42,
2023-02-07 10:48:56,684 ; Ahrs1 ; 27.34,127.44,1002.44,0.53,0.98,-2.76,33.45,-36.9,1.2,19.4,50.418,
2023-02-07 10:48:57,482 ; Ahrs1 ; 49.32,127.93,1013.67,0.9,-0.31,0.29,33.0,-37.35,1.2,19.55,50.417,
2023-02-07 10:48:58,261 ; Ahrs1 ; 42.97,119.63,1014.16,2.64,0.78,-0.72,32.85,-39.0,1.35,19.55,50.415,
2023-02-07 10:48:59,494 ; Ahrs1 ; 35.64,109.38,1008.3,1.2,-1.18,-2.08,34.35,-37.5,1.05,19.45,50.413,
2023-02-07 10:49:00,474 ; Ahrs1 ; 37.11,113.77,998.54,1.11,0.76,-3.52,33.45,-38.1,1.2,19.55,50.412,
2023-02-07 10:49:01,512 ; Ahrs1 ; 53.22,112.79,1013.67,1.82,-0.91,-1.52,31.8,-37.2,0.0,19.4,50.41,
2023-02-07 10:49:02,726 ; Ahrs1 ; 32.71,124.02,1000.49,0.81,-0.68,-1.08,33.0,-37.35,-0.15,19.45,50.408,
2023-02-07 10:49:03,460 ; Ahrs1 ; 57.62,112.3,999.02,2.79,-2.47,0.09,33.15,-38.7,0.3,19.4,50.407,
2023-02-07 10:49:04,378 ; Ahrs1 ; 41.5,132.81,1002.93,1.77,1.63,-4.42,31.8,-39.45,0.6,19.36,50.405,
2023-02-07 10:49:05,583 ; Ahrs1 ; 39.06,125.0,1003.42,3.02,1.66,-2.25,34.35,-38.7,0.6,19.36,50.403,
2023-02-07 10:49:06,444 ; Ahrs1 ; 36.13,120.61,1017.09,0.98,1.31,-1.55,32.4,-38.7,1.8,19.64,50.402,
2023-02-07 10:49:07,409 ; Ahrs1 ; 27.34,114.26,995.61,3.08,0.4,3.65,32.25,-37.35,1.5,19.4,50.4,
2023-02-07 10:49:08,291 ; Ahrs1 ; 42.48,113.77,1005.37,-0.06,0.6,-3.03,34.35,-38.7,1.35,19.64,50.398,
2023-02-07 10:49:09,250 ; Ahrs1 ; 33.2,115.23,1001.46,1.73,-0.13,-1.94,33.15,-37.95,0.6,19.21,50.397,
2023-02-07 10:49:10,341 ; Ahrs1 ; 50.29,119.14,1005.86,1.96,-0.44,-0.18,32.85,-36.75,1.05,19.55,50.395,
2023-02-07 10:49:11,399 ; Ahrs1 ; 31.74,110.84,1003.42,1.46,1.37,-2.92,32.85,-37.5,1.05,19.4,50.394,
2023-02-07 10:49:12,354 ; Ahrs1 ; 30.76,134.77,1002.93,1.3,-1.37,-1.92,34.05,-36.9,1.2,19.64,50.392,
2023-02-07 10:49:13,390 ; Ahrs1 ; 43.46,131.84,1003.91,0.69,-0.34,-0.77,34.35,-39.0,0.6,19.4,50.391,
2023-02-07 10:49:14,363 ; Ahrs1 ; 35.16,127.93,990.72,1.58,1.6,0.36,32.85,-36.75,1.35,19.4,50.389,
2023-02-07 10:49:15,338 ; Ahrs1 ; 36.62,124.51,1012.7,3.58,-2.56,-1.37,33.0,-37.65,1.5,19.55,50.388,
2023-02-07 10:49:16,297 ; Ahrs1 ; 45.41,123.05,1001.46,1.6,2.49,-0.39,34.5,-37.65,0.15,19.55,50.386,
2023-02-07 10:49:17,166 ; Ahrs1 ; 47.36,121.09,1006.84,-0.11,1.51,-1.15,33.15,-37.2,1.35,19.36,50.385,
2023-02-07 10:49:17,954 ; Ahrs1 ; 36.62,123.54,1012.21,1.41,-0.56,-2.63,35.25,-37.65,0.9,19.21,50.383,
2023-02-07 10:49:18,825 ; Ahrs1 ; 53.71,113.77,1000.49,2.0,-0.95,-1.92,34.5,-38.85,0.9,19.6,50.382,
2023-02-07 10:49:19,789 ; Ahrs1 ; 32.23,127.93,998.54,1.27,0.9,-2.89,32.4,-39.45,1.35,19.45,50.38,
2023-02-07 10:49:20,521 ; Ahrs1 ; 52.73,112.79,1004.88,0.76,-1.49,-3.55,33.45,-37.35,1.2,19.4,50.379,
2023-02-07 10:49:21,489 ; Ahrs1 ; 43.95,120.12,1000.98,2.69,-0.36,1.98,32.85,-39.0,0.0,19.26,50.377,
2023-02-07 10:49:22,340 ; Ahrs1 ; 38.57,126.95,1012.21,2.18,0.62,0.06,35.1,-37.2,1.35,19.4,50.376,
2023-02-07 10:49:23,549 ; Ahrs1 ; 39.55,118.65,1002.93,0.4,-0.63,0.24,33.6,-36.45,1.05,19.64,50.375,
2023-02-07 10:49:24,384 ; Ahrs1 ; 47.36,121.58,999.51,-0.3,1.02,-3.13,33.45,-36.9,0.9,19.21,50.373,
2023-02-07 10:49:25,435 ; Ahrs1 ; 32.71,118.16,998.54,0.97,-0.36,-2.15,33.6,-37.95,0.6,19.21,50.372,
2023-02-07 10:49:26,415 ; Ahrs1 ; 41.02,119.63,1010.25,1.4,-0.75,-2.88,33.9,-37.95,1.35,19.45,50.37,
2023-02-07 10:49:27,275 ; Ahrs1 ; 32.23,127.93,997.07,0.66,-0.05,0.21,34.35,-38.7,1.35,19.4,50.369,
2023-02-07 10:49:28,273 ; Ahrs1 ; 48.34,120.12,1014.65,2.19,-0.76,0.05,33.9,-36.75,0.6,19.45,50.368,
2023-02-07 10:49:29,078 ; Ahrs1 ; 45.9,124.02,999.51,-0.7,-0.77,-2.95,33.9,-38.25,0.0,19.45,50.366,
2023-02-07 10:49:30,130 ; Ahrs1 ; 30.27,129.88,1005.86,2.19,2.44,0.95,33.9,-37.2,1.8,19.12,50.365,
2023-02-07 10:49:31,199 ; Ahrs1 ; 52.73,130.86,1006.35,-0.16,1.3,-4.63,34.35,-38.25,0.6,19.45,50.364,
2023-02-07 10:49:32,066 ; Ahrs1 ; 50.29,113.28,996.09,2.17,1.27,-3.69,34.65,-39.0,1.05,19.4,50.362,
2023-02-07 10:49:32,975 ; Ahrs1 ; 48.34,127.93,1000.0,-0.44,-1.03,-4.79,33.0,-38.4,0.9,19.45,50.361,
2023-02-07 10:49:33,938 ; Ahrs1 ; 36.62,121.58,1003.42,1.08,0.33,-2.95,33.9,-38.25,1.05,19.12,50.36,
2023-02-07 10:49:34,990 ; Ahrs1 ; 36.62,130.37,996.58,-0.53,-1.14,-0.66,33.45,-38.4,1.5,19.6,50.358,
2023-02-07 10:49:35,828 ; Ahrs1 ; 36.62,120.12,1007.32,3.54,0.39,-0.24,33.15,-38.25,0.3,19.4,50.357,
2023-02-07 10:49:36,750 ; Ahrs1 ; 56.64,121.09,1010.25,0.4,0.4,-2.17,34.65,-39.0,0.6,19.45,50.356,
2023-02-07 10:49:37,744 ; Ahrs1 ; 41.5,120.61,1009.28,1.27,0.23,-1.79,33.9,-37.2,1.05,19.4,50.355,
2023-02-07 10:49:38,516 ; Ahrs1 ; 32.71,110.35,1012.21,0.07,1.62,-1.39,33.6,-37.2,0.0,19.4,50.353,
2023-02-07 10:49:39,370 ; Ahrs1 ; 38.57,125.0,992.19,2.04,0.57,-1.69,34.05,-37.65,0.45,19.55,50.352,
2023-02-07 10:49:40,417 ; Ahrs1 ; 45.41,130.86,1000.49,1.37,0.53,0.85,34.5,-37.35,0.9,19.64,50.351,
2023-02-07 10:49:41,148 ; Ahrs1 ; 30.76,133.79,1009.28,1.72,-0.5,0.11,34.65,-37.2,0.6,19.21,50.35,
2023-02-07 10:49:42,143 ; Ahrs1 ; 30.76,133.79,1000.98,1.83,-1.42,-1.36,32.1,-39.45,0.3,19.45,50.348,
2023-02-07 10:49:43,024 ; Ahrs1 ; 48.83,115.23,1002.93,1.89,-1.28,-2.64,33.75,-38.4,0.15,19.64,50.347,
2023-02-07 10:49:43,986 ; Ahrs1 ; 48.83,124.51,1001.95,2.08,-0.95,-1.89,33.75,-38.4,0.9,19.55,50.346,
2023-02-07 10:49:44,866 ; Ahrs1 ; 31.74,113.77,1012.7,2.17,1.86,2.01,33.75,-37.65,0.15,19.55,50.345,
2023-02-07 10:49:45,912 ; Ahrs1 ; 42.48,113.77,1002.44,2.78,1.95,-0.54,33.75,-38.85,0.9,19.07,50.344,
2023-02-07 10:49:46,914 ; Ahrs1 ; 42.97,120.12,1008.79,2.49,2.15,1.15,35.1,-37.95,0.6,19.4,50.342,
2023-02-07 10:49:47,901 ; Ahrs1 ; 35.16,137.7,1006.84,2.34,1.27,0.58,34.35,-36.45,2.4,19.4,50.341,
2023-02-07 10:49:49,238 ; Ahrs1 ; 42.48,120.61,1009.28,1.37,-1.03,-0.77,33.9,-38.7,1.05,19.26,50.34,
2023-02-07 10:49:50,026 ; Ahrs1 ; 48.34,110.84,1003.42,0.34,-0.06,-1.18,33.0,-38.4,1.95,19.12,50.339,
2023-02-07 10:49:51,006 ; Ahrs1 ; 39.55,120.61,997.07,0.54,2.31,-1.25,33.9,-36.75,0.3,19.36,50.338,
2023-02-07 10:49:51,924 ; Ahrs1 ; 34.18,127.44,1000.49,1.94,2.11,-2.61,33.0,-36.9,1.5,19.4,50.337,
2023-02-07 10:49:52,687 ; Ahrs1 ; 49.32,117.68,1007.81,0.94,0.76,-0.34,33.15,-37.2,0.0,19.4,50.336,
2023-02-07 10:49:53,919 ; Ahrs1 ; 31.74,123.54,1012.7,1.4,-0.02,-2.31,34.05,-37.35,0.9,19.07,50.334,
2023-02-07 10:49:54,682 ; Ahrs1 ; 38.57,117.68,1006.35,-0.43,-0.18,-3.08,33.0,-38.4,1.95,19.6,50.333,
2023-02-07 10:49:55,481 ; Ahrs1 ; 49.8,119.63,1000.0,3.57,0.25,-0.34,33.15,-37.5,0.3,19.4,50.332,
2023-02-07 10:49:56,642 ; Ahrs1 ; 53.71,113.77,1020.02,1.19,1.87,-0.53,33.45,-38.85,1.95,19.4,50.331,
2023-02-07 10:49:57,708 ; Ahrs1 ; 28.81,116.21,1019.53,2.23,-2.33,0.24,33.0,-38.4,0.15,19.45,50.33,
2023-02-07 10:49:58,809 ; Ahrs1 ; 34.18,120.12,981.45,3.64,2.06,1.32,32.4,-37.2,1.05,19.21,50.329,
2023-02-07 10:49:59,555 ; Ahrs1 ; 35.64,121.58,1014.65,0.77,-0.13,-2.57,32.25,-38.1,1.2,19.55,50.328,
2023-02-07 10:50:00,545 ; Ahrs1 ; 34.18,116.7,1003.91,3.52,0.05,-0.36,34.65,-38.1,1.2,19.26,50.327,
2023-02-07 10:50:01,827 ; Ahrs1 ; 37.6,117.19,1005.86,1.74,1.05,-3.34,33.6,-37.5,1.35,19.12,50.326,
2023-02-07 10:50:02,842 ; Ahrs1 ; 42.48,115.23,1001.46,0.58,0.73,-0.58,32.4,-38.25,1.8,19.12,50.325,
2023-02-07 10:50:04,059 ; Ahrs1 ; 58.59,135.74,1004.88,-0.71,1.13,-2.82,33.15,-37.5,1.35,19.4,50.324,
2023-02-07 10:50:05,043 ; Ahrs1 ; 40.53,119.14,1007.32,3.95,1.24,-0.07,34.35,-36.75,0.6,19.55,50.323,
2023-02-07 10:50:05,929 ; Ahrs1 ; 25.39,115.72,1000.98,1.29,-1.94,-1.04,34.05,-37.35,-0.45,19.55,50.322,
2023-02-07 10:50:06,959 ; Ahrs1 ; 31.25,123.05,1019.53,0.12,-1.92,-0.81,33.6,-37.5,1.05,19.07,50.321,
2023-02-07 10:50:07,923 ; Ahrs1 ; 39.55,118.16,1007.81,1.63,0.31,1.15,33.75,-36.9,1.5,19.26,50.319,
2023-02-07 10:50:08,784 ; Ahrs1 ; 42.97,119.14,1004.39,1.86,0.49,-1.76,33.9,-37.95,0.0,19.45,50.318,
2023-02-07 10:50:09,755 ; Ahrs1 ; 44.92,127.44,1013.67,1.44,0.08,-0.88,32.7,-38.4,1.95,19.45,50.317,
2023-02-07 10:50:10,791 ; Ahrs1 ; 36.13,119.63,1013.18,2.34,0.95,0.64,32.7,-37.35,1.95,19.12,50.316,
2023-02-07 10:50:11,548 ; Ahrs1 ; 33.69,119.63,1006.35,0.02,1.5,-5.16,33.0,-38.4,1.2,19.36,50.315,
2023-02-07 10:50:12,456 ; Ahrs1 ; 41.99,130.37,1006.84,1.17,0.56,-1.31,33.9,-37.95,-0.3,19.55,50.314,
2023-02-07 10:50:13,398 ; Ahrs1 ; 49.32,126.95,1006.84,1.88,1.9,-2.96,32.85,-38.25,2.1,19.36,50.313,
2023-02-07 10:50:14,456 ; Ahrs1 ; 23.93,126.46,1006.84,2.34,-0.06,1.42,34.5,-38.1,0.15,19.4,50.313,
2023-02-07 10:50:15,693 ; Ahrs1 ; 29.3,116.7,1018.55,0.63,-0.13,1.24,33.0,-39.15,1.95,19.4,50.312,
2023-02-07 10:50:16,516 ; Ahrs1 ; 53.71,124.02,999.02,0.89,0.73,-0.19,33.9,-38.7,2.1,19.64,50.311,
2023-02-07 10:50:17,429 ; Ahrs1 ; 33.2,120.61,991.7,2.41,0.66,-3.87,32.7,-38.4,1.95,19.6,50.31,
2023-02-07 10:50:18,326 ; Ahrs1 ; 37.6,121.58,1018.55,2.92,0.77,-1.88,33.45,-39.15,1.5,19.6,50.309,
2023-02-07 10:50:19,413 ; Ahrs1 ; 37.6,120.61,1008.3,2.64,-1.77,0.64,33.0,-37.35,0.9,19.26,50.308,
2023-02-07 10:50:20,178 ; Ahrs1 ; 43.95,125.49,991.21,1.34,0.72,-1.47,34.35,-37.5,1.05,19.45,50.307,
2023-02-07 10:50:21,050 ; Ahrs1 ; 40.04,125.49,989.75,3.11,0.84,1.15,32.4,-37.5,2.1,19.55,50.306,
2023-02-07 10:50:22,190 ; Ahrs1 ; 48.34,123.05,1027.34,-0.47,2.0,1.32,33.75,-38.85,1.2,19.26,50.305,
2023-02-07 10:50:23,253 ; Ahrs1 ; 47.36,119.63,983.4,0.82,-0.97,-1.21,34.05,-37.35,0.9,19.26,50.304,
2023-02-07 10:50:24,260 ; Ahrs1 ; 37.11,123.54,1002.93,1.62,2.01,-0.62,33.45,-36.9,0.9,19.6,50.303,
2023-02-07 10:50:25,555 ; Ahrs1 ; 35.16,113.28,987.79,-0.08,-0.18,-2.87,33.45,-38.1,0.9,19.45,50.302,
2023-02-07 10:50:26,361 ; Ahrs1 ; 38.09,128.42,1013.67,2.63,0.06,-0.31,33.0,-36.9,1.2,19.45,50.301,
2023-02-07 10:50:27,517 ; Ahrs1 ; 43.46,123.05,1014.65,1.32,0.05,-2.22,33.6,-37.95,0.3,19.36,50.3,
2023-02-07 10:50:28,373 ; Ahrs1 ; 36.13,117.68,1006.35,0.6,1.58,-1.69,32.25,-36.6,0.15,19.55,50.299,
2023-02-07 10:50:29,188 ; Ahrs1 ; 46.39,125.98,988.28,-0.62,0.3,-0.79,33.45,-38.4,0.45,19.55,50.299,
2023-02-07 10:50:30,023 ; Ahrs1 ; 44.43,124.02,1004.39,0.98,1.35,-0.55,34.35,-38.25,1.35,19.4,50.298,
2023-02-07 10:50:31,225 ; Ahrs1 ; 41.99,135.74,1003.91,0.34,-0.75,-1.83,33.9,-37.95,0.6,19.36,50.297,
2023-02-07 10:50:32,237 ; Ahrs1 ; 37.11,136.72,1011.72,0.22,-0.56,-0.2,33.15,-39.0,1.8,19.36,50.296,
2023-02-07 10:50:33,607 ; Ahrs1 ; 36.62,127.44,999.51,0.47,0.85,0.89,32.7,-39.6,1.5,19.4,50.295,
2023-02-07 10:50:34,379 ; Ahrs1 ; 43.46,116.7,1009.28,0.89,0.11,-1.55,33.45,-36.15,1.2,19.55,50.294,
2023-02-07 10:50:35,223 ; Ahrs1 ; 38.09,116.7,1006.35,1.0,-1.17,-2.49,34.05,-37.65,0.9,19.6,50.293,
2023-02-07 10:50:36,177 ; Ahrs1 ; 33.2,124.51,1020.51,3.54,0.25,0.56,33.75,-38.1,1.2,19.21,50.292,
2023-02-07 10:50:37,158 ; Ahrs1 ; 41.99,119.63,1008.3,1.68,1.54,-3.27,32.25,-38.85,1.5,19.4,50.292,
2023-02-07 10:50:38,546 ; Ahrs1 ; 36.13,131.84,1012.7,1.6,-0.01,-3.69,33.15,-39.0,1.35,19.4,50.291,
2023-02-07 10:50:39,396 ; Ahrs1 ; 39.06,114.75,1000.98,3.73,1.54,-3.19,33.15,-36.75,0.3,19.4,50.29,
2023-02-07 10:50:40,296 ; Ahrs1 ; 24.41,125.0,1008.3,0.69,-0.18,-2.09,32.1,-38.7,1.05,19.12,50.289,
2023-02-07 10:50:41,394 ; Ahrs1 ; 49.32,119.63,1010.25,-0.29,-0.82,0.1,35.1,-37.95,1.05,19.45,50.288,
2023-02-07 10:50:42,239 ; Ahrs1 ; 30.76,111.33,1011.72,1.71,-0.12,-2.52,34.65,-38.7,0.6,19.55,50.287,
2023-02-07 10:50:43,145 ; Ahrs1 ; 39.55,113.77,1010.25,-0.31,-0.61,-0.79,33.15,-37.5,1.05,19.4,50.287,
2023-02-07 10:50:44,015 ; Ahrs1 ; 40.53,118.65,1014.65,2.23,-0.12,1.5,32.4,-38.7,0.6,19.4,50.286,
2023-02-07 10:50:44,934 ; Ahrs1 ; 41.99,122.07,1011.72,0.62,0.34,-2.85,32.85,-37.2,1.35,19.55,50.285,
2023-02-07 10:50:45,835 ; Ahrs1 ; 43.95,113.77,1001.95,2.18,-1.55,-0.13,34.35,-38.25,1.35,19.4,50.284,
2023-02-07 10:50:47,087 ; Ahrs1 ; 39.55,132.32,1009.28,2.34,1.51,-3.44,34.05,-38.4,0.9,19.26,50.283,
2023-02-07 10:50:47,972 ; Ahrs1 ; 51.27,118.16,1003.91,4.21,0.28,0.86,34.65,-36.9,1.95,19.4,50.282,
2023-02-07 10:50:49,026 ; Ahrs1 ; 37.11,121.58,1013.67,0.15,-0.47,-2.09,34.65,-38.7,1.35,19.07,50.282,
2023-02-07 10:50:50,037 ; Ahrs1 ; 52.25,113.28,1005.86,0.5,1.63,-0.89,33.9,-38.25,0.3,19.12,50.281,
2023-02-07 10:50:51,017 ; Ahrs1 ; 43.95,117.19,1000.98,0.89,0.47,-2.75,33.15,-38.7,1.35,19.6,50.28,
2023-02-07 10:50:52,027 ; Ahrs1 ; 50.78,120.61,1016.6,1.27,-1.4,-3.59,32.7,-38.1,1.2,19.45,50.279,
2023-02-07 10:50:52,897 ; Ahrs1 ; 49.8,112.3,1002.44,2.18,0.15,1.69,33.9,-37.5,0.3,19.12,50.279,
2023-02-07 10:50:53,927 ; Ahrs1 ; 42.97,120.61,1012.7,0.98,-0.55,-0.41,33.75,-37.35,1.2,19.55,50.278,
2023-02-07 10:50:54,717 ; Ahrs1 ; 42.48,124.02,1005.86,1.82,-0.47,-3.95,33.75,-38.1,-0.45,19.45,50.277,
2023-02-07 10:50:55,634 ; Ahrs1 ; 34.67,118.65,1000.0,-0.67,3.23,-4.22,33.75,-37.35,1.2,19.4,50.276,
2023-02-07 10:50:56,580 ; Ahrs1 ; 44.43,114.75,1000.0,0.27,-0.39,-3.73,32.25,-36.9,0.9,19.36,50.275,
2023-02-07 10:50:57,643 ; Ahrs1 ; 36.62,115.23,1012.7,2.36,-0.85,-2.37,33.15,-38.25,0.6,19.26,50.275,
2023-02-07 10:50:58,504 ; Ahrs1 ; 44.43,110.35,1006.84,3.07,0.56,-1.59,34.05,-38.85,1.5,19.4,50.274,
2023-02-07 10:50:59,769 ; Ahrs1 ; 39.55,122.07,1008.79,2.64,-1.53,1.47,32.4,-37.95,3.15,19.64,50.273,
