2022-11-18 08:43:07,800 ; Ahrs2 ; -86.43,134.28,1011.23,0.63,-0.02,0.32,13.5,-33.15,59.1,27.12,50.138,
2022-11-18 08:43:07,868 ; Ahrs2 ; -89.36,126.95,1019.04,-1.11,-3.05,1.78,14.1,-32.25,58.65,27.02,50.137,
2022-11-18 08:43:07,962 ; Ahrs2 ; -89.84,127.44,1006.35,0.82,-0.92,0.1,13.95,-32.4,59.55,26.83,50.136,
2022-11-18 08:43:07,973 ; Ahrs2 ; -88.38,124.51,1010.74,0.6,-0.43,-2.43,14.25,-31.65,60.6,26.98,50.136,
2022-11-18 08:43:07,982 ; Ahrs2 ; -91.31,133.79,1015.14,0.04,-2.59,-0.73,13.95,-31.95,61.35,26.83,50.135,
2022-11-18 08:43:07,992 ; Ahrs2 ; -94.73,130.37,1003.91,0.61,-0.67,1.4,14.1,-32.55,61.2,27.12,50.134,
2022-11-18 08:43:08,001 ; Ahrs2 ; -84.96,142.09,1002.93,-0.73,-3.15,3.24,14.7,-31.95,60.3,27.02,50.0,
2022-11-18 08:43:08,011 ; Ahrs2 ; -87.89,132.32,1002.44,0.14,-0.04,-1.04,13.5,-32.4,60.3,26.98,50.0,
2022-11-18 08:43:08,020 ; Ahrs2 ; -78.61,132.81,1012.21,-2.1,-0.02,-0.77,14.85,-32.25,59.25,26.98,50.0,
2022-11-18 08:43:08,030 ; Ahrs2 ; -94.24,130.37,998.54,0.92,-0.92,-1.84,15.0,-31.95,60.6,27.12,50.0,
2022-11-18 08:43:08,039 ; Ahrs2 ; -81.05,119.14,1004.88,0.1,0.52,-3.35,14.25,-33.15,60.6,27.02,50.0,
2022-11-18 08:43:08,049 ; Ahrs2 ; -86.91,136.72,1013.67,-0.77,1.34,-0.43,13.65,-32.25,60.75,27.17,50.0,
2022-11-18 08:43:08,059 ; Ahrs2 ; -98.14,138.67,998.54,-0.9,1.27,-2.77,13.5,-32.4,59.55,26.93,50.0,
2022-11-18 08:43:08,068 ; Ahrs2 ; -80.08,143.07,1013.67,-2.53,0.21,-0.94,13.65,-31.5,61.2,26.98,50.0,
2022-11-18 08:43:08,078 ; Ahrs2 ; -92.77,138.67,1000.0,-1.29,-1.31,0.63,14.1,-32.55,59.25,27.12,50.0,
2022-11-18 08:43:08,087 ; Ahrs2 ; -86.43,137.21,1003.91,-0.77,1.42,0.93,14.7,-33.15,59.55,27.12,50.0,
2022-11-18 08:43:08,097 ; Ahrs2 ; -91.8,137.7,1000.49,-1.21,-0.59,-1.76,15.15,-32.55,59.25,26.93,50.0,
2022-11-18 08:43:08,106 ; Ahrs2 ; -88.38,138.18,1000.49,1.99,-1.44,-3.19,13.05,-31.8,60.0,26.83,50.0,
2022-11-18 08:43:08,115 ; Ahrs2 ; -97.66,128.42,1008.79,-1.21,1.19,1.92,13.65,-32.55,60.45,26.83,50.0,
2022-11-18 08:43:08,125 ; Ahrs2 ; -97.17,121.09,1006.84,0.99,-0.31,1.42,14.1,-32.55,60.45,27.12,50.0,
2022-11-18 08:43:08,134 ; Ahrs2 ; -88.38,131.35,1005.37,-1.18,-0.44,-4.25,14.25,-31.65,60.3,27.02,50.0,
2022-11-18 08:43:08,143 ; Ahrs2 ; -90.82,143.55,1013.18,-0.54,-3.02,1.02,14.1,-31.8,60.45,27.17,50.0,
2022-11-18 08:43:08,153 ; Ahrs2 ; -94.24,125.98,1002.44,-0.47,1.28,2.84,13.5,-31.95,59.85,26.83,50.0,
2022-11-18 08:43:08,162 ; Ahrs2 ; -89.36,137.7,1004.88,-1.7,1.37,-2.99,12.0,-33.15,60.6,27.12,50.0,
2022-11-18 08:43:08,176 ; Ahrs2 ; -89.84,143.07,996.09,1.24,-0.14,-1.66,15.0,-31.2,59.55,26.98,50.0,
2022-11-18 08:43:08,208 ; Ahrs2 ; -88.87,132.32,1009.77,-1.33,0.5,-0.25,14.7,-32.4,60.6,27.12,50.0,
2022-11-18 08:43:08,224 ; Ahrs2 ; -92.29,136.72,1002.93,-0.01,-2.64,-0.48,15.45,-31.65,60.3,26.64,50.0,
2022-11-18 08:43:08,247 ; Ahrs2 ; -82.52,134.77,1004.88,-0.01,-2.89,1.46,13.65,-31.05,59.7,26.93,50.0,
2022-11-18 08:43:08,265 ; Ahrs2 ; -88.38,128.91,1007.32,-1.5,-3.85,0.85,14.4,-31.8,60.45,27.02,50.0,
2022-11-18 08:43:08,284 ; Ahrs2 ; -95.7,135.74,1004.88,1.33,0.59,-0.59,14.85,-33.0,59.7,27.02,50.0,
2022-11-18 08:43:08,307 ; Ahrs2 ; -83.98,125.49,1009.77,1.25,-1.5,3.69,14.25,-31.95,60.6,27.17,50.0,
2022-11-18 08:43:08,324 ; Ahrs2 ; -100.1,141.11,1005.86,1.75,-3.16,5.1,13.5,-31.65,59.55,26.93,50.0,
2022-11-18 08:43:08,345 ; Ahrs2 ; -78.61,140.14,1003.91,1.68,-1.51,0.1,13.95,-32.4,59.85,27.12,50.0,
2022-11-18 08:43:08,367 ; Ahrs2 ; -98.14,126.46,1005.86,-0.76,0.36,-3.48,13.65,-32.55,60.45,27.02,50.0,
2022-11-18 08:43:08,384 ; Ahrs2 ; -76.66,140.63,1006.35,-0.68,0.06,-0.25,13.35,-31.8,58.95,27.17,50.0,
2022-11-18 08:43:08,407 ; Ahrs2 ; -80.08,139.65,1016.11,-0.49,1.09,0.08,14.4,-32.25,60.45,26.93,50.0,
2022-11-18 08:43:08,424 ; Ahrs2 ; -95.7,143.07,995.12,0.73,-0.17,3.02,15.9,-30.75,59.7,27.02,50.0,
2022-11-18 08:43:08,444 ; Ahrs2 ; -87.89,140.14,1002.44,-0.24,-3.36,4.13,13.5,-33.15,59.85,26.78,50.0,
2022-11-18 08:43:08,465 ; Ahrs2 ; -87.4,140.14,1010.25,1.75,-4.23,0.2,13.35,-31.8,59.7,26.98,50.0,
2022-11-18 08:43:08,486 ; Ahrs2 ; -86.91,129.39,1000.98,-0.3,1.44,0.3,13.95,-33.6,59.85,26.78,50.0,
2022-11-18 08:43:08,505 ; Ahrs2 ; -78.61,135.74,1005.37,0.6,-0.96,2.6,15.0,-32.4,59.1,26.93,50.0,
2022-11-18 08:43:08,525 ; Ahrs2 ; -91.31,129.39,1001.46,3.3,-4.69,1.42,13.35,-33.0,60.75,26.93,50.0,
2022-11-18 08:43:08,547 ; Ahrs2 ; -75.68,129.39,1006.35,0.79,-2.44,-1.34,14.1,-31.05,60.45,26.98,50.0,
2022-11-18 08:43:08,565 ; Ahrs2 ; -86.91,137.21,1010.74,1.45,-2.44,2.33,14.85,-32.25,59.25,26.93,50.0,
2022-11-18 08:43:08,585 ; Ahrs2 ; -78.61,125.49,1013.18,1.31,-0.73,-2.15,14.25,-31.95,59.85,26.98,50.0,
2022-11-18 08:43:08,607 ; Ahrs2 ; -102.54,136.23,1008.79,-1.21,-0.03,-0.42,13.35,-32.55,60.75,26.78,50.0,
2022-11-18 08:43:08,627 ; Ahrs2 ; -85.94,125.98,1002.93,1.29,-1.08,1.74,13.65,-31.5,61.2,27.12,50.0,
2022-11-18 08:43:08,646 ; Ahrs2 ; -91.31,125.98,1017.58,1.08,-1.67,1.94,14.25,-30.9,59.85,26.98,50.0,
2022-11-18 08:43:08,667 ; Ahrs2 ; -82.52,138.67,999.02,0.85,0.53,-1.27,14.85,-31.5,59.25,26.93,50.0,
2022-11-18 08:43:08,687 ; Ahrs2 ; -81.05,126.95,1009.28,0.79,-4.82,2.52,15.0,-33.15,59.55,26.93,50.0,
2022-11-18 08:43:08,805 ; Ahrs2 ; -100.1,141.11,1008.79,0.31,-2.49,0.76,16.05,-30.9,59.1,26.93,50.0,
2022-11-18 08:43:08,874 ; Ahrs2 ; -91.8,133.3,1000.49,0.4,-2.95,2.56,14.25,-32.85,59.55,26.98,50.0,
2022-11-18 08:43:09,016 ; Ahrs2 ; -93.26,135.74,1007.81,1.47,-2.12,-0.31,13.95,-31.65,60.3,26.98,50.0,
2022-11-18 08:43:09,158 ; Ahrs2 ; -89.84,127.44,999.02,2.72,-0.24,0.44,14.25,-33.15,59.55,26.98,50.0,
2022-11-18 08:43:09,301 ; Ahrs2 ; -101.56,132.81,1005.86,2.93,-3.35,0.4,12.45,-31.65,60.6,27.02,50.0,
2022-11-18 08:43:09,394 ; Ahrs2 ; -92.77,133.3,1007.81,0.62,-0.18,-2.53,12.45,-31.65,60.6,26.78,50.0,
2022-11-18 08:43:09,407 ; Ahrs2 ; -96.19,139.16,1011.72,-2.05,-2.22,-1.87,14.1,-31.8,60.45,26.74,50.0,
2022-11-18 08:43:09,416 ; Ahrs2 ; -95.21,144.04,1007.81,-0.82,-0.5,2.31,13.65,-33.3,60.45,27.17,50.0,
2022-11-18 08:43:09,426 ; Ahrs2 ; -80.08,131.84,993.16,0.88,0.34,1.73,14.25,-32.4,60.6,27.02,50.0,
2022-11-18 08:43:09,436 ; Ahrs2 ; -73.24,136.23,1017.09,-0.89,-1.92,0.84,14.85,-31.8,60.45,27.02,50.0,
2022-11-18 08:43:09,445 ; Ahrs2 ; -81.05,143.07,1016.11,-0.18,2.08,-0.48,13.2,-32.4,60.6,27.02,50.0,
2022-11-18 08:43:09,455 ; Ahrs2 ; -92.29,136.72,1010.74,2.73,-2.53,1.93,14.4,-31.8,59.25,27.12,50.0,
2022-11-18 08:43:09,464 ; Ahrs2 ; -94.24,140.14,1020.51,-0.37,-3.14,2.44,14.25,-30.9,61.35,26.98,50.0,
2022-11-18 08:43:09,474 ; Ahrs2 ; -83.01,145.02,999.02,0.04,-2.37,2.46,13.95,-32.4,59.1,27.12,50.0,
2022-11-18 08:43:09,483 ; Ahrs2 ; -85.45,133.79,1016.11,0.42,-4.72,2.43,14.1,-32.55,60.0,26.98,50.0,
2022-11-18 08:43:09,493 ; Ahrs2 ; -99.12,124.51,996.09,1.08,-4.53,2.28,15.45,-30.9,60.3,26.93,50.0,
2022-11-18 08:43:09,503 ; Ahrs2 ; -94.73,137.7,1013.18,1.24,-1.69,-0.24,13.95,-31.65,61.35,27.17,50.0,
2022-11-18 08:43:09,512 ; Ahrs2 ; -88.87,130.37,995.61,1.82,-2.64,-0.91,14.1,-32.25,59.7,26.93,50.0,
2022-11-18 08:43:09,522 ; Ahrs2 ; -90.82,132.81,1010.74,-0.63,-2.33,-0.07,14.7,-31.95,61.35,27.12,50.0,
2022-11-18 08:43:09,531 ; Ahrs2 ; -72.75,136.23,1013.67,-1.85,-0.68,-2.53,14.25,-31.65,60.3,26.98,50.0,
2022-11-18 08:43:09,541 ; Ahrs2 ; -86.91,148.93,1014.65,0.53,-0.73,-0.79,14.25,-33.15,60.6,26.83,50.0,
2022-11-18 08:43:09,550 ; Ahrs2 ; -89.84,141.6,1005.86,-1.37,-0.2,-0.99,14.25,-33.15,59.1,26.98,50.0,
2022-11-18 08:43:09,560 ; Ahrs2 ; -92.29,141.6,1012.21,-0.43,-0.45,0.19,14.25,-31.95,59.85,27.12,50.0,
2022-11-18 08:43:09,569 ; Ahrs2 ; -79.1,143.55,1013.67,-0.04,-0.65,1.3,13.5,-31.95,59.85,27.17,50.0,
2022-11-18 08:43:09,579 ; Ahrs2 ; -79.59,128.91,1013.67,-0.62,1.11,1.73,15.0,-32.85,59.55,27.02,50.0,
2022-11-18 08:43:09,588 ; Ahrs2 ; -83.5,139.65,1005.37,-1.43,-1.17,-3.12,13.95,-32.85,58.35,27.12,50.0,
2022-11-18 08:43:09,598 ; Ahrs2 ; -88.38,147.95,1009.28,0.12,0.19,-2.82,15.15,-32.55,58.95,27.12,50.0,
2022-11-18 08:43:09,607 ; Ahrs2 ; -97.66,131.35,1011.72,-1.06,0.99,-0.83,12.6,-31.5,59.7,26.83,50.0,
2022-11-18 08:43:09,617 ; Ahrs2 ; -92.29,138.18,1015.63,1.31,0.54,-0.21,13.65,-32.25,59.25,27.12,50.0,
2022-11-18 08:43:09,626 ; Ahrs2 ; -90.82,144.04,1009.77,-2.22,0.97,-2.38,14.25,-32.85,59.55,27.12,50.0,
2022-11-18 08:43:09,636 ; Ahrs2 ; -89.36,134.28,1013.67,-0.48,1.11,-2.11,14.85,-33.0,60.45,26.93,50.0,
2022-11-18 08:43:09,645 ; Ahrs2 ; -78.13,124.02,1016.11,-1.0,0.17,-3.33,14.85,-33.0,60.45,26.83,50.0,
2022-11-18 08:43:09,655 ; Ahrs2 ; -86.91,129.39,997.07,0.15,2.78,-1.44,14.7,-31.2,60.9,26.98,50.0,
2022-11-18 08:43:09,664 ; Ahrs2 ; -89.84,137.21,1020.02,-0.4,3.44,-1.17,13.65,-32.55,58.95,27.12,50.0,
2022-11-18 08:43:09,674 ; Ahrs2 ; -81.54,139.16,1019.53,-0.75,1.85,-1.98,14.4,-32.55,60.0,26.83,50.0,
2022-11-18 08:43:09,684 ; Ahrs2 ; -99.12,125.98,1006.84,-1.15,-3.22,-0.27,14.25,-31.95,59.55,26.78,50.0,
2022-11-18 08:43:09,693 ; Ahrs2 ; -88.38,132.32,1005.37,-1.3,-1.24,-1.12,14.25,-32.85,59.1,26.93,50.0,
2022-11-18 08:43:09,808 ; Ahrs2 ; -90.33,130.86,1003.42,-3.48,1.25,1.7,14.1,-31.8,59.7,27.12,50.0,
2022-11-18 08:43:09,879 ; Ahrs2 ; -80.57,135.25,1016.11,-1.09,1.74,0.2,14.4,-31.05,60.0,26.83,50.0,
2022-11-18 08:43:09,971 ; Ahrs2 ; -83.5,127.93,1004.39,-1.67,0.2,-0.07,13.65,-33.0,60.75,27.02,50.0,
2022-11-18 08:43:09,981 ; Ahrs2 ; -101.07,139.16,1004.39,-0.45,0.63,-4.25,14.25,-31.65,58.8,26.98,50.0,
2022-11-18 08:43:09,990 ; Ahrs2 ; -75.2,131.35,1005.86,-0.06,0.56,-2.32,14.25,-31.65,58.8,26.98,50.0,
2022-11-18 08:43:10,000 ; Ahrs2 ; -85.94,130.37,997.56,-0.86,-0.34,-2.59,13.95,-31.2,58.8,27.12,50.0,
2022-11-18 08:43:10,010 ; Ahrs2 ; -88.38,132.81,1007.81,0.4,1.08,2.06,12.75,-33.6,58.8,26.98,50.0,
2022-11-18 08:43:10,019 ; Ahrs2 ; -80.57,139.65,1003.91,-1.04,0.11,0.37,14.4,-31.05,59.7,26.98,50.0,
2022-11-18 08:43:10,029 ; Ahrs2 ; -83.5,147.95,1008.3,0.78,-0.91,-2.75,14.4,-31.8,59.7,26.93,50.0,
2022-11-18 08:43:10,039 ; Ahrs2 ; -92.77,139.16,998.54,-1.25,-2.08,-2.15,12.75,-31.95,58.8,27.12,50.0,
2022-11-18 08:43:10,048 ; Ahrs2 ; -79.59,139.16,1006.84,-0.15,0.94,0.65,14.1,-32.55,60.45,26.98,50.0,
2022-11-18 08:43:10,058 ; Ahrs2 ; -83.5,133.3,1018.07,-0.16,2.61,-1.71,14.1,-32.25,60.0,26.98,50.0,
2022-11-18 08:43:10,068 ; Ahrs2 ; -87.89,128.91,1007.32,-0.92,1.49,1.79,13.35,-31.5,59.7,27.02,50.0,
2022-11-18 08:43:10,077 ; Ahrs2 ; -84.96,136.72,1006.84,-1.11,1.15,1.27,14.85,-32.55,60.75,26.98,50.0,
2022-11-18 08:43:10,087 ; Ahrs2 ; -105.47,133.3,1009.77,-0.56,-0.06,-0.25,14.85,-32.55,60.75,27.17,50.0,
2022-11-18 08:43:10,096 ; Ahrs2 ; -94.73,137.21,1006.84,0.08,-1.76,-0.31,15.0,-32.4,59.85,26.98,50.0,
2022-11-18 08:43:10,106 ; Ahrs2 ; -94.24,133.3,1010.25,0.19,0.16,0.9,13.35,-32.25,59.25,27.02,50.0,
2022-11-18 08:43:10,116 ; Ahrs2 ; -90.82,146.0,1002.93,0.49,0.7,1.46,13.65,-31.8,61.2,27.02,50.0,
2022-11-18 08:43:10,125 ; Ahrs2 ; -99.61,119.63,1019.53,-0.57,-1.33,0.34,14.4,-31.05,60.75,27.12,50.0,
2022-11-18 08:43:10,135 ; Ahrs2 ; -98.63,134.28,1006.84,-0.45,-0.31,-0.65,14.25,-31.2,59.55,27.02,50.0,
2022-11-18 08:43:10,145 ; Ahrs2 ; -99.12,132.32,1005.86,0.59,0.44,-1.49,13.5,-32.85,60.3,26.74,50.0,
2022-11-18 08:43:10,154 ; Ahrs2 ; -87.4,132.81,1011.72,1.06,-0.94,1.43,15.15,-31.8,60.0,26.83,50.0,
2022-11-18 08:43:10,164 ; Ahrs2 ; -101.07,137.21,1006.84,-1.96,1.66,-2.68,14.85,-33.15,60.3,27.12,50.0,
2022-11-18 08:43:10,173 ; Ahrs2 ; -84.47,124.51,1010.25,-1.21,1.89,-1.6,14.4,-31.8,59.7,26.98,50.0,
2022-11-18 08:43:10,183 ; Ahrs2 ; -90.33,133.79,997.07,0.24,0.1,-0.21,14.4,-31.8,59.7,26.93,50.0,
2022-11-18 08:43:10,193 ; Ahrs2 ; -92.77,135.74,1006.84,-2.82,0.33,0.26,12.75,-31.95,60.3,26.93,50.0,
2022-11-18 08:43:10,202 ; Ahrs2 ; -81.05,141.11,1005.86,-2.92,0.51,1.53,13.35,-31.5,59.25,27.12,50.0,
2022-11-18 08:43:10,212 ; Ahrs2 ; -96.68,127.44,1007.81,0.19,-1.11,0.62,14.25,-31.65,60.3,27.17,50.0,
2022-11-18 08:43:10,222 ; Ahrs2 ; -104.49,146.0,1017.58,-0.28,-1.96,0.72,14.1,-31.05,59.7,26.93,50.0,
2022-11-18 08:43:10,231 ; Ahrs2 ; -86.91,128.91,1012.21,1.76,-1.1,3.22,13.5,-32.4,60.6,26.93,50.0,
2022-11-18 08:43:10,241 ; Ahrs2 ; -89.84,131.35,1021.97,-0.44,1.13,-1.7,13.5,-32.4,60.6,26.74,50.0,
2022-11-18 08:43:10,250 ; Ahrs2 ; -100.1,129.88,1005.86,-1.14,1.79,2.13,15.0,-31.2,59.85,26.93,49.917,
2022-11-18 08:43:10,260 ; Ahrs2 ; -85.45,123.05,1018.55,-2.42,-1.92,2.53,13.95,-31.95,59.85,27.12,49.917,
2022-11-18 08:43:10,270 ; Ahrs2 ; -82.52,131.84,1019.53,0.44,0.28,0.77,13.35,-33.0,59.25,26.93,49.917,
2022-11-18 08:43:10,279 ; Ahrs2 ; -83.5,123.54,1005.86,-1.57,0.23,-1.83,14.25,-33.6,60.6,27.02,49.918,
2022-11-18 08:43:10,289 ; Ahrs2 ; -89.36,139.65,1025.39,1.12,-4.92,0.24,14.1,-31.8,58.95,26.93,49.918,
2022-11-18 08:43:10,299 ; Ahrs2 ; -95.21,142.09,1008.3,1.38,2.24,1.47,14.25,-32.4,60.3,27.02,49.918,
2022-11-18 08:43:10,309 ; Ahrs2 ; -88.87,134.77,1011.23,0.02,-4.21,-1.77,13.95,-31.65,59.85,26.83,49.918,
2022-11-18 08:43:10,318 ; Ahrs2 ; -88.38,128.42,996.09,0.98,-1.95,-1.11,14.7,-31.65,61.65,27.02,49.919,
2022-11-18 08:43:10,328 ; Ahrs2 ; -95.21,135.25,1004.39,1.34,-2.5,0.53,14.1,-32.55,60.0,26.98,49.919,
2022-11-18 08:43:10,337 ; Ahrs2 ; -86.43,126.95,1009.77,1.85,-0.48,-0.11,14.1,-32.55,60.0,27.17,49.919,
2022-11-18 08:43:10,347 ; Ahrs2 ; -102.54,143.07,1000.0,-0.63,-0.79,0.76,14.85,-31.05,60.75,26.78,49.919,
2022-11-18 08:43:10,357 ; Ahrs2 ; -85.45,129.88,1014.16,2.64,-2.24,1.82,14.7,-32.4,59.85,27.12,49.92,
2022-11-18 08:43:10,366 ; Ahrs2 ; -84.96,146.0,999.51,0.52,-1.71,3.1,14.85,-30.75,60.45,26.98,49.92,
2022-11-18 08:43:10,376 ; Ahrs2 ; -94.24,128.91,1012.7,0.2,-1.6,2.31,14.25,-33.15,59.85,27.17,49.92,
2022-11-18 08:43:10,385 ; Ahrs2 ; -89.84,130.37,1011.23,0.27,-3.87,0.4,13.5,-32.85,59.55,26.93,49.921,
2022-11-18 08:43:10,395 ; Ahrs2 ; -87.89,133.3,996.09,0.81,-2.4,1.53,13.65,-31.8,60.45,27.17,49.921,
2022-11-18 08:43:10,405 ; Ahrs2 ; -89.36,136.23,1007.32,0.58,-0.03,-1.04,13.65,-32.25,58.95,26.93,49.921,
2022-11-18 08:43:10,414 ; Ahrs2 ; -99.12,130.37,1011.72,0.0,-3.12,-2.61,13.65,-30.75,59.25,26.93,49.921,
2022-11-18 08:43:10,426 ; Ahrs2 ; -89.36,133.3,1005.86,-0.84,-2.01,-0.56,14.1,-31.05,59.7,26.98,49.922,
2022-11-18 08:43:10,445 ; Ahrs2 ; -100.59,140.14,1010.25,2.02,-2.63,2.4,14.1,-31.05,59.7,26.83,49.922,
2022-11-18 08:43:10,468 ; Ahrs2 ; -81.54,124.02,1004.88,2.07,-2.27,-1.49,15.0,-31.2,59.1,26.83,49.922,
2022-11-18 08:43:10,487 ; Ahrs2 ; -94.73,139.16,1017.09,0.19,-0.82,2.76,14.4,-31.5,59.7,26.83,49.922,
2022-11-18 08:43:10,507 ; Ahrs2 ; -82.52,130.86,1001.95,0.53,-1.47,3.89,13.35,-31.8,61.8,27.02,49.922,
2022-11-18 08:43:10,527 ; Ahrs2 ; -88.87,130.86,1013.18,2.98,-2.44,1.63,14.7,-32.85,59.85,26.83,49.923,
2022-11-18 08:43:10,547 ; Ahrs2 ; -84.47,146.48,1002.44,3.14,-5.01,5.38,14.1,-32.25,60.45,26.83,49.923,
2022-11-18 08:43:10,567 ; Ahrs2 ; -80.57,129.39,1005.37,1.57,-1.17,3.42,12.75,-31.95,59.55,26.83,49.923,
2022-11-18 08:43:10,588 ; Ahrs2 ; -92.29,128.91,1007.32,0.27,-1.42,1.02,14.4,-32.25,59.7,26.59,49.923,
2022-11-18 08:43:10,607 ; Ahrs2 ; -82.52,135.25,1007.32,-0.27,-0.71,-2.15,15.15,-31.8,58.95,26.74,49.924,
2022-11-18 08:43:10,628 ; Ahrs2 ; -89.84,130.86,1008.3,0.66,-3.69,0.69,14.1,-32.25,58.2,26.64,49.924,
2022-11-18 08:43:10,648 ; Ahrs2 ; -90.82,134.77,1003.42,-1.49,-5.0,2.44,14.1,-32.25,58.2,26.5,49.924,
2022-11-18 08:43:10,667 ; Ahrs2 ; -75.68,137.21,1004.88,-0.19,-0.34,-0.58,15.75,-31.95,60.6,26.59,49.924,
2022-11-18 08:43:10,687 ; Ahrs2 ; -99.12,137.21,1008.79,-0.08,-2.19,-2.85,14.1,-33.75,60.0,26.74,49.925,
2022-11-18 08:43:10,798 ; Ahrs2 ; -81.54,133.79,1004.88,-0.79,-1.67,0.25,15.0,-33.15,59.55,26.59,49.925,
2022-11-18 08:43:10,865 ; Ahrs2 ; -78.61,128.91,1010.25,-0.89,0.21,-2.63,15.0,-32.85,60.6,26.78,49.925,
2022-11-18 08:43:10,962 ; Ahrs2 ; -79.1,133.79,1004.88,-0.84,1.02,-1.27,15.0,-32.85,59.85,26.74,49.925,
2022-11-18 08:43:10,971 ; Ahrs2 ; -94.24,136.72,1002.44,0.42,1.09,1.97,14.4,-33.0,60.0,26.59,49.925,
2022-11-18 08:43:10,981 ; Ahrs2 ; -84.47,134.77,1019.53,1.04,-1.83,0.53,15.45,-32.4,62.1,26.78,49.926,
2022-11-18 08:43:10,991 ; Ahrs2 ; -92.29,140.14,1002.44,1.27,-0.42,-0.49,15.15,-32.25,60.45,26.83,49.926,
2022-11-18 08:43:11,000 ; Ahrs2 ; -89.36,136.72,1008.79,-1.71,-0.82,-0.36,14.85,-31.8,60.75,26.83,49.926,
2022-11-18 08:43:11,010 ; Ahrs2 ; -85.94,130.37,1001.95,-2.15,-2.69,2.78,14.1,-31.8,60.0,26.59,49.926,
2022-11-18 08:43:11,020 ; Ahrs2 ; -93.26,132.81,1019.53,-0.62,0.95,-1.4,15.15,-31.5,60.45,26.74,49.927,
2022-11-18 08:43:11,030 ; Ahrs2 ; -92.77,146.97,1013.67,0.63,-1.88,-2.06,14.4,-33.0,59.7,26.74,49.927,
2022-11-18 08:43:11,039 ; Ahrs2 ; -91.8,129.88,1002.44,-1.76,-1.05,-2.12,14.1,-31.5,59.25,26.78,49.927,
2022-11-18 08:43:11,049 ; Ahrs2 ; -95.21,126.95,1014.16,-2.4,0.38,-0.43,13.95,-31.65,60.9,26.59,49.927,
2022-11-18 08:43:11,059 ; Ahrs2 ; -95.21,134.28,1014.65,0.88,3.05,-0.81,14.1,-31.5,60.45,26.83,49.927,
2022-11-18 08:43:11,069 ; Ahrs2 ; -83.01,129.39,1006.84,0.66,2.73,-0.21,14.25,-31.65,59.1,26.78,49.928,
2022-11-18 08:43:11,078 ; Ahrs2 ; -92.77,146.0,1005.86,0.24,-2.99,-2.76,12.45,-32.4,59.1,26.74,49.928,
2022-11-18 08:43:11,088 ; Ahrs2 ; -87.89,125.98,1007.32,0.04,-2.29,-2.02,15.6,-33.0,60.75,26.93,49.928,
2022-11-18 08:43:11,098 ; Ahrs2 ; -89.36,126.46,1002.93,0.38,-1.29,-0.44,14.1,-31.8,60.0,26.64,49.928,
2022-11-18 08:43:11,107 ; Ahrs2 ; -79.1,137.7,998.05,0.63,2.86,2.76,15.0,-32.4,59.85,26.78,49.928,
2022-11-18 08:43:11,117 ; Ahrs2 ; -84.47,130.37,1012.7,-0.21,0.18,-1.85,13.95,-32.85,59.85,26.5,49.929,
2022-11-18 08:43:11,127 ; Ahrs2 ; -89.84,142.58,1009.28,1.86,-2.85,-0.91,13.2,-33.15,59.85,26.5,49.929,
2022-11-18 08:43:11,136 ; Ahrs2 ; -89.36,136.72,1000.0,-0.84,-3.19,-1.37,14.7,-31.65,59.85,27.12,49.929,
2022-11-18 08:43:11,146 ; Ahrs2 ; -86.43,132.81,1012.7,-0.43,0.07,0.4,12.75,-31.95,60.9,27.02,49.929,
2022-11-18 08:43:11,156 ; Ahrs2 ; -96.68,136.72,1016.6,-1.01,0.19,1.28,13.65,-31.8,59.25,26.93,49.929,
2022-11-18 08:43:11,170 ; Ahrs2 ; -86.43,131.35,1011.72,-0.2,0.08,0.66,13.65,-31.8,59.25,27.17,49.93,
2022-11-18 08:43:11,190 ; Ahrs2 ; -95.21,131.35,1010.74,0.96,0.69,1.05,14.4,-33.0,60.45,27.12,49.93,
2022-11-18 08:43:11,209 ; Ahrs2 ; -80.57,120.61,1009.28,-2.2,0.59,-3.71,14.4,-31.8,61.2,27.12,49.93,
2022-11-18 08:43:11,230 ; Ahrs2 ; -86.91,147.46,1001.46,0.12,0.44,0.87,14.25,-33.15,59.85,26.83,49.93,
2022-11-18 08:43:11,251 ; Ahrs2 ; -95.21,129.88,1006.35,1.18,0.21,4.15,13.5,-30.9,59.55,27.12,49.93,
2022-11-18 08:43:11,269 ; Ahrs2 ; -83.5,133.3,1003.42,-1.98,-1.9,0.17,13.95,-31.65,59.85,26.93,49.931,
2022-11-18 08:43:11,291 ; Ahrs2 ; -83.98,125.0,1001.95,1.58,-1.16,1.62,14.25,-33.6,60.9,27.17,49.931,
2022-11-18 08:43:11,309 ; Ahrs2 ; -88.87,138.67,1006.84,-1.18,-0.79,1.28,13.5,-31.65,59.1,26.83,49.931,
2022-11-18 08:43:11,331 ; Ahrs2 ; -97.17,113.28,1008.79,1.88,-5.4,2.84,13.95,-32.4,59.55,27.12,49.931,
2022-11-18 08:43:11,351 ; Ahrs2 ; -86.91,131.84,1003.91,2.09,-0.79,0.76,15.0,-31.95,59.55,27.12,49.931,
2022-11-18 08:43:11,371 ; Ahrs2 ; -91.31,137.7,1002.93,0.87,-2.27,-0.9,15.0,-31.95,59.55,26.98,49.932,
2022-11-18 08:43:11,390 ; Ahrs2 ; -92.29,135.74,1003.91,-0.05,-4.91,-1.15,13.65,-31.8,60.0,26.83,49.932,
