2022-11-18 08:43:07,803 ; Ahrs3 ; -54.69,121.09,1024.41,3.95,-1.82,-2.6,7.65,4.8,-60.9,26.5,50.138,
2022-11-18 08:43:07,871 ; Ahrs3 ; -52.25,122.07,1026.37,1.69,-1.5,1.75,7.8,5.85,-60.0,26.59,50.137,
2022-11-18 08:43:07,966 ; Ahrs3 ; -45.9,120.12,1028.32,1.92,1.85,-5.79,7.2,3.3,-60.9,26.4,50.136,
2022-11-18 08:43:07,975 ; Ahrs3 ; -40.53,127.93,1021.48,2.1,0.48,-0.05,6.45,3.75,-59.85,26.5,50.136,
2022-11-18 08:43:07,985 ; Ahrs3 ; -37.11,121.58,1026.37,1.06,2.3,-3.64,8.55,4.35,-60.0,26.5,50.135,
2022-11-18 08:43:07,994 ; Ahrs3 ; -52.73,121.09,1029.3,2.65,-1.96,-2.97,7.2,3.75,-60.9,26.26,50.134,
2022-11-18 08:43:08,004 ; Ahrs3 ; -45.9,125.49,1024.41,5.51,0.13,-5.27,7.2,3.75,-60.9,26.45,50.133,
2022-11-18 08:43:08,013 ; Ahrs3 ; -64.45,114.26,1024.41,1.38,0.28,-5.5,7.2,4.05,-60.9,26.5,50.133,
2022-11-18 08:43:08,023 ; Ahrs3 ; -54.69,119.14,1016.11,1.13,1.08,-4.02,6.45,4.5,-61.65,26.26,50.132,
2022-11-18 08:43:08,032 ; Ahrs3 ; -40.04,119.14,1024.9,2.67,-3.23,-0.69,7.8,4.35,-61.5,26.5,50.131,
2022-11-18 08:43:08,042 ; Ahrs3 ; -41.5,127.93,1017.09,2.46,1.6,-3.18,7.65,4.5,-60.9,26.4,50.131,
2022-11-18 08:43:08,052 ; Ahrs3 ; -51.27,107.91,1016.11,3.05,-1.59,-1.18,8.1,4.65,-61.05,26.26,50.13,
2022-11-18 08:43:08,061 ; Ahrs3 ; -41.99,130.86,1025.88,-0.11,2.89,-4.09,7.8,5.4,-60.45,26.5,50.129,
2022-11-18 08:43:08,071 ; Ahrs3 ; -42.48,119.63,1024.9,-0.31,-1.59,-4.48,7.35,3.9,-61.5,26.45,50.129,
2022-11-18 08:43:08,080 ; Ahrs3 ; -39.55,112.79,1019.04,2.9,-0.73,0.76,8.4,3.3,-60.15,26.5,50.128,
2022-11-18 08:43:08,090 ; Ahrs3 ; -41.99,117.19,1020.51,4.19,-1.6,-4.18,7.8,5.1,-60.0,26.45,50.127,
2022-11-18 08:43:08,099 ; Ahrs3 ; -51.27,127.93,1011.72,1.78,2.82,-7.34,7.8,5.1,-60.0,26.45,50.127,
2022-11-18 08:43:08,108 ; Ahrs3 ; -36.62,124.02,1012.7,0.7,0.79,-1.29,7.95,4.5,-59.85,26.45,50.126,
2022-11-18 08:43:08,118 ; Ahrs3 ; -40.53,129.39,1035.64,4.56,0.65,-1.19,7.8,3.9,-60.75,26.4,50.125,
2022-11-18 08:43:08,127 ; Ahrs3 ; -52.25,113.77,1025.39,4.55,-1.97,-1.2,7.8,3.9,-60.45,26.74,50.125,
2022-11-18 08:43:08,136 ; Ahrs3 ; -39.06,119.63,1023.93,3.95,-3.55,0.91,7.05,3.9,-61.8,26.5,50.124,
2022-11-18 08:43:08,146 ; Ahrs3 ; -51.27,122.56,1020.51,0.87,-1.54,-3.56,7.05,3.9,-61.8,26.3,50.123,
2022-11-18 08:43:08,155 ; Ahrs3 ; -52.73,121.58,1029.3,2.21,1.48,-8.53,7.95,5.55,-60.9,26.74,50.123,
2022-11-18 08:43:08,166 ; Ahrs3 ; -35.16,109.86,1024.9,3.12,0.48,0.15,7.35,5.4,-59.7,26.83,50.122,
2022-11-18 08:43:08,186 ; Ahrs3 ; -59.08,124.02,1025.39,2.54,-0.88,-4.66,7.2,4.05,-60.15,26.21,50.122,
2022-11-18 08:43:08,212 ; Ahrs3 ; -53.71,119.14,1019.04,2.44,2.14,-2.4,8.4,4.5,-61.35,26.45,50.121,
2022-11-18 08:43:08,226 ; Ahrs3 ; -44.92,109.38,1017.58,3.4,0.05,-4.24,8.1,3.6,-60.0,26.5,50.12,
2022-11-18 08:43:08,250 ; Ahrs3 ; -43.46,118.65,1026.86,2.2,-0.23,-2.57,8.4,4.05,-59.85,26.74,50.12,
2022-11-18 08:43:08,268 ; Ahrs3 ; -52.73,122.56,1029.3,3.07,1.02,-3.58,8.1,3.9,-61.05,26.78,50.119,
2022-11-18 08:43:08,286 ; Ahrs3 ; -37.6,126.46,1027.83,2.78,-1.01,-3.69,8.55,5.4,-59.1,26.74,50.119,
2022-11-18 08:43:08,309 ; Ahrs3 ; -41.02,118.65,1021.97,3.27,3.19,-2.16,7.2,4.05,-60.6,26.59,50.118,
2022-11-18 08:43:08,327 ; Ahrs3 ; -57.13,111.82,1018.55,2.11,-1.48,-1.91,7.2,4.05,-60.6,26.5,50.118,
2022-11-18 08:43:08,348 ; Ahrs3 ; -43.46,123.05,1018.07,2.63,-2.45,-1.63,7.65,4.05,-60.6,26.74,50.117,
2022-11-18 08:43:08,371 ; Ahrs3 ; -49.32,127.93,1019.04,5.1,0.01,-2.37,7.8,3.6,-58.95,26.4,50.117,
2022-11-18 08:43:08,386 ; Ahrs3 ; -50.29,131.84,1026.86,1.65,0.02,-2.53,8.1,5.1,-61.05,26.26,50.116,
2022-11-18 08:43:08,410 ; Ahrs3 ; -33.69,125.49,1025.88,0.99,1.08,-2.37,7.95,4.05,-60.9,26.59,50.115,
2022-11-18 08:43:08,427 ; Ahrs3 ; -54.69,114.26,1027.34,3.44,-1.94,-3.73,8.4,5.25,-60.15,26.4,50.115,
2022-11-18 08:43:08,447 ; Ahrs3 ; -49.8,118.65,1029.79,3.08,0.98,0.79,8.55,3.6,-61.8,26.4,50.114,
2022-11-18 08:43:08,469 ; Ahrs3 ; -51.76,105.47,1034.67,3.84,0.46,-5.43,8.55,4.65,-61.5,26.64,50.0,
2022-11-18 08:43:08,489 ; Ahrs3 ; -38.09,136.72,1025.88,1.09,2.7,-5.76,9.45,3.75,-60.6,26.74,50.0,
2022-11-18 08:43:08,508 ; Ahrs3 ; -53.22,130.86,1027.83,2.23,-0.27,-3.58,7.65,4.05,-60.15,26.5,50.0,
2022-11-18 08:43:08,528 ; Ahrs3 ; -45.9,112.3,1032.71,2.82,-0.04,-2.73,8.7,3.75,-60.6,26.45,50.0,
2022-11-18 08:43:08,550 ; Ahrs3 ; -39.06,119.14,1021.97,-0.05,-0.45,-3.52,8.7,3.75,-60.6,26.74,50.0,
2022-11-18 08:43:08,568 ; Ahrs3 ; -48.34,124.51,1032.23,4.24,-0.52,-5.73,7.95,4.5,-60.15,26.5,50.0,
2022-11-18 08:43:08,588 ; Ahrs3 ; -43.95,121.58,1022.46,1.53,-0.82,1.25,7.35,3.6,-59.7,26.21,50.0,
2022-11-18 08:43:08,610 ; Ahrs3 ; -38.57,128.42,1021.0,2.09,2.17,-2.65,9.0,3.75,-59.55,26.5,50.0,
2022-11-18 08:43:08,631 ; Ahrs3 ; -57.62,118.65,1020.51,1.98,-1.41,-5.35,7.2,4.05,-59.85,26.45,50.0,
2022-11-18 08:43:08,649 ; Ahrs3 ; -41.99,129.39,1019.53,0.02,2.73,-5.68,7.2,4.05,-59.85,26.21,50.0,
2022-11-18 08:43:08,670 ; Ahrs3 ; -45.41,118.16,1021.0,2.82,-1.85,-2.62,7.2,4.05,-60.6,26.74,50.0,
2022-11-18 08:43:08,689 ; Ahrs3 ; -46.88,124.51,1019.53,2.91,-1.65,-0.74,8.55,2.7,-60.0,26.59,50.0,
2022-11-18 08:43:08,808 ; Ahrs3 ; -46.88,122.56,1029.79,2.28,-1.33,-5.52,8.55,3.15,-60.0,26.26,50.0,
2022-11-18 08:43:08,879 ; Ahrs3 ; -42.97,116.7,1026.86,1.08,-0.84,-2.45,6.15,3.75,-61.65,26.64,50.0,
2022-11-18 08:43:09,019 ; Ahrs3 ; -43.46,124.51,1023.44,2.03,-1.82,-1.66,6.15,3.75,-61.65,26.5,50.0,
2022-11-18 08:43:09,163 ; Ahrs3 ; -41.02,132.32,1039.06,3.79,-0.27,-2.78,7.2,3.75,-60.6,26.4,50.0,
2022-11-18 08:43:09,304 ; Ahrs3 ; -41.99,130.37,1021.97,1.63,1.73,-2.65,7.8,3.9,-60.0,26.45,50.0,
2022-11-18 08:43:09,398 ; Ahrs3 ; -43.46,123.05,1021.48,1.34,1.98,-2.79,8.1,5.1,-60.0,26.64,50.0,
2022-11-18 08:43:09,409 ; Ahrs3 ; -45.41,112.79,1017.58,3.57,0.27,-2.7,7.8,3.6,-60.75,26.45,50.0,
2022-11-18 08:43:09,419 ; Ahrs3 ; -42.97,112.79,1030.76,4.89,-3.18,-4.29,7.8,3.6,-60.75,26.45,50.0,
2022-11-18 08:43:09,428 ; Ahrs3 ; -55.66,128.42,1017.09,1.02,0.83,-5.79,7.2,3.75,-59.85,26.4,50.0,
2022-11-18 08:43:09,438 ; Ahrs3 ; -49.32,125.0,1030.27,0.11,0.49,-4.9,7.35,3.9,-60.75,26.5,50.0,
2022-11-18 08:43:09,448 ; Ahrs3 ; -38.57,128.91,1018.55,2.32,-2.18,-2.94,7.35,5.4,-60.45,26.45,50.0,
2022-11-18 08:43:09,457 ; Ahrs3 ; -47.85,128.42,1021.0,3.75,0.43,-3.53,8.55,3.15,-61.05,26.45,50.0,
2022-11-18 08:43:09,467 ; Ahrs3 ; -46.39,115.23,1026.37,0.79,1.23,-5.92,8.55,3.15,-61.05,26.59,50.0,
2022-11-18 08:43:09,476 ; Ahrs3 ; -63.96,109.38,1021.97,1.76,0.24,-3.66,8.4,3.75,-60.9,26.45,50.0,
2022-11-18 08:43:09,486 ; Ahrs3 ; -37.11,114.75,1019.53,0.11,0.23,-0.05,7.65,4.05,-60.6,26.3,50.0,
2022-11-18 08:43:09,495 ; Ahrs3 ; -55.18,115.23,1034.18,3.79,-4.46,-3.02,7.2,4.05,-59.85,26.59,50.0,
2022-11-18 08:43:09,505 ; Ahrs3 ; -48.34,120.12,1021.0,0.27,1.4,-5.6,8.4,3.75,-59.1,26.5,50.0,
2022-11-18 08:43:09,514 ; Ahrs3 ; -44.43,119.14,1022.46,1.11,1.15,-7.35,7.2,4.05,-59.85,26.3,50.0,
2022-11-18 08:43:09,524 ; Ahrs3 ; -49.8,123.05,1020.02,0.6,1.02,-1.16,8.4,3.75,-60.15,26.59,50.0,
2022-11-18 08:43:09,533 ; Ahrs3 ; -37.11,111.82,1022.46,1.71,2.11,-3.97,7.65,4.8,-60.15,26.74,50.0,
2022-11-18 08:43:09,543 ; Ahrs3 ; -45.9,128.91,1030.27,2.82,0.71,-1.07,7.8,5.85,-61.05,26.4,50.0,
2022-11-18 08:43:09,552 ; Ahrs3 ; -41.5,122.56,1015.14,2.4,3.49,-5.23,8.55,3.9,-60.0,26.64,50.0,
2022-11-18 08:43:09,562 ; Ahrs3 ; -42.97,124.02,1028.32,1.88,1.1,-5.14,7.8,3.15,-59.7,26.59,50.0,
2022-11-18 08:43:09,571 ; Ahrs3 ; -50.78,116.7,1016.11,3.79,0.12,-5.56,6.45,4.5,-60.6,26.5,50.0,
2022-11-18 08:43:09,581 ; Ahrs3 ; -38.57,121.09,1027.83,3.44,-3.18,-3.73,7.8,4.65,-61.5,26.74,50.0,
2022-11-18 08:43:09,591 ; Ahrs3 ; -51.27,119.14,1015.63,1.4,2.34,-2.9,8.4,5.25,-59.85,26.45,50.0,
2022-11-18 08:43:09,600 ; Ahrs3 ; -40.04,127.44,1025.88,2.79,1.06,-3.27,8.55,4.35,-61.05,26.74,50.0,
2022-11-18 08:43:09,610 ; Ahrs3 ; -37.11,125.98,1029.3,2.64,-4.27,-2.6,7.35,4.65,-61.5,26.45,50.0,
2022-11-18 08:43:09,619 ; Ahrs3 ; -38.57,112.79,1016.11,2.36,-2.36,-4.85,8.4,5.25,-60.9,26.64,50.0,
2022-11-18 08:43:09,629 ; Ahrs3 ; -48.83,121.09,1023.44,2.1,0.03,-4.7,7.35,4.65,-60.0,26.78,50.0,
2022-11-18 08:43:09,638 ; Ahrs3 ; -51.27,114.26,1026.37,0.16,-0.8,-1.0,7.2,4.8,-60.6,26.45,50.0,
2022-11-18 08:43:09,648 ; Ahrs3 ; -45.9,115.23,1022.46,1.96,-1.92,-6.11,7.2,3.75,-60.9,26.74,50.0,
2022-11-18 08:43:09,657 ; Ahrs3 ; -43.95,132.32,1018.55,2.79,-1.37,1.44,6.75,4.35,-61.05,26.5,50.0,
2022-11-18 08:43:09,667 ; Ahrs3 ; -44.43,117.19,1031.74,-0.06,1.98,-6.56,7.35,4.35,-61.05,26.74,50.0,
2022-11-18 08:43:09,676 ; Ahrs3 ; -41.5,120.61,1029.3,1.98,-0.02,-6.28,7.95,5.25,-60.15,26.74,50.0,
2022-11-18 08:43:09,686 ; Ahrs3 ; -54.69,114.26,1015.14,1.29,-2.31,-5.77,7.95,3.75,-59.1,26.74,50.0,
2022-11-18 08:43:09,696 ; Ahrs3 ; -40.53,118.16,1020.51,3.12,0.33,-0.84,6.3,4.35,-60.45,26.59,50.0,
2022-11-18 08:43:09,811 ; Ahrs3 ; -39.55,117.68,1019.53,1.53,-2.66,-0.96,8.7,5.55,-60.15,26.5,50.0,
2022-11-18 08:43:09,882 ; Ahrs3 ; -48.83,116.21,1003.91,2.27,2.21,-2.88,8.7,5.55,-60.15,26.59,50.0,
2022-11-18 08:43:09,973 ; Ahrs3 ; -38.57,107.91,1017.09,2.05,0.38,-4.63,7.65,5.55,-60.6,26.74,50.0,
2022-11-18 08:43:09,983 ; Ahrs3 ; -60.06,123.05,1023.93,1.82,-1.44,-4.47,6.9,5.55,-60.9,26.3,50.0,
2022-11-18 08:43:09,993 ; Ahrs3 ; -37.11,116.7,1015.63,2.48,-1.41,-0.89,6.3,4.35,-59.7,26.74,50.0,
2022-11-18 08:43:10,003 ; Ahrs3 ; -45.9,120.61,1009.77,0.59,0.79,-6.29,8.1,3.6,-60.75,26.74,50.0,
2022-11-18 08:43:10,012 ; Ahrs3 ; -40.04,124.02,1028.32,1.03,0.18,-4.79,8.1,3.6,-60.75,26.5,50.0,
2022-11-18 08:43:10,022 ; Ahrs3 ; -56.64,123.54,1022.95,2.36,0.58,-0.11,7.35,3.6,-62.25,26.45,50.0,
2022-11-18 08:43:10,031 ; Ahrs3 ; -41.99,134.28,1021.0,4.82,0.51,-2.5,7.2,4.5,-59.85,26.5,50.0,
2022-11-18 08:43:10,041 ; Ahrs3 ; -34.67,115.23,1031.74,1.5,-1.55,-6.84,7.65,6.45,-60.9,26.59,50.0,
2022-11-18 08:43:10,051 ; Ahrs3 ; -47.85,118.16,1017.09,-0.63,1.68,-4.63,7.65,4.5,-61.65,26.5,50.0,
2022-11-18 08:43:10,060 ; Ahrs3 ; -42.97,126.95,1037.11,2.71,-0.44,-1.15,7.65,4.5,-61.65,26.74,50.0,
2022-11-18 08:43:10,070 ; Ahrs3 ; -48.83,128.91,1029.79,1.84,-1.47,-2.35,8.85,5.1,-60.0,26.45,50.0,
2022-11-18 08:43:10,080 ; Ahrs3 ; -47.36,125.49,1017.58,1.33,0.03,-3.4,8.55,4.65,-60.0,26.4,50.0,
2022-11-18 08:43:10,089 ; Ahrs3 ; -40.04,130.86,1024.41,1.62,2.29,-4.31,7.35,4.65,-61.5,26.64,50.0,
2022-11-18 08:43:10,099 ; Ahrs3 ; -65.92,122.07,1026.86,3.16,1.08,0.82,6.75,4.65,-60.75,26.59,50.0,
2022-11-18 08:43:10,108 ; Ahrs3 ; -45.41,129.39,1022.95,1.19,-3.18,-2.97,6.75,4.65,-60.75,26.3,50.0,
2022-11-18 08:43:10,118 ; Ahrs3 ; -47.85,131.84,1021.97,4.08,-0.76,-2.61,7.95,3.3,-59.85,26.59,50.0,
2022-11-18 08:43:10,128 ; Ahrs3 ; -52.25,134.77,1014.65,4.89,3.42,-6.21,9.0,3.75,-58.8,26.59,50.0,
2022-11-18 08:43:10,137 ; Ahrs3 ; -42.97,129.39,1019.53,2.71,1.73,-3.11,8.4,4.5,-60.15,26.3,50.0,
2022-11-18 08:43:10,147 ; Ahrs3 ; -43.46,125.0,1017.58,4.1,-0.21,-4.27,8.4,5.25,-60.9,26.5,50.0,
2022-11-18 08:43:10,156 ; Ahrs3 ; -25.39,118.16,1013.67,3.31,-0.86,-0.37,8.4,5.25,-60.9,26.45,50.0,
2022-11-18 08:43:10,166 ; Ahrs3 ; -35.16,121.58,1014.65,2.81,2.89,-5.64,7.05,3.9,-60.45,26.74,50.0,
2022-11-18 08:43:10,176 ; Ahrs3 ; -44.43,119.14,1019.53,1.48,-2.18,-4.6,7.65,3.75,-61.35,26.5,50.0,
2022-11-18 08:43:10,186 ; Ahrs3 ; -43.46,110.84,1022.95,2.87,-2.29,-2.69,7.8,5.1,-59.7,26.74,50.0,
2022-11-18 08:43:10,195 ; Ahrs3 ; -34.67,126.95,1028.81,3.19,-3.01,-0.7,8.1,4.65,-60.0,26.64,50.0,
2022-11-18 08:43:10,205 ; Ahrs3 ; -39.55,118.16,1029.79,3.13,1.48,-6.78,7.8,4.35,-60.45,26.4,50.0,
2022-11-18 08:43:10,214 ; Ahrs3 ; -58.59,128.42,1024.41,-0.7,1.31,-6.21,7.95,2.55,-60.15,26.5,50.0,
2022-11-18 08:43:10,224 ; Ahrs3 ; -54.2,125.98,1017.58,3.46,0.25,-3.82,7.8,4.35,-60.75,26.59,50.0,
2022-11-18 08:43:10,234 ; Ahrs3 ; -52.73,128.42,1020.02,4.18,-1.18,-2.24,9.0,3.3,-59.55,26.59,50.0,
2022-11-18 08:43:10,243 ; Ahrs3 ; -41.99,129.88,1027.83,2.02,1.57,-3.2,7.95,4.05,-60.15,26.5,50.0,
2022-11-18 08:43:10,253 ; Ahrs3 ; -41.5,130.37,1013.18,0.28,2.73,-5.98,7.2,4.8,-60.6,26.5,50.0,
2022-11-18 08:43:10,263 ; Ahrs3 ; -49.32,129.88,1022.95,1.75,-0.73,-2.03,8.1,3.9,-59.25,26.5,50.0,
2022-11-18 08:43:10,272 ; Ahrs3 ; -32.71,119.63,1031.25,4.85,-0.44,-0.15,7.8,4.35,-61.5,26.74,50.0,
2022-11-18 08:43:10,282 ; Ahrs3 ; -56.15,119.63,1025.39,1.56,4.0,-5.26,8.1,5.1,-59.25,26.74,50.0,
2022-11-18 08:43:10,291 ; Ahrs3 ; -44.43,126.46,1031.74,2.29,3.06,-4.67,6.75,4.35,-60.75,26.5,50.0,
2022-11-18 08:43:10,301 ; Ahrs3 ; -36.62,114.75,1021.48,4.61,-2.49,-1.68,6.9,5.25,-60.15,26.26,50.0,
2022-11-18 08:43:10,311 ; Ahrs3 ; -57.13,117.68,1021.97,4.4,-0.65,-3.11,7.35,4.35,-60.45,26.74,50.0,
2022-11-18 08:43:10,321 ; Ahrs3 ; -38.57,119.14,1018.07,0.76,0.2,-3.32,7.95,3.75,-59.55,26.59,50.0,
2022-11-18 08:43:10,330 ; Ahrs3 ; -48.83,119.14,1021.97,0.77,-2.74,-2.95,7.95,3.75,-59.55,26.45,50.0,
2022-11-18 08:43:10,340 ; Ahrs3 ; -41.99,118.65,1023.44,1.53,-4.0,-2.15,7.65,5.55,-60.15,26.5,50.0,
2022-11-18 08:43:10,349 ; Ahrs3 ; -50.29,124.02,1025.88,3.27,0.25,-2.47,8.85,3.9,-60.0,26.74,50.0,
2022-11-18 08:43:10,359 ; Ahrs3 ; -41.02,119.14,1013.67,0.35,0.36,-5.83,8.85,3.9,-60.0,26.5,50.0,
2022-11-18 08:43:10,369 ; Ahrs3 ; -42.48,125.0,1033.2,3.43,1.0,-3.48,7.05,5.1,-60.0,26.45,50.0,
2022-11-18 08:43:10,378 ; Ahrs3 ; -39.06,112.3,1021.0,3.5,-1.01,0.4,7.8,4.35,-60.75,26.5,50.0,
2022-11-18 08:43:10,388 ; Ahrs3 ; -48.34,117.68,1013.18,1.79,1.47,-2.69,8.85,4.65,-60.45,26.45,50.0,
2022-11-18 08:43:10,397 ; Ahrs3 ; -41.5,130.37,1034.18,4.05,-0.8,-4.58,7.65,3.75,-60.9,26.26,50.0,
2022-11-18 08:43:10,407 ; Ahrs3 ; -45.41,114.75,1021.0,-0.08,0.35,-2.95,7.65,3.75,-60.9,26.59,50.0,
2022-11-18 08:43:10,417 ; Ahrs3 ; -49.8,123.05,1025.88,1.15,-4.84,-2.65,8.1,5.4,-61.05,26.64,50.0,
2022-11-18 08:43:10,434 ; Ahrs3 ; -45.41,125.49,1027.83,2.32,0.71,-3.93,7.35,4.35,-59.7,26.3,50.0,
2022-11-18 08:43:10,455 ; Ahrs3 ; -29.79,116.7,1031.74,1.68,1.92,-4.03,7.8,4.35,-60.75,26.74,50.0,
2022-11-18 08:43:10,475 ; Ahrs3 ; -37.11,118.65,1025.39,0.25,2.03,-5.36,8.1,3.6,-61.8,26.78,50.0,
2022-11-18 08:43:10,495 ; Ahrs3 ; -48.83,127.44,1028.32,1.46,0.36,-8.44,8.1,3.6,-61.8,26.45,50.0,
2022-11-18 08:43:10,515 ; Ahrs3 ; -58.11,113.77,1022.95,2.81,0.69,-3.66,7.8,3.15,-61.05,26.5,50.0,
2022-11-18 08:43:10,535 ; Ahrs3 ; -49.8,126.46,1021.48,2.63,-2.08,-5.27,7.95,3.75,-60.15,26.45,50.0,
2022-11-18 08:43:10,555 ; Ahrs3 ; -46.88,117.68,1023.44,3.2,-0.01,-5.17,8.4,5.25,-60.6,26.5,50.0,
2022-11-18 08:43:10,575 ; Ahrs3 ; -39.55,115.72,1023.93,-1.6,2.54,-4.42,7.95,3.75,-61.65,26.59,50.0,
2022-11-18 08:43:10,595 ; Ahrs3 ; -37.11,117.68,1019.53,4.38,-0.37,-1.58,7.95,3.75,-61.65,26.59,50.0,
2022-11-18 08:43:10,615 ; Ahrs3 ; -51.76,115.23,1022.46,4.66,0.19,-2.61,7.65,3.75,-60.6,26.5,50.0,
2022-11-18 08:43:10,636 ; Ahrs3 ; -40.53,121.58,1025.39,-0.02,2.43,-3.66,7.2,3.75,-60.6,26.3,50.0,
2022-11-18 08:43:10,655 ; Ahrs3 ; -41.02,122.07,1028.32,0.32,-0.11,-6.95,9.6,3.9,-60.0,26.74,50.0,
2022-11-18 08:43:10,676 ; Ahrs3 ; -42.97,110.35,1025.39,2.15,3.16,-4.3,6.9,4.05,-60.9,26.5,50.0,
2022-11-18 08:43:10,695 ; Ahrs3 ; -36.13,121.09,1019.53,2.24,-2.9,-3.53,6.9,4.05,-60.9,26.26,50.0,
2022-11-18 08:43:10,801 ; Ahrs3 ; -45.41,125.49,1032.23,3.05,-0.95,-0.57,7.65,4.05,-59.55,26.64,50.0,
2022-11-18 08:43:10,868 ; Ahrs3 ; -46.88,117.68,1016.6,2.27,-0.25,-5.15,8.7,5.25,-60.9,26.74,50.0,
2022-11-18 08:43:10,964 ; Ahrs3 ; -38.09,134.77,1018.55,2.68,0.69,-5.18,7.05,3.9,-60.45,26.3,50.0,
2022-11-18 08:43:10,974 ; Ahrs3 ; -45.41,116.21,1028.32,2.56,0.05,-2.37,7.8,5.1,-61.8,26.59,50.0,
2022-11-18 08:43:10,983 ; Ahrs3 ; -35.16,125.0,1022.46,4.76,-1.63,-0.47,7.65,4.05,-60.15,26.5,50.0,
2022-11-18 08:43:10,993 ; Ahrs3 ; -48.34,124.51,1017.58,1.96,2.81,-6.63,7.95,3.75,-61.95,26.74,50.0,
2022-11-18 08:43:11,003 ; Ahrs3 ; -43.95,121.09,1028.81,1.11,-0.95,-6.24,7.8,3.6,-60.45,26.45,50.0,
2022-11-18 08:43:11,013 ; Ahrs3 ; -37.11,126.95,1029.3,1.56,-1.34,-3.92,8.4,3.75,-60.9,26.64,50.0,
2022-11-18 08:43:11,022 ; Ahrs3 ; -54.69,121.09,1021.97,3.76,-1.4,-1.97,8.1,4.65,-60.45,26.5,50.0,
2022-11-18 08:43:11,032 ; Ahrs3 ; -32.71,117.68,1010.74,-0.23,2.95,-3.38,8.1,3.6,-60.45,26.4,50.0,
2022-11-18 08:43:11,042 ; Ahrs3 ; -44.43,117.19,1032.23,2.65,1.88,-6.6,8.1,3.6,-60.45,26.78,50.0,
2022-11-18 08:43:11,052 ; Ahrs3 ; -50.29,135.25,1019.04,3.97,0.27,-4.5,8.55,3.9,-61.8,26.74,50.0,
2022-11-18 08:43:11,061 ; Ahrs3 ; -50.78,128.42,1033.2,1.55,-1.11,-2.19,7.8,3.9,-60.45,26.26,50.0,
2022-11-18 08:43:11,071 ; Ahrs3 ; -42.97,123.05,1014.65,1.27,1.18,-8.11,7.2,3.3,-59.85,26.74,50.0,
2022-11-18 08:43:11,080 ; Ahrs3 ; -50.29,109.38,1032.71,-1.14,0.12,-9.09,7.8,3.6,-60.45,26.74,50.0,
2022-11-18 08:43:11,090 ; Ahrs3 ; -32.23,131.35,1026.37,1.65,-1.34,0.03,6.45,4.5,-60.15,26.64,49.928,
2022-11-18 08:43:11,100 ; Ahrs3 ; -53.71,105.47,1029.3,3.02,3.33,-2.51,7.95,3.0,-60.9,26.3,49.928,
2022-11-18 08:43:11,110 ; Ahrs3 ; -41.02,139.65,1027.34,2.95,1.21,-5.0,6.9,4.05,-61.35,26.59,49.928,
2022-11-18 08:43:11,119 ; Ahrs3 ; -52.25,119.14,1015.63,1.11,0.5,-2.03,7.95,3.75,-60.9,26.59,49.929,
2022-11-18 08:43:11,129 ; Ahrs3 ; -38.09,122.56,1025.39,0.0,0.79,-1.93,8.55,4.35,-59.25,26.4,49.929,
2022-11-18 08:43:11,139 ; Ahrs3 ; -60.55,111.33,1012.21,2.25,-3.73,-1.69,7.05,4.35,-60.45,26.59,49.929,
2022-11-18 08:43:11,148 ; Ahrs3 ; -41.5,114.26,1028.32,1.98,-0.6,-2.28,7.2,3.75,-60.9,26.74,49.929,
2022-11-18 08:43:11,158 ; Ahrs3 ; -34.67,116.7,1016.6,1.58,2.02,-1.13,7.2,4.8,-60.15,26.4,49.929,
2022-11-18 08:43:11,178 ; Ahrs3 ; -42.48,123.54,1020.02,0.91,-0.58,-2.92,8.4,4.5,-60.6,26.59,49.93,
2022-11-18 08:43:11,197 ; Ahrs3 ; -36.13,120.12,1022.46,4.36,0.42,0.22,6.9,3.3,-60.6,26.59,49.93,
2022-11-18 08:43:11,218 ; Ahrs3 ; -40.53,119.63,1020.51,1.82,-1.63,-1.47,6.9,3.3,-60.6,26.26,49.93,
2022-11-18 08:43:11,238 ; Ahrs3 ; -49.32,128.91,1029.79,3.79,-2.95,1.63,7.05,3.9,-60.0,26.78,49.93,
2022-11-18 08:43:11,258 ; Ahrs3 ; -55.66,128.91,1022.46,0.54,-0.95,-3.25,9.0,3.3,-60.9,26.45,49.93,
2022-11-18 08:43:11,278 ; Ahrs3 ; -51.76,123.05,1029.3,3.66,3.83,-4.57,7.2,3.3,-59.85,26.45,49.931,
2022-11-18 08:43:11,298 ; Ahrs3 ; -30.76,123.05,1029.79,3.05,-2.09,-1.89,7.2,2.55,-58.8,26.74,49.931,
2022-11-18 08:43:11,318 ; Ahrs3 ; -54.2,120.61,1021.48,2.21,-2.39,-3.96,7.2,2.55,-58.8,26.59,49.931,
2022-11-18 08:43:11,339 ; Ahrs3 ; -39.06,110.35,1028.32,2.14,-3.73,-3.75,7.2,3.75,-59.85,26.59,49.931,
2022-11-18 08:43:11,358 ; Ahrs3 ; -49.8,122.07,1025.39,2.73,0.96,-5.6,6.9,4.05,-60.6,26.74,49.931,
2022-11-18 08:43:11,378 ; Ahrs3 ; -52.73,119.14,1020.51,3.01,-0.94,-1.91,9.0,4.05,-59.85,26.5,49.932,
2022-11-18 08:43:11,399 ; Ahrs3 ; -52.73,128.42,1030.76,4.5,-2.05,-3.82,7.95,4.5,-60.15,26.59,49.932,
