2022-11-18 08:43:07,657 ; Ahrs1 ; -196.78,205.57,971.19,2.38,-0.18,-2.69,25.95,-8.25,-13.35,25.39,50.276,
2022-11-18 08:43:07,675 ; Ahrs1 ; -198.73,195.31,975.1,0.62,-0.14,-1.54,25.95,-8.25,-14.4,25.68,50.275,
2022-11-18 08:43:07,797 ; Ahrs1 ; -200.68,185.06,970.7,2.85,0.73,-0.18,26.55,-8.25,-13.95,25.87,50.273,
2022-11-18 08:43:07,865 ; Ahrs1 ; -199.71,183.11,968.26,3.6,-1.18,-0.05,27.15,-8.4,-13.5,25.59,50.272,
2022-11-18 08:43:07,958 ; Ahrs1 ; -198.73,190.92,970.7,1.59,2.56,-3.37,24.9,-8.4,-15.45,25.73,50.27,
2022-11-18 08:43:07,970 ; Ahrs1 ; -193.85,179.2,959.96,0.21,0.53,-2.29,24.9,-8.85,-13.05,25.59,50.269,
2022-11-18 08:43:07,980 ; Ahrs1 ; -208.01,195.8,974.61,2.35,0.21,-4.08,23.85,-8.4,-14.85,25.87,50.267,
2022-11-18 08:43:07,989 ; Ahrs1 ; -199.22,189.45,965.33,2.07,0.68,-2.44,25.65,-9.3,-14.25,25.78,50.266,
2022-11-18 08:43:07,999 ; Ahrs1 ; -196.78,190.43,962.4,2.78,-0.04,-0.7,24.9,-7.65,-13.5,25.73,50.265,
2022-11-18 08:43:08,009 ; Ahrs1 ; -200.68,189.45,974.61,0.9,-0.29,-1.26,25.35,-9.3,-14.25,25.78,50.263,
2022-11-18 08:43:08,018 ; Ahrs1 ; -211.43,184.57,963.87,2.55,-1.0,0.53,25.65,-7.35,-14.55,25.78,50.262,
2022-11-18 08:43:08,028 ; Ahrs1 ; -208.01,188.96,976.07,1.86,-1.66,-1.17,24.45,-10.2,-13.65,25.73,50.26,
2022-11-18 08:43:08,037 ; Ahrs1 ; -190.43,182.62,959.96,1.44,-1.78,0.24,25.2,-8.7,-13.95,25.92,50.259,
2022-11-18 08:43:08,047 ; Ahrs1 ; -185.55,203.13,972.66,1.03,-0.04,-3.66,25.65,-7.35,-13.8,25.78,50.258,
2022-11-18 08:43:08,056 ; Ahrs1 ; -202.15,185.06,984.38,2.05,1.84,-3.59,26.4,-6.9,-13.8,25.44,50.256,
2022-11-18 08:43:08,066 ; Ahrs1 ; -198.24,187.01,958.98,0.37,-0.16,-2.6,26.4,-8.1,-13.5,25.44,50.255,
2022-11-18 08:43:08,076 ; Ahrs1 ; -191.41,201.17,973.14,0.9,1.23,-2.76,25.35,-9.3,-12.75,25.73,50.254,
2022-11-18 08:43:08,085 ; Ahrs1 ; -208.98,186.04,958.5,2.36,0.42,1.03,24.45,-8.25,-12.9,25.92,50.253,
2022-11-18 08:43:08,094 ; Ahrs1 ; -193.36,186.04,969.73,1.93,1.1,-5.24,24.3,-7.65,-13.05,25.73,50.251,
2022-11-18 08:43:08,104 ; Ahrs1 ; -197.75,175.29,965.33,3.18,-1.35,0.87,24.75,-8.25,-13.95,25.78,50.25,
2022-11-18 08:43:08,113 ; Ahrs1 ; -197.75,194.34,960.94,1.55,0.68,-1.02,25.5,-9.0,-14.4,25.78,50.249,
2022-11-18 08:43:08,122 ; Ahrs1 ; -194.34,179.2,967.29,2.48,0.82,-1.98,25.65,-9.6,-13.8,25.78,50.248,
2022-11-18 08:43:08,132 ; Ahrs1 ; -215.33,179.2,965.33,1.49,0.67,-1.53,25.35,-8.85,-14.25,25.73,50.246,
2022-11-18 08:43:08,141 ; Ahrs1 ; -198.73,187.99,973.63,0.22,-1.82,-1.63,25.2,-8.7,-14.7,25.78,50.245,
2022-11-18 08:43:08,150 ; Ahrs1 ; -192.87,197.75,980.47,3.27,0.66,-2.38,25.2,-7.95,-13.95,25.87,50.244,
2022-11-18 08:43:08,160 ; Ahrs1 ; -201.66,190.43,962.4,-0.4,1.17,-1.9,25.2,-8.25,-12.9,25.73,50.243,
2022-11-18 08:43:08,168 ; Ahrs1 ; -204.59,175.78,974.12,1.86,-0.5,-0.56,25.5,-8.25,-13.95,25.87,50.242,
2022-11-18 08:43:08,183 ; Ahrs1 ; -190.92,186.52,968.75,2.6,1.02,-0.5,25.65,-8.1,-13.05,25.73,50.24,
2022-11-18 08:43:08,203 ; Ahrs1 ; -196.29,187.01,969.24,1.01,0.55,-3.68,26.25,-9.0,-13.95,25.78,50.239,
2022-11-18 08:43:08,221 ; Ahrs1 ; -204.1,190.43,968.26,2.72,-0.03,-1.08,24.9,-8.1,-13.8,25.73,50.238,
2022-11-18 08:43:08,243 ; Ahrs1 ; -210.45,181.64,962.4,0.76,0.73,-0.99,25.5,-7.2,-13.65,25.68,50.237,
2022-11-18 08:43:08,262 ; Ahrs1 ; -196.29,188.48,972.66,0.96,-0.24,-1.05,25.5,-9.45,-14.7,25.59,50.236,
2022-11-18 08:43:08,281 ; Ahrs1 ; -201.17,187.5,959.96,4.38,-0.23,-0.8,25.65,-8.4,-13.05,25.78,50.235,
2022-11-18 08:43:08,303 ; Ahrs1 ; -192.38,179.2,966.31,2.53,1.01,-2.31,27.0,-9.0,-13.35,25.54,50.234,
2022-11-18 08:43:08,322 ; Ahrs1 ; -198.24,188.96,971.68,2.54,-0.08,-2.53,25.65,-7.35,-12.45,25.78,50.233,
2022-11-18 08:43:08,342 ; Ahrs1 ; -199.71,185.55,975.1,1.55,-1.24,-1.71,26.1,-8.4,-13.8,25.92,50.231,
2022-11-18 08:43:08,364 ; Ahrs1 ; -202.64,192.87,960.94,3.04,-0.37,0.98,24.75,-9.45,-14.7,25.73,50.23,
2022-11-18 08:43:08,381 ; Ahrs1 ; -192.38,187.01,968.26,0.66,-0.25,-1.59,26.1,-8.85,-13.8,25.87,50.229,
2022-11-18 08:43:08,404 ; Ahrs1 ; -204.1,186.52,961.43,2.53,2.23,-3.55,25.35,-8.1,-14.25,25.78,50.228,
2022-11-18 08:43:08,421 ; Ahrs1 ; -193.85,189.94,976.07,2.21,-0.79,-2.33,25.35,-8.85,-14.25,25.73,50.227,
2022-11-18 08:43:08,442 ; Ahrs1 ; -193.85,194.34,967.77,-0.66,1.27,-2.38,26.25,-9.45,-13.95,25.68,50.226,
2022-11-18 08:43:08,463 ; Ahrs1 ; -191.89,185.55,965.33,2.82,0.4,-0.95,25.5,-7.5,-14.7,25.39,50.225,
2022-11-18 08:43:08,483 ; Ahrs1 ; -196.29,190.43,972.17,0.89,0.55,-1.55,24.3,-7.35,-14.25,25.92,50.224,
2022-11-18 08:43:08,503 ; Ahrs1 ; -206.05,187.99,970.21,0.13,-1.39,-1.12,25.5,-9.0,-13.35,25.44,50.223,
2022-11-18 08:43:08,522 ; Ahrs1 ; -215.82,190.92,975.59,2.94,-0.42,-2.56,25.95,-9.45,-14.4,25.35,50.222,
2022-11-18 08:43:08,543 ; Ahrs1 ; -201.17,183.11,966.8,1.55,-1.45,-3.32,25.95,-9.0,-15.15,25.78,50.221,
2022-11-18 08:43:08,563 ; Ahrs1 ; -197.27,188.48,979.0,1.56,-1.43,-1.08,24.6,-11.1,-13.05,25.73,50.22,
2022-11-18 08:43:08,582 ; Ahrs1 ; -203.13,183.11,960.45,0.82,-0.07,-6.85,26.1,-9.3,-14.85,25.73,50.219,
2022-11-18 08:43:08,604 ; Ahrs1 ; -203.61,179.69,955.57,1.5,0.68,-2.21,25.5,-9.45,-13.95,25.73,50.218,
2022-11-18 08:43:08,624 ; Ahrs1 ; -201.66,192.38,976.56,0.93,0.64,-1.41,24.75,-9.0,-13.35,25.78,50.217,
2022-11-18 08:43:08,643 ; Ahrs1 ; -187.01,180.18,976.56,0.03,-0.83,1.02,26.4,-8.85,-12.45,25.87,50.216,
2022-11-18 08:43:08,664 ; Ahrs1 ; -196.29,187.5,975.59,0.87,0.85,-3.06,26.4,-8.85,-14.25,25.73,50.216,
2022-11-18 08:43:08,684 ; Ahrs1 ; -200.2,182.62,965.82,0.67,-2.41,-2.19,24.45,-9.0,-14.7,25.78,50.215,
2022-11-18 08:43:08,801 ; Ahrs1 ; -187.01,180.66,974.61,2.72,-0.54,0.69,24.0,-9.45,-14.4,25.54,50.214,
2022-11-18 08:43:08,870 ; Ahrs1 ; -208.01,193.36,956.54,2.34,-0.79,1.14,25.95,-9.45,-12.9,25.59,50.213,
2022-11-18 08:43:09,013 ; Ahrs1 ; -193.36,194.34,963.38,2.02,0.4,0.86,26.4,-10.05,-13.05,25.39,50.212,
2022-11-18 08:43:09,154 ; Ahrs1 ; -206.05,196.29,961.91,3.37,-0.56,-2.09,26.4,-10.05,-13.05,25.44,50.211,
2022-11-18 08:43:09,296 ; Ahrs1 ; -194.34,187.01,965.33,0.94,-0.48,-2.17,25.5,-8.25,-15.45,25.73,50.21,
2022-11-18 08:43:09,390 ; Ahrs1 ; -196.78,193.85,983.89,1.46,2.3,-3.25,25.35,-10.05,-14.85,25.68,50.209,
2022-11-18 08:43:09,404 ; Ahrs1 ; -200.2,187.5,966.8,0.99,0.56,-4.65,25.35,-9.3,-14.85,25.59,50.208,
2022-11-18 08:43:09,414 ; Ahrs1 ; -202.64,189.45,965.33,-0.27,-0.45,-2.76,24.9,-8.1,-13.05,25.73,50.207,
2022-11-18 08:43:09,424 ; Ahrs1 ; -198.24,187.01,969.24,1.46,1.14,-2.58,24.6,-9.3,-13.8,25.78,50.207,
2022-11-18 08:43:09,433 ; Ahrs1 ; -207.52,185.06,959.47,0.47,2.23,-1.52,26.4,-9.6,-16.35,25.87,50.206,
2022-11-18 08:43:09,443 ; Ahrs1 ; -197.75,192.87,969.24,-0.8,-0.27,2.32,24.9,-8.85,-14.25,25.68,50.205,
2022-11-18 08:43:09,452 ; Ahrs1 ; -207.03,192.38,965.82,1.88,-1.63,-1.39,25.95,-8.25,-13.35,25.78,50.204,
2022-11-18 08:43:09,462 ; Ahrs1 ; -199.22,183.59,967.77,1.6,-0.93,-0.98,25.95,-7.95,-13.95,25.68,50.203,
2022-11-18 08:43:09,471 ; Ahrs1 ; -201.66,186.04,969.24,0.83,-1.23,-0.82,25.5,-7.95,-12.9,25.44,50.202,
2022-11-18 08:43:09,481 ; Ahrs1 ; -197.75,186.04,967.77,1.03,0.49,2.07,24.6,-8.4,-13.8,25.92,50.202,
2022-11-18 08:43:09,491 ; Ahrs1 ; -205.08,175.29,972.66,-0.18,-0.15,-1.66,26.1,-9.3,-14.25,25.78,50.201,
2022-11-18 08:43:09,500 ; Ahrs1 ; -203.13,186.52,968.26,0.85,1.44,-2.24,26.25,-8.25,-13.65,25.44,50.2,
2022-11-18 08:43:09,510 ; Ahrs1 ; -197.75,178.71,966.8,2.17,-0.33,-1.69,24.45,-8.25,-12.9,25.92,50.199,
2022-11-18 08:43:09,519 ; Ahrs1 ; -212.89,186.04,969.73,0.96,-0.03,-2.25,22.95,-8.25,-14.4,25.87,50.198,
2022-11-18 08:43:09,529 ; Ahrs1 ; -188.96,190.43,965.33,1.57,0.43,2.27,25.2,-9.75,-14.7,25.92,50.198,
2022-11-18 08:43:09,538 ; Ahrs1 ; -199.22,187.99,979.49,3.17,0.49,0.04,25.65,-9.3,-14.85,25.87,50.197,
2022-11-18 08:43:09,548 ; Ahrs1 ; -207.03,178.71,970.7,3.24,0.89,-4.23,25.95,-7.95,-13.95,25.97,50.196,
2022-11-18 08:43:09,557 ; Ahrs1 ; -198.24,195.31,978.52,1.92,-0.19,0.62,25.35,-7.35,-14.85,25.78,50.195,
2022-11-18 08:43:09,567 ; Ahrs1 ; -200.2,172.36,972.66,-0.27,0.17,-1.59,24.0,-9.0,-15.15,25.87,50.195,
2022-11-18 08:43:09,576 ; Ahrs1 ; -194.82,178.22,957.03,3.16,2.47,-1.71,26.1,-8.4,-13.5,25.59,50.194,
2022-11-18 08:43:09,586 ; Ahrs1 ; -198.73,178.22,971.19,3.76,-1.44,0.47,27.0,-8.25,-13.95,25.78,50.193,
2022-11-18 08:43:09,595 ; Ahrs1 ; -207.52,177.25,964.84,2.83,-0.79,-1.62,24.0,-9.0,-13.65,25.78,50.192,
2022-11-18 08:43:09,605 ; Ahrs1 ; -198.73,188.96,960.45,-0.11,1.23,-4.79,26.4,-9.3,-13.8,25.73,50.192,
2022-11-18 08:43:09,614 ; Ahrs1 ; -199.22,187.01,970.21,1.97,-0.86,-1.18,24.9,-7.35,-13.5,25.87,50.191,
2022-11-18 08:43:09,624 ; Ahrs1 ; -209.96,189.45,963.87,0.47,-0.43,-3.21,25.2,-9.45,-14.4,25.78,50.19,
2022-11-18 08:43:09,634 ; Ahrs1 ; -218.26,181.15,966.31,0.92,-0.76,0.44,25.65,-10.05,-13.05,25.78,50.189,
2022-11-18 08:43:09,643 ; Ahrs1 ; -199.22,184.08,970.21,-0.01,-0.62,-1.38,24.45,-9.0,-14.7,25.73,50.189,
2022-11-18 08:43:09,652 ; Ahrs1 ; -192.87,173.83,979.49,0.68,-0.75,-0.68,26.1,-7.65,-14.85,25.59,50.188,
2022-11-18 08:43:09,662 ; Ahrs1 ; -207.52,197.75,967.29,2.66,2.03,-0.46,25.5,-9.0,-13.65,25.73,50.187,
2022-11-18 08:43:09,672 ; Ahrs1 ; -196.78,185.55,978.03,3.08,-0.16,-1.07,24.75,-8.25,-13.95,25.78,50.187,
2022-11-18 08:43:09,681 ; Ahrs1 ; -199.22,185.06,962.4,2.84,0.85,-0.98,24.75,-9.75,-15.15,25.59,50.186,
2022-11-18 08:43:09,691 ; Ahrs1 ; -200.68,192.87,961.43,2.99,0.35,-1.26,24.9,-8.85,-14.25,25.73,50.185,
2022-11-18 08:43:09,805 ; Ahrs1 ; -207.52,188.96,962.89,0.5,0.21,-2.01,25.95,-8.7,-14.7,25.87,50.185,
2022-11-18 08:43:09,873 ; Ahrs1 ; -200.68,192.87,974.12,-0.1,0.2,-2.97,25.35,-8.85,-14.25,25.73,50.184,
2022-11-18 08:43:09,967 ; Ahrs1 ; -199.71,181.64,960.45,1.83,1.12,-0.44,25.35,-8.85,-13.5,25.92,50.183,
2022-11-18 08:43:09,978 ; Ahrs1 ; -206.54,190.43,978.03,1.4,1.4,-3.66,23.85,-9.3,-13.5,25.78,50.182,
2022-11-18 08:43:09,988 ; Ahrs1 ; -200.2,186.04,958.98,1.0,2.23,-2.49,25.35,-10.05,-13.8,25.78,50.182,
2022-11-18 08:43:09,998 ; Ahrs1 ; -204.59,189.94,975.1,1.69,-1.52,-0.91,24.75,-8.25,-14.7,25.78,50.181,
2022-11-18 08:43:10,008 ; Ahrs1 ; -192.38,192.38,970.7,-0.99,0.85,-1.33,25.65,-8.4,-13.05,25.87,50.181,
2022-11-18 08:43:10,017 ; Ahrs1 ; -202.15,185.06,968.26,0.72,-0.72,0.99,25.5,-8.25,-13.95,25.78,50.18,
2022-11-18 08:43:10,027 ; Ahrs1 ; -190.92,201.17,971.19,1.02,-0.05,-0.73,27.6,-8.85,-14.25,25.78,50.179,
2022-11-18 08:43:10,036 ; Ahrs1 ; -207.52,190.43,967.29,3.4,-1.45,0.21,24.6,-7.35,-14.25,25.59,50.179,
2022-11-18 08:43:10,046 ; Ahrs1 ; -191.41,183.59,969.24,0.81,-0.52,-2.88,25.5,-8.25,-14.4,25.54,50.178,
2022-11-18 08:43:10,056 ; Ahrs1 ; -194.82,193.36,964.36,0.84,2.95,-2.12,26.55,-9.45,-14.4,25.73,50.177,
2022-11-18 08:43:10,065 ; Ahrs1 ; -198.24,183.11,961.91,2.5,0.13,-4.62,24.9,-7.35,-14.55,25.54,50.177,
2022-11-18 08:43:10,075 ; Ahrs1 ; -196.29,180.66,969.73,1.84,0.6,-0.7,24.45,-8.25,-13.95,25.68,50.176,
2022-11-18 08:43:10,084 ; Ahrs1 ; -195.31,183.11,960.94,1.44,0.79,-2.21,24.3,-8.4,-14.85,25.92,50.175,
2022-11-18 08:43:10,094 ; Ahrs1 ; -206.54,185.06,973.63,0.89,0.47,-1.6,25.35,-8.85,-13.8,25.73,50.175,
2022-11-18 08:43:10,104 ; Ahrs1 ; -204.1,189.45,958.5,0.15,1.02,-2.82,25.95,-9.45,-13.65,25.54,50.174,
2022-11-18 08:43:10,113 ; Ahrs1 ; -203.13,194.34,974.61,2.13,-0.92,-3.23,25.95,-9.45,-13.65,25.68,50.174,
2022-11-18 08:43:10,123 ; Ahrs1 ; -203.61,183.11,974.12,1.09,0.65,-0.69,27.15,-9.3,-13.8,26.06,50.173,
2022-11-18 08:43:10,132 ; Ahrs1 ; -200.68,194.34,966.31,1.8,-2.4,-1.54,24.6,-8.4,-13.8,25.92,50.172,
2022-11-18 08:43:10,142 ; Ahrs1 ; -204.1,180.18,958.98,2.4,-1.21,-0.41,26.1,-10.8,-14.25,25.68,50.172,
2022-11-18 08:43:10,152 ; Ahrs1 ; -201.66,184.08,970.7,-0.47,-0.34,-3.79,25.2,-7.2,-13.35,25.87,50.171,
2022-11-18 08:43:10,161 ; Ahrs1 ; -202.15,190.92,967.29,0.85,0.31,0.99,26.85,-9.3,-14.25,25.87,50.171,
2022-11-18 08:43:10,171 ; Ahrs1 ; -198.73,190.92,967.77,0.42,0.47,-4.44,25.95,-9.45,-13.65,25.73,50.17,
2022-11-18 08:43:10,181 ; Ahrs1 ; -188.48,182.13,966.31,1.58,-0.07,-1.03,25.2,-9.0,-13.95,25.73,50.169,
2022-11-18 08:43:10,190 ; Ahrs1 ; -203.61,183.59,962.89,1.98,-1.62,-0.87,24.75,-8.25,-14.7,25.78,50.169,
2022-11-18 08:43:10,200 ; Ahrs1 ; -204.1,195.31,966.8,2.62,0.5,-2.56,26.1,-8.85,-13.8,25.73,50.168,
2022-11-18 08:43:10,210 ; Ahrs1 ; -197.75,201.17,956.05,5.53,-2.36,-0.88,26.4,-8.85,-14.55,25.87,50.168,
2022-11-18 08:43:10,219 ; Ahrs1 ; -203.13,190.92,968.75,3.1,2.32,1.09,27.15,-8.1,-13.8,25.78,50.167,
2022-11-18 08:43:10,229 ; Ahrs1 ; -195.31,185.06,965.33,1.3,-0.04,1.6,24.75,-9.45,-13.65,25.78,50.167,
2022-11-18 08:43:10,238 ; Ahrs1 ; -200.2,189.94,973.63,1.75,0.34,0.99,25.65,-10.05,-13.8,25.87,50.166,
2022-11-18 08:43:10,248 ; Ahrs1 ; -199.71,195.8,963.38,1.63,-0.26,0.89,26.1,-8.4,-14.85,25.73,50.166,
2022-11-18 08:43:10,258 ; Ahrs1 ; -210.45,180.66,966.31,0.01,0.26,-0.91,25.65,-8.1,-13.8,25.54,50.165,
2022-11-18 08:43:10,267 ; Ahrs1 ; -201.17,180.18,962.4,1.21,-1.02,-0.06,26.1,-9.6,-13.8,25.87,50.164,
2022-11-18 08:43:10,277 ; Ahrs1 ; -198.24,187.5,971.68,2.4,1.44,-0.38,26.85,-8.4,-13.8,25.54,50.164,
2022-11-18 08:43:10,287 ; Ahrs1 ; -194.82,190.43,971.68,2.24,-0.52,-1.46,26.1,-9.3,-14.25,25.73,50.163,
2022-11-18 08:43:10,296 ; Ahrs1 ; -192.38,194.82,975.1,3.33,-1.13,-1.8,26.1,-8.1,-14.25,25.78,50.163,
2022-11-18 08:43:10,306 ; Ahrs1 ; -196.29,188.48,972.17,-0.05,-1.45,-0.73,25.5,-9.0,-12.9,25.92,50.162,
2022-11-18 08:43:10,316 ; Ahrs1 ; -208.5,196.29,960.94,0.05,0.65,-1.82,25.2,-8.25,-13.35,25.73,50.162,
2022-11-18 08:43:10,325 ; Ahrs1 ; -208.5,176.27,967.77,3.27,-0.29,2.56,26.25,-9.45,-12.9,25.68,50.161,
2022-11-18 08:43:10,335 ; Ahrs1 ; -200.2,193.36,970.7,2.73,-0.08,-0.51,25.35,-8.85,-15.6,25.78,50.161,
2022-11-18 08:43:10,345 ; Ahrs1 ; -195.8,187.5,962.4,1.89,0.76,-1.08,26.25,-9.0,-13.65,26.06,50.16,
2022-11-18 08:43:10,354 ; Ahrs1 ; -201.66,186.04,978.03,1.02,0.96,-0.48,26.85,-7.35,-13.8,25.54,50.16,
2022-11-18 08:43:10,364 ; Ahrs1 ; -214.36,185.55,969.73,1.17,1.33,-5.63,24.75,-9.75,-13.65,25.73,50.159,
2022-11-18 08:43:10,373 ; Ahrs1 ; -196.29,185.55,965.33,2.4,0.05,-6.32,24.6,-9.3,-13.5,25.87,50.159,
2022-11-18 08:43:10,383 ; Ahrs1 ; -211.43,182.13,968.75,2.14,0.65,-0.2,26.25,-8.25,-15.15,25.59,50.158,
2022-11-18 08:43:10,393 ; Ahrs1 ; -196.29,191.89,960.45,1.26,-0.05,-2.15,24.9,-8.85,-14.25,25.73,50.158,
2022-11-18 08:43:10,402 ; Ahrs1 ; -195.31,200.68,966.31,1.56,-1.89,-2.69,25.65,-7.65,-13.8,25.78,50.157,
2022-11-18 08:43:10,412 ; Ahrs1 ; -194.34,180.18,971.19,-0.01,0.89,-0.73,26.4,-9.3,-15.6,25.78,50.157,
2022-11-18 08:43:10,424 ; Ahrs1 ; -201.66,180.66,965.82,4.23,-2.22,1.87,25.5,-9.0,-14.4,25.73,50.156,
2022-11-18 08:43:10,442 ; Ahrs1 ; -204.1,171.88,966.8,3.59,-0.21,0.97,24.3,-10.35,-14.25,25.73,50.156,
2022-11-18 08:43:10,464 ; Ahrs1 ; -203.61,196.29,965.33,3.09,-0.02,-0.54,27.0,-7.5,-14.4,25.87,50.155,
2022-11-18 08:43:10,484 ; Ahrs1 ; -197.75,177.25,974.12,0.95,1.17,2.15,25.2,-8.7,-14.7,25.59,50.155,
2022-11-18 08:43:10,504 ; Ahrs1 ; -197.75,190.92,973.63,2.15,0.23,0.6,24.6,-7.65,-13.8,25.73,50.154,
2022-11-18 08:43:10,524 ; Ahrs1 ; -207.03,167.97,970.7,0.4,1.94,-2.26,26.4,-8.4,-14.25,25.78,50.154,
2022-11-18 08:43:10,544 ; Ahrs1 ; -194.82,178.22,973.63,0.53,1.55,-2.62,25.65,-9.6,-13.8,25.73,50.153,
2022-11-18 08:43:10,564 ; Ahrs1 ; -208.01,185.06,974.12,2.58,1.54,-1.57,24.75,-8.25,-14.4,25.68,50.153,
2022-11-18 08:43:10,584 ; Ahrs1 ; -207.52,190.92,968.75,2.02,1.56,-2.76,27.0,-7.5,-14.7,25.78,50.152,
2022-11-18 08:43:10,604 ; Ahrs1 ; -187.99,188.48,972.17,1.33,1.6,-2.2,25.35,-8.1,-13.5,25.78,50.152,
2022-11-18 08:43:10,624 ; Ahrs1 ; -191.41,179.69,967.29,1.68,1.56,-1.39,25.35,-8.85,-14.55,25.78,50.152,
2022-11-18 08:43:10,644 ; Ahrs1 ; -197.75,194.82,960.94,1.96,-0.28,0.15,24.6,-8.4,-14.55,25.73,50.151,
2022-11-18 08:43:10,664 ; Ahrs1 ; -198.73,182.13,969.24,1.37,0.89,0.28,25.65,-8.1,-13.8,25.78,50.151,
2022-11-18 08:43:10,684 ; Ahrs1 ; -208.5,174.8,975.1,3.07,-0.18,0.59,24.9,-8.1,-13.5,25.73,50.15,
2022-11-18 08:43:10,794 ; Ahrs1 ; -200.68,189.45,961.43,1.35,0.21,-2.39,26.4,-10.05,-12.75,25.87,50.15,
2022-11-18 08:43:10,862 ; Ahrs1 ; -200.68,179.2,966.31,3.97,0.19,1.82,25.2,-7.95,-14.4,25.44,50.149,
2022-11-18 08:43:10,956 ; Ahrs1 ; -211.91,181.64,967.29,3.06,-1.28,-1.4,24.3,-9.3,-14.55,25.78,50.149,
2022-11-18 08:43:10,969 ; Ahrs1 ; -203.13,180.66,968.26,0.63,0.23,0.63,24.45,-7.95,-15.15,25.92,50.148,
2022-11-18 08:43:10,979 ; Ahrs1 ; -201.17,192.87,964.36,1.5,1.44,0.05,26.4,-8.85,-13.8,25.78,50.148,
2022-11-18 08:43:10,988 ; Ahrs1 ; -212.4,187.99,974.12,-0.15,-1.95,-3.47,25.95,-8.7,-13.95,26.06,50.147,
2022-11-18 08:43:10,998 ; Ahrs1 ; -196.78,192.38,975.1,0.4,0.22,-3.54,25.35,-8.4,-14.55,25.78,50.147,
2022-11-18 08:43:11,008 ; Ahrs1 ; -184.57,186.52,962.4,-1.89,1.82,-2.5,25.5,-9.75,-13.95,25.73,50.147,
2022-11-18 08:43:11,017 ; Ahrs1 ; -202.15,182.13,958.98,3.24,0.18,-0.18,25.5,-9.45,-14.4,25.59,50.146,
2022-11-18 08:43:11,027 ; Ahrs1 ; -199.22,187.01,969.24,3.85,-1.2,0.41,25.65,-7.65,-13.05,25.78,50.146,
2022-11-18 08:43:11,037 ; Ahrs1 ; -200.68,182.13,961.43,0.66,0.84,-1.28,25.5,-9.45,-14.7,25.87,50.145,
2022-11-18 08:43:11,047 ; Ahrs1 ; -201.66,184.57,959.96,2.67,0.28,-1.05,25.5,-8.7,-12.9,25.68,50.145,
2022-11-18 08:43:11,056 ; Ahrs1 ; -196.29,187.01,967.77,2.17,0.43,-1.11,26.55,-8.25,-13.65,25.44,50.145,
2022-11-18 08:43:11,066 ; Ahrs1 ; -203.13,177.25,971.19,1.13,-1.76,-3.95,26.1,-8.4,-14.85,25.78,50.144,
2022-11-18 08:43:11,076 ; Ahrs1 ; -208.98,181.64,979.98,2.05,0.02,0.08,26.1,-6.9,-14.25,25.78,50.144,
2022-11-18 08:43:11,085 ; Ahrs1 ; -200.2,196.78,971.19,1.44,0.71,-2.89,26.55,-8.25,-13.65,25.73,50.143,
2022-11-18 08:43:11,095 ; Ahrs1 ; -189.94,187.99,952.64,1.01,-1.13,-0.65,25.95,-9.45,-13.65,25.87,50.143,
2022-11-18 08:43:11,105 ; Ahrs1 ; -187.99,179.2,980.47,-0.63,1.34,-0.24,25.65,-9.3,-13.5,25.73,50.142,
2022-11-18 08:43:11,114 ; Ahrs1 ; -196.78,181.64,973.63,3.07,1.4,-2.74,25.5,-8.7,-13.65,25.87,50.142,
2022-11-18 08:43:11,124 ; Ahrs1 ; -212.89,190.92,984.38,3.79,-0.39,-1.07,25.95,-8.7,-13.95,25.78,50.142,
2022-11-18 08:43:11,134 ; Ahrs1 ; -197.75,189.45,968.75,2.31,1.22,-1.46,25.65,-6.9,-14.25,25.73,50.141,
2022-11-18 08:43:11,144 ; Ahrs1 ; -205.57,189.45,960.45,0.85,1.65,-1.71,24.75,-7.95,-13.95,25.73,50.141,
2022-11-18 08:43:11,153 ; Ahrs1 ; -199.22,187.01,959.47,2.85,-1.02,-2.19,24.75,-9.45,-13.95,25.68,50.14,
2022-11-18 08:43:11,163 ; Ahrs1 ; -202.15,187.01,979.49,0.02,-1.27,-2.69,25.35,-9.3,-14.25,25.59,50.14,
2022-11-18 08:43:11,184 ; Ahrs1 ; -201.17,194.82,966.31,0.79,-1.63,-1.7,25.5,-9.45,-15.45,25.87,50.14,
2022-11-18 08:43:11,204 ; Ahrs1 ; -199.71,188.96,971.19,0.9,1.15,-2.98,26.25,-9.0,-14.7,25.73,50.139,
2022-11-18 08:43:11,224 ; Ahrs1 ; -198.24,184.08,969.73,1.69,1.26,-2.79,25.35,-8.85,-13.5,25.44,50.139,
2022-11-18 08:43:11,244 ; Ahrs1 ; -192.87,187.99,969.24,2.55,0.0,-1.74,25.35,-8.4,-12.75,25.73,50.139,
2022-11-18 08:43:11,266 ; Ahrs1 ; -208.5,182.62,960.94,1.24,1.78,-0.9,26.4,-8.1,-14.85,25.87,50.138,
2022-11-18 08:43:11,284 ; Ahrs1 ; -204.1,187.01,977.54,0.9,-0.06,-1.8,25.65,-8.4,-13.8,25.87,50.138,
2022-11-18 08:43:11,304 ; Ahrs1 ; -197.27,186.04,952.15,0.36,0.16,-3.44,25.95,-7.95,-12.15,25.78,50.137,
2022-11-18 08:43:11,324 ; Ahrs1 ; -205.57,185.06,976.56,1.9,0.09,-4.47,26.4,-7.65,-14.25,25.44,50.137,
