2022-10-12 12:48:04,089 ; Ahrs3 ; 134.77,12.7,1023.93,3.25,-3.76,-2.69,10.95,-27.3,-52.95,30.09,9.964,
2022-10-12 12:48:04,299 ; Ahrs3 ; 125.49,6.35,1025.88,2.53,0.49,-4.08,12.15,-28.95,-52.5,29.9,9.964,
2022-10-12 12:48:04,409 ; Ahrs3 ; 136.23,14.65,1019.53,1.71,-0.4,-7.11,10.2,-28.35,-51.9,29.8,9.964,
2022-10-12 12:48:04,571 ; Ahrs3 ; 131.84,14.65,1027.34,1.42,-1.5,-5.8,11.1,-27.45,-52.05,29.95,9.964,
2022-10-12 12:48:04,580 ; Ahrs3 ; 141.11,8.79,1029.79,1.84,4.18,-5.4,10.65,-27.9,-51.3,29.8,9.964,
2022-10-12 12:48:04,591 ; Ahrs3 ; 137.21,14.16,1031.25,0.94,0.25,-8.03,10.65,-27.0,-52.5,29.99,9.964,
2022-10-12 12:48:04,692 ; Ahrs3 ; 126.95,2.93,1024.41,1.73,1.56,-6.37,10.35,-27.45,-52.05,29.66,9.964,
2022-10-12 12:48:04,792 ; Ahrs3 ; 137.7,12.21,1022.46,3.91,0.55,-4.47,10.65,-27.45,-52.05,29.99,9.964,
2022-10-12 12:48:04,893 ; Ahrs3 ; 122.56,8.3,1025.39,4.47,-1.8,-5.92,10.65,-28.2,-52.5,30.19,9.964,
2022-10-12 12:48:04,994 ; Ahrs3 ; 139.16,13.67,1021.97,0.15,1.71,-4.36,12.0,-29.55,-50.4,29.99,9.964,
2022-10-12 12:48:05,094 ; Ahrs3 ; 134.28,3.42,1017.58,2.75,0.8,-4.77,11.1,-28.65,-51.0,29.95,9.964,
2022-10-12 12:48:05,297 ; Ahrs3 ; 112.3,0.49,1012.7,1.53,1.69,-4.76,10.95,-28.35,-51.9,29.99,9.964,
2022-10-12 12:48:05,406 ; Ahrs3 ; 135.25,12.7,1025.39,2.76,-0.9,-7.06,11.4,-28.95,-52.05,29.95,9.964,
2022-10-12 12:48:05,565 ; Ahrs3 ; 121.58,10.74,1014.65,4.08,-5.61,-5.63,11.25,-28.35,-51.9,30.14,9.964,
2022-10-12 12:48:05,708 ; Ahrs3 ; 122.56,19.04,1028.32,3.47,-0.79,-5.56,10.5,-27.6,-51.6,29.8,9.964,
2022-10-12 12:48:05,853 ; Ahrs3 ; 131.35,21.97,1021.97,2.11,-2.58,-1.13,11.7,-28.8,-51.9,29.99,9.964,
2022-10-12 12:48:06,015 ; Ahrs3 ; 139.65,20.51,1013.18,0.79,-0.63,-3.65,11.25,-28.8,-52.2,29.95,9.964,
2022-10-12 12:48:06,024 ; Ahrs3 ; 125.98,17.09,1033.69,1.51,0.36,-6.1,9.3,-28.65,-52.8,30.09,9.964,
2022-10-12 12:48:06,032 ; Ahrs3 ; 138.67,16.6,1013.67,0.8,-0.38,-6.19,10.5,-30.3,-52.95,30.19,9.964,
2022-10-12 12:48:06,080 ; Ahrs3 ; 135.25,14.16,999.51,4.06,-2.63,-0.51,11.1,-29.4,-51.75,29.8,9.964,
2022-10-12 12:48:06,099 ; Ahrs3 ; 125.49,17.58,991.7,3.08,-6.07,-5.47,11.1,-28.95,-51.75,30.14,9.964,
2022-10-12 12:48:06,298 ; Ahrs3 ; 140.63,8.3,1041.99,4.72,0.54,-1.86,10.35,-28.2,-51.3,29.8,9.964,
2022-10-12 12:48:06,406 ; Ahrs3 ; 144.53,26.37,1014.65,2.47,1.66,-5.79,11.7,-27.0,-53.85,29.8,9.964,
2022-10-12 12:48:06,573 ; Ahrs3 ; 124.02,15.63,1030.27,2.02,1.56,-7.86,10.65,-28.2,-51.75,29.95,9.964,
2022-10-12 12:48:06,581 ; Ahrs3 ; 140.14,2.44,1037.6,1.95,2.53,-5.49,11.4,-28.95,-52.5,29.75,9.964,
2022-10-12 12:48:06,601 ; Ahrs3 ; 136.23,16.11,1021.48,-0.49,2.49,-3.64,9.75,-29.55,-52.2,29.95,9.964,
2022-10-12 12:48:06,701 ; Ahrs3 ; 127.44,8.79,1018.07,2.73,1.94,-5.16,10.05,-29.7,-52.5,29.95,9.964,
2022-10-12 12:48:06,802 ; Ahrs3 ; 139.16,13.18,1024.9,2.01,-0.04,-1.29,10.5,-28.35,-53.4,29.8,9.964,
2022-10-12 12:48:06,902 ; Ahrs3 ; 130.37,11.23,1027.34,5.22,-0.99,-7.08,11.85,-30.15,-53.1,29.95,9.964,
2022-10-12 12:48:07,003 ; Ahrs3 ; 124.51,36.62,1027.83,2.0,0.66,-4.69,10.95,-28.05,-52.2,29.9,9.964,
2022-10-12 12:48:07,104 ; Ahrs3 ; 135.74,0.98,1020.02,1.17,-0.15,-10.98,10.35,-28.95,-51.75,29.61,9.964,
2022-10-12 12:48:07,298 ; Ahrs3 ; 128.91,23.93,1017.58,1.23,0.85,-6.36,10.2,-28.8,-51.9,29.8,9.964,
2022-10-12 12:48:07,406 ; Ahrs3 ; 132.32,16.11,1024.41,3.65,-0.45,1.34,9.75,-28.8,-52.2,29.95,9.964,
2022-10-12 12:48:07,571 ; Ahrs3 ; 135.74,11.72,1024.41,4.07,1.32,-5.18,11.4,-28.2,-53.1,29.61,9.964,
2022-10-12 12:48:07,579 ; Ahrs3 ; 137.7,12.7,1032.23,1.85,-1.67,-3.82,11.1,-29.7,-51.3,29.99,9.964,
2022-10-12 12:48:07,606 ; Ahrs3 ; 134.28,15.63,1026.86,2.98,-3.64,-5.41,10.5,-28.8,-51.9,29.99,9.964,
2022-10-12 12:48:07,706 ; Ahrs3 ; 123.05,9.28,1028.32,1.95,-0.54,-5.15,10.65,-28.95,-53.1,29.56,9.964,
2022-10-12 12:48:07,807 ; Ahrs3 ; 132.32,6.84,1009.28,1.63,-1.17,-4.99,11.1,-29.4,-53.55,29.8,9.964,
2022-10-12 12:48:07,907 ; Ahrs3 ; 136.23,13.18,1015.14,1.67,-1.39,-3.95,10.05,-28.95,-51.75,29.95,9.964,
2022-10-12 12:48:08,008 ; Ahrs3 ; 134.77,13.18,1022.46,2.64,-2.48,-7.4,9.6,-28.65,-51.0,29.66,9.964,
2022-10-12 12:48:08,108 ; Ahrs3 ; 146.97,0.0,1028.81,2.68,-0.35,-3.83,10.2,-28.8,-51.9,29.99,9.964,
2022-10-12 12:48:08,299 ; Ahrs3 ; 134.28,9.28,1020.51,2.29,1.79,-2.39,9.6,-28.2,-52.05,29.95,9.964,
2022-10-12 12:48:08,405 ; Ahrs3 ; 133.3,5.86,1026.86,3.31,1.47,-6.22,10.05,-28.95,-52.05,29.95,9.964,
2022-10-12 12:48:08,571 ; Ahrs3 ; 136.72,9.77,1013.18,1.98,1.57,-5.66,10.2,-28.8,-51.15,29.99,9.964,
2022-10-12 12:48:08,581 ; Ahrs3 ; 134.28,17.09,1012.21,0.4,4.56,-2.31,9.0,-28.8,-51.6,30.33,9.964,
2022-10-12 12:48:08,611 ; Ahrs3 ; 133.79,19.53,1022.46,3.21,0.32,-8.85,9.75,-28.8,-51.15,29.95,9.964,
2022-10-12 12:48:08,711 ; Ahrs3 ; 122.07,20.02,1024.9,2.56,-0.79,-2.53,9.75,-29.85,-51.15,29.95,9.964,
2022-10-12 12:48:08,811 ; Ahrs3 ; 126.46,6.84,1011.72,4.15,-1.55,-4.18,10.65,-28.65,-53.1,29.9,9.964,
2022-10-12 12:48:08,912 ; Ahrs3 ; 122.07,6.84,1029.79,5.5,-1.83,-3.83,10.65,-30.45,-52.8,29.95,9.964,
2022-10-12 12:48:09,012 ; Ahrs3 ; 122.56,22.95,1044.43,3.32,0.6,-1.98,8.55,-29.7,-52.5,29.95,9.964,
2022-10-12 12:48:09,113 ; Ahrs3 ; 150.88,15.14,1022.46,0.62,-1.88,-3.01,10.2,-28.35,-52.2,29.75,9.964,
2022-10-12 12:48:09,296 ; Ahrs3 ; 133.3,15.14,1029.79,1.49,0.73,-5.71,10.95,-30.3,-52.65,30.09,9.964,
2022-10-12 12:48:09,406 ; Ahrs3 ; 157.23,12.21,1021.0,1.66,2.69,-4.35,10.05,-28.95,-51.3,30.09,9.964,
2022-10-12 12:48:09,570 ; Ahrs3 ; 147.46,36.13,1018.07,2.73,-1.29,-5.15,10.5,-29.85,-52.95,30.09,9.964,
2022-10-12 12:48:09,578 ; Ahrs3 ; 147.46,-1.95,1033.2,0.63,-0.47,-5.55,10.05,-28.95,-52.5,30.09,9.964,
2022-10-12 12:48:09,615 ; Ahrs3 ; 132.32,8.3,1021.0,4.1,-0.57,-0.99,9.3,-30.9,-52.05,30.28,9.964,
2022-10-12 12:48:09,715 ; Ahrs3 ; 139.16,22.46,1016.6,2.31,-0.91,-0.65,10.2,-31.05,-51.6,30.09,9.964,
2022-10-12 12:48:09,816 ; Ahrs3 ; 134.28,17.58,1008.79,5.47,1.37,-5.28,10.5,-28.8,-52.2,29.95,9.964,
2022-10-12 12:48:09,916 ; Ahrs3 ; 140.63,2.93,1025.39,2.47,-0.83,-8.32,10.5,-29.55,-53.7,29.99,9.964,
2022-10-12 12:48:10,017 ; Ahrs3 ; 135.74,14.16,1022.46,1.76,-1.11,-7.15,9.0,-29.85,-50.4,29.95,9.964,
2022-10-12 12:48:10,117 ; Ahrs3 ; 125.49,1.46,1027.34,2.63,-3.04,-0.42,9.0,-30.75,-53.4,29.75,9.964,
2022-10-12 12:48:10,301 ; Ahrs3 ; 131.35,20.02,1014.65,1.66,-0.38,-6.08,9.3,-28.95,-52.05,30.09,9.964,
2022-10-12 12:48:10,408 ; Ahrs3 ; 157.23,19.04,1019.53,1.03,-1.93,-6.91,9.0,-28.05,-51.9,29.66,9.964,
2022-10-12 12:48:10,567 ; Ahrs3 ; 120.61,12.7,1025.88,2.29,-0.28,-4.53,10.05,-30.15,-52.05,30.19,9.964,
2022-10-12 12:48:10,710 ; Ahrs3 ; 125.49,10.74,1014.65,3.22,-0.95,-3.13,9.6,-30.15,-52.5,29.95,9.964,
2022-10-12 12:48:10,850 ; Ahrs3 ; 130.37,6.35,1021.0,-0.7,0.6,-6.31,10.95,-29.55,-51.9,29.95,9.964,
2022-10-12 12:48:11,016 ; Ahrs3 ; 129.39,14.65,1015.63,3.14,0.24,-1.53,9.6,-31.65,-51.75,29.95,9.964,
2022-10-12 12:48:11,026 ; Ahrs3 ; 130.37,19.53,1022.95,0.43,0.23,-3.01,9.75,-29.1,-51.9,29.95,9.964,
2022-10-12 12:48:11,034 ; Ahrs3 ; 132.81,11.23,1025.88,1.51,0.31,-5.62,10.2,-31.05,-52.65,29.8,9.964,
2022-10-12 12:48:11,082 ; Ahrs3 ; 129.88,18.55,1035.64,3.96,1.16,-3.02,10.2,-30.75,-51.15,29.99,9.964,
2022-10-12 12:48:11,122 ; Ahrs3 ; 142.09,3.42,1021.0,1.92,-2.65,-5.44,10.5,-30.3,-52.95,29.9,9.964,
2022-10-12 12:48:11,299 ; Ahrs3 ; 144.04,15.14,1011.23,3.51,0.03,-5.61,10.35,-30.45,-51.75,29.95,9.964,
2022-10-12 12:48:11,408 ; Ahrs3 ; 125.0,9.28,1021.97,0.66,-2.21,-4.93,8.1,-30.9,-53.1,30.19,9.964,
2022-10-12 12:48:11,572 ; Ahrs3 ; 133.79,10.25,1015.63,0.92,2.23,-5.73,9.45,-30.3,-51.15,29.8,9.964,
2022-10-12 12:48:11,580 ; Ahrs3 ; 138.18,13.67,1026.37,1.79,2.61,-6.89,9.6,-30.15,-50.7,29.95,9.964,
2022-10-12 12:48:11,624 ; Ahrs3 ; 136.23,5.86,1019.53,1.14,1.34,-5.69,8.7,-29.55,-52.2,29.95,9.964,
2022-10-12 12:48:11,725 ; Ahrs3 ; 132.32,0.98,1024.41,5.87,-0.78,-4.8,9.75,-31.05,-53.4,29.95,9.964,
2022-10-12 12:48:11,825 ; Ahrs3 ; 126.95,15.14,1023.44,4.47,-0.31,-6.3,10.65,-30.15,-51.75,30.14,9.964,
2022-10-12 12:48:11,927 ; Ahrs3 ; 127.44,19.04,1029.3,2.73,1.82,-5.15,10.05,-29.7,-53.1,30.28,9.964,
2022-10-12 12:48:12,028 ; Ahrs3 ; 138.67,11.72,1024.41,1.52,0.59,-7.12,9.45,-30.75,-52.95,29.95,9.964,
2022-10-12 12:48:12,297 ; Ahrs3 ; 133.79,16.11,1020.02,1.81,-1.3,-8.12,9.3,-30.45,-51.75,29.9,9.964,
2022-10-12 12:48:12,407 ; Ahrs3 ; 140.14,25.88,1017.09,2.47,-2.91,-6.06,9.0,-32.25,-51.9,29.95,9.964,
2022-10-12 12:48:12,568 ; Ahrs3 ; 134.77,9.77,1006.84,1.23,-1.46,-8.12,9.0,-30.75,-52.95,29.8,9.964,
2022-10-12 12:48:12,578 ; Ahrs3 ; 145.51,1.95,1007.32,-0.74,0.04,-7.05,9.0,-31.05,-52.2,30.09,9.964,
2022-10-12 12:48:12,584 ; Ahrs3 ; 124.02,26.37,1014.16,3.48,-2.04,-5.33,7.65,-30.75,-52.2,30.09,9.964,
2022-10-12 12:48:12,629 ; Ahrs3 ; 160.16,30.76,1024.9,2.12,-0.22,-1.23,8.1,-31.2,-52.05,29.66,9.964,
2022-10-12 12:48:12,729 ; Ahrs3 ; 137.7,4.39,1030.27,4.02,2.15,-3.8,9.75,-31.8,-52.2,29.99,9.964,
2022-10-12 12:48:12,830 ; Ahrs3 ; 134.28,5.86,1028.81,5.45,-0.83,-0.5,8.85,-30.45,-52.5,30.19,9.964,
2022-10-12 12:48:12,930 ; Ahrs3 ; 146.48,13.67,1035.16,0.2,1.59,-5.89,7.95,-31.5,-50.4,29.95,9.964,
2022-10-12 12:48:13,031 ; Ahrs3 ; 134.77,9.28,1037.11,0.14,1.01,-4.11,8.4,-31.8,-52.65,30.09,9.964,
2022-10-12 12:48:13,298 ; Ahrs3 ; 126.46,7.81,1021.48,0.41,3.26,-4.14,8.55,-30.15,-51.75,29.95,9.964,
2022-10-12 12:48:13,406 ; Ahrs3 ; 127.44,17.09,1028.32,1.79,1.73,-4.63,7.95,-30.75,-53.4,29.8,9.964,
2022-10-12 12:48:13,569 ; Ahrs3 ; 131.35,19.04,1030.27,2.02,-0.56,-3.18,10.05,-31.95,-52.8,29.99,9.964,
2022-10-12 12:48:13,579 ; Ahrs3 ; 130.86,22.46,1028.32,1.98,-1.5,-2.22,9.3,-31.2,-51.75,29.8,9.964,
2022-10-12 12:48:13,585 ; Ahrs3 ; 131.84,30.27,1026.86,3.27,-1.47,-2.14,9.75,-31.5,-50.85,29.95,9.964,
2022-10-12 12:48:13,634 ; Ahrs3 ; 118.65,11.72,1021.48,2.37,3.09,-4.34,8.85,-32.7,-53.1,29.95,9.964,
2022-10-12 12:48:13,734 ; Ahrs3 ; 136.23,8.3,1010.25,0.53,-2.18,-5.82,8.85,-32.7,-52.05,29.95,9.964,
2022-10-12 12:48:13,835 ; Ahrs3 ; 124.51,-4.39,1019.53,1.4,1.53,-2.58,8.7,-30.75,-51.9,29.95,9.964,
2022-10-12 12:48:13,936 ; Ahrs3 ; 134.77,17.58,1015.63,0.47,-0.09,-4.62,7.8,-31.65,-52.8,29.99,9.964,
2022-10-12 12:48:14,036 ; Ahrs3 ; 133.3,11.23,1021.48,4.32,-2.45,-3.69,9.0,-32.25,-51.9,30.14,9.964,
2022-10-12 12:48:14,299 ; Ahrs3 ; 150.88,24.41,1021.97,3.0,-2.83,-4.76,9.45,-30.75,-52.65,29.95,9.964,
2022-10-12 12:48:14,405 ; Ahrs3 ; 149.41,19.04,1024.41,3.95,-1.94,-3.36,7.2,-30.75,-52.2,30.19,9.964,
2022-10-12 12:48:14,570 ; Ahrs3 ; 140.63,10.25,1014.16,1.2,-0.69,-3.38,9.45,-31.5,-51.9,29.99,9.964,
2022-10-12 12:48:14,579 ; Ahrs3 ; 133.79,19.53,1025.88,1.72,0.29,-4.88,8.55,-30.45,-51.75,29.95,9.964,
2022-10-12 12:48:14,585 ; Ahrs3 ; 124.51,15.14,1030.27,0.24,-0.82,-1.96,8.1,-31.95,-52.5,29.95,9.964,
2022-10-12 12:48:14,639 ; Ahrs3 ; 138.18,15.63,1033.2,2.61,-1.08,-9.01,8.85,-31.2,-52.8,29.66,9.964,
2022-10-12 12:48:14,739 ; Ahrs3 ; 130.37,9.77,1028.32,0.09,-1.04,-7.78,9.75,-31.5,-52.65,29.95,9.964,
2022-10-12 12:48:14,839 ; Ahrs3 ; 125.49,8.79,1018.55,2.83,-0.05,-1.94,9.0,-32.25,-51.6,30.28,9.964,
2022-10-12 12:48:14,940 ; Ahrs3 ; 128.42,10.74,1026.37,0.58,-3.11,-2.8,8.55,-31.95,-53.1,29.61,9.964,
2022-10-12 12:48:15,041 ; Ahrs3 ; 148.44,5.86,1018.55,0.63,-5.4,-2.5,8.4,-31.8,-52.95,29.8,9.964,
2022-10-12 12:48:15,298 ; Ahrs3 ; 122.56,13.18,1012.21,5.38,-1.02,-1.53,8.55,-30.45,-51.3,30.19,9.964,
2022-10-12 12:48:15,404 ; Ahrs3 ; 135.74,16.6,1015.14,1.94,0.18,-6.85,8.55,-30.9,-52.8,29.8,9.964,
2022-10-12 12:48:15,567 ; Ahrs3 ; 137.21,12.7,1024.9,0.08,-0.71,-2.99,8.4,-31.8,-53.7,30.09,9.964,
2022-10-12 12:48:15,707 ; Ahrs3 ; 143.55,21.48,1016.6,2.71,1.37,-4.44,8.85,-32.4,-53.1,29.9,9.964,
2022-10-12 12:48:15,852 ; Ahrs3 ; 130.37,17.58,1031.74,1.34,-1.03,-2.89,8.55,-32.4,-51.0,29.56,9.964,
2022-10-12 12:48:16,016 ; Ahrs3 ; 142.09,22.95,1025.88,2.79,-0.79,-1.35,8.7,-31.8,-51.6,29.95,9.963,
2022-10-12 12:48:16,024 ; Ahrs3 ; 130.37,12.21,1034.67,3.05,1.4,-3.49,7.95,-30.75,-52.65,30.09,9.963,
2022-10-12 12:48:16,033 ; Ahrs3 ; 119.14,18.07,1021.48,2.98,0.82,-1.91,9.6,-31.2,-52.5,29.8,9.963,
2022-10-12 12:48:16,081 ; Ahrs3 ; 122.07,10.25,1030.76,0.27,-2.53,-0.96,9.45,-30.3,-52.2,29.99,9.963,
2022-10-12 12:48:16,087 ; Ahrs3 ; 134.77,17.09,1032.23,0.77,0.79,-3.18,7.95,-31.5,-51.15,30.28,9.963,
2022-10-12 12:48:16,298 ; Ahrs3 ; 134.28,7.81,1013.18,0.4,1.68,-3.7,8.85,-30.45,-52.5,29.95,9.963,
2022-10-12 12:48:16,404 ; Ahrs3 ; 144.53,14.16,1017.58,0.15,1.35,-4.09,9.3,-31.2,-51.3,30.33,9.964,
2022-10-12 12:48:16,571 ; Ahrs3 ; 135.74,10.25,1024.41,1.19,-1.84,-5.41,9.75,-31.05,-51.9,29.8,9.964,
2022-10-12 12:48:16,581 ; Ahrs3 ; 132.81,5.86,1029.79,4.58,-1.98,-2.87,9.45,-31.8,-50.85,29.99,9.964,
2022-10-12 12:48:16,589 ; Ahrs3 ; 125.98,12.21,1021.48,4.04,3.03,-1.05,8.55,-30.15,-52.8,30.09,9.964,
2022-10-12 12:48:16,648 ; Ahrs3 ; 132.81,16.6,1011.72,2.74,-1.01,2.18,8.7,-31.8,-51.6,29.75,9.964,
2022-10-12 12:48:16,748 ; Ahrs3 ; 140.63,17.09,1020.51,3.38,-0.23,-5.76,9.6,-31.95,-51.75,29.95,9.964,
2022-10-12 12:48:16,848 ; Ahrs3 ; 143.55,29.3,1030.27,3.16,1.94,-2.26,8.1,-30.45,-52.5,30.19,9.964,
2022-10-12 12:48:16,949 ; Ahrs3 ; 128.42,12.7,1024.41,1.95,-1.4,-3.26,8.85,-31.65,-51.0,29.95,9.964,
2022-10-12 12:48:17,049 ; Ahrs3 ; 127.93,24.41,1032.71,4.71,-0.56,-1.31,8.85,-30.15,-52.05,29.95,9.964,
2022-10-12 12:48:17,300 ; Ahrs3 ; 134.77,7.81,1023.44,2.69,-1.29,-1.97,9.6,-31.65,-52.8,30.09,9.964,
2022-10-12 12:48:17,405 ; Ahrs3 ; 141.11,17.58,1015.63,2.76,-0.6,-1.32,8.7,-30.75,-51.9,29.8,9.964,
2022-10-12 12:48:17,573 ; Ahrs3 ; 132.32,19.53,1024.9,2.8,-3.63,-1.55,9.0,-31.8,-51.9,30.19,9.964,
2022-10-12 12:48:17,581 ; Ahrs3 ; 141.11,16.11,1015.14,4.76,1.16,-4.13,9.3,-31.2,-52.8,30.19,9.964,
2022-10-12 12:48:17,589 ; Ahrs3 ; 129.39,13.67,1034.67,4.11,4.18,-4.67,9.0,-29.1,-51.9,29.8,9.964,
2022-10-12 12:48:17,652 ; Ahrs3 ; 134.77,9.77,1023.44,1.82,1.0,-4.6,8.55,-30.15,-52.5,30.09,9.964,
2022-10-12 12:48:17,753 ; Ahrs3 ; 135.25,10.74,1018.55,3.19,-0.89,-5.15,8.1,-31.2,-51.75,30.09,9.964,
2022-10-12 12:48:17,853 ; Ahrs3 ; 123.05,21.0,1026.86,4.48,-0.59,-1.77,9.0,-30.75,-52.2,29.66,9.963,
2022-10-12 12:48:17,954 ; Ahrs3 ; 118.16,5.37,1031.74,1.6,-2.21,-6.63,9.3,-30.9,-53.1,29.99,9.963,
2022-10-12 12:48:18,054 ; Ahrs3 ; 129.88,7.32,1027.34,0.33,0.45,-4.07,9.0,-31.05,-52.65,30.09,9.963,
2022-10-12 12:48:18,297 ; Ahrs3 ; 126.46,10.74,1027.34,2.63,-2.22,-6.73,8.85,-31.95,-52.5,29.95,9.963,
2022-10-12 12:48:18,404 ; Ahrs3 ; 129.39,3.91,1016.6,2.53,1.81,-3.8,9.0,-31.05,-52.65,29.95,9.963,
2022-10-12 12:48:18,570 ; Ahrs3 ; 144.04,8.3,1031.74,2.46,-0.27,-3.85,8.1,-31.95,-52.05,29.99,9.963,
2022-10-12 12:48:18,580 ; Ahrs3 ; 137.7,16.6,1031.74,1.54,1.82,-0.97,9.75,-31.05,-51.6,29.56,9.963,
2022-10-12 12:48:18,588 ; Ahrs3 ; 129.88,15.63,1036.13,1.32,-2.24,-1.79,8.85,-30.15,-52.8,30.19,9.963,
2022-10-12 12:48:18,657 ; Ahrs3 ; 126.46,17.09,1031.25,2.03,-3.05,-2.02,8.55,-30.45,-53.1,30.19,9.963,
2022-10-12 12:48:18,757 ; Ahrs3 ; 121.09,8.3,1023.44,0.56,1.23,-1.74,9.45,-30.3,-52.65,29.95,9.963,
2022-10-12 12:48:18,858 ; Ahrs3 ; 132.81,8.3,1037.11,-0.53,1.53,-2.1,10.35,-28.95,-51.75,30.33,9.963,
2022-10-12 12:48:18,958 ; Ahrs3 ; 133.79,25.39,1027.83,2.79,0.63,-4.97,9.6,-30.9,-52.8,30.28,9.964,
2022-10-12 12:48:19,059 ; Ahrs3 ; 135.25,7.81,1028.81,2.66,0.01,-0.85,8.4,-31.5,-51.15,29.99,9.964,
2022-10-12 12:48:19,298 ; Ahrs3 ; 134.77,9.77,1024.41,4.86,0.24,-1.31,9.75,-32.25,-53.4,30.09,9.964,
2022-10-12 12:48:19,404 ; Ahrs3 ; 129.39,17.58,1020.51,3.29,-1.81,-2.37,8.85,-30.9,-51.75,30.19,9.964,
2022-10-12 12:48:19,570 ; Ahrs3 ; 134.77,7.32,1025.88,2.57,-2.73,-4.82,10.05,-30.9,-52.05,30.09,9.964,
2022-10-12 12:48:19,578 ; Ahrs3 ; 147.46,4.39,1023.93,2.84,1.92,-4.05,9.6,-30.15,-51.75,30.19,9.964,
2022-10-12 12:48:19,586 ; Ahrs3 ; 123.54,15.14,1029.79,3.08,-0.77,-5.4,10.5,-31.05,-51.9,29.8,9.964,
2022-10-12 12:48:19,662 ; Ahrs3 ; 131.84,16.6,1021.97,1.57,1.6,-2.89,10.65,-29.4,-52.5,30.09,9.964,
2022-10-12 12:48:19,762 ; Ahrs3 ; 134.77,16.6,1025.88,1.38,0.93,-1.55,9.6,-29.7,-52.5,29.95,9.964,
2022-10-12 12:48:19,863 ; Ahrs3 ; 130.37,25.39,1019.53,2.84,-0.77,-5.76,8.7,-29.55,-52.95,30.33,9.964,
2022-10-12 12:48:19,963 ; Ahrs3 ; 134.28,9.28,1029.79,4.09,0.14,-4.0,9.6,-30.45,-52.5,30.19,9.963,
2022-10-12 12:48:20,064 ; Ahrs3 ; 134.28,21.0,1034.18,2.73,2.76,-3.47,10.35,-29.7,-51.0,29.99,9.963,
2022-10-12 12:48:20,299 ; Ahrs3 ; 126.95,10.25,1029.79,3.02,1.03,-4.15,8.85,-30.45,-51.75,29.99,9.963,
2022-10-12 12:48:20,404 ; Ahrs3 ; 134.28,21.48,1028.81,1.59,4.47,-2.95,8.85,-29.4,-52.5,30.19,9.963,
2022-10-12 12:48:20,565 ; Ahrs3 ; 138.18,22.95,1029.79,1.44,0.74,-6.14,9.3,-30.9,-53.1,30.09,9.963,
2022-10-12 12:48:20,707 ; Ahrs3 ; 131.84,18.55,1024.9,2.51,-4.34,-2.47,9.0,-31.05,-52.2,29.95,9.963,
2022-10-12 12:48:20,848 ; Ahrs3 ; 142.09,20.02,1015.63,3.44,-1.91,-6.97,10.95,-30.3,-52.2,29.99,9.963,
2022-10-12 12:48:21,014 ; Ahrs3 ; 130.86,17.09,1014.65,3.24,0.33,-3.81,8.55,-31.65,-52.8,30.09,9.963,
2022-10-12 12:48:21,022 ; Ahrs3 ; 132.32,8.3,1029.3,1.68,1.69,-0.95,9.75,-30.75,-51.6,30.28,9.963,
2022-10-12 12:48:21,030 ; Ahrs3 ; 123.05,5.37,1024.9,3.5,2.27,-4.09,10.05,-29.4,-52.05,29.99,9.963,
2022-10-12 12:48:21,075 ; Ahrs3 ; 126.46,12.7,1012.21,1.29,2.37,-5.73,9.3,-29.7,-52.5,30.09,9.963,
2022-10-12 12:48:21,086 ; Ahrs3 ; 136.72,16.11,1009.77,0.05,0.95,-6.65,8.85,-31.65,-51.3,29.8,9.963,
2022-10-12 12:48:21,298 ; Ahrs3 ; 126.46,16.11,1025.88,3.37,-3.8,-2.73,8.7,-29.55,-51.6,30.09,9.963,
2022-10-12 12:48:21,405 ; Ahrs3 ; 130.86,16.6,1012.7,1.95,-0.6,-7.2,9.0,-31.5,-52.95,29.99,9.963,
2022-10-12 12:48:21,570 ; Ahrs3 ; 139.65,11.23,1019.53,3.5,-3.45,-2.18,9.6,-30.9,-52.05,29.8,9.963,
2022-10-12 12:48:21,579 ; Ahrs3 ; 145.51,18.07,1015.63,2.5,3.21,-5.2,9.6,-31.2,-53.1,30.09,9.963,
2022-10-12 12:48:21,587 ; Ahrs3 ; 123.05,23.93,1022.95,0.79,2.33,-2.97,8.4,-31.5,-52.2,29.95,9.963,
2022-10-12 12:48:21,671 ; Ahrs3 ; 139.16,14.16,1038.57,1.03,1.72,-5.31,9.0,-30.75,-53.7,29.8,9.963,
2022-10-12 12:48:21,772 ; Ahrs3 ; 125.98,16.6,1026.86,3.74,2.84,-2.09,9.45,-30.75,-51.15,29.95,9.964,
2022-10-12 12:48:21,872 ; Ahrs3 ; 126.95,10.74,1021.48,5.85,1.4,-0.92,7.8,-28.95,-53.1,30.09,9.964,
2022-10-12 12:48:21,973 ; Ahrs3 ; 126.46,17.58,1020.02,1.79,-0.95,-0.45,9.6,-32.4,-52.5,29.8,9.964,
2022-10-12 12:48:22,072 ; Ahrs3 ; 145.02,5.86,1019.53,3.41,0.97,-2.92,9.6,-30.9,-51.75,30.19,9.963,
2022-10-12 12:48:22,298 ; Ahrs3 ; 128.91,13.67,1020.02,2.28,1.98,-5.27,9.75,-31.5,-52.65,29.95,9.963,
2022-10-12 12:48:22,407 ; Ahrs3 ; 129.39,13.67,1021.48,1.8,2.9,-8.05,8.1,-29.4,-52.5,29.95,9.963,
