2022-12-14 14:22:39,135 ; Ahrs2 ; -998.05,72.27,-0.49,0.02,0.9,-1.33,54.15,67.65,118.05,22.81,50.136,
2022-12-14 14:22:39,138 ; Ahrs2 ; -991.21,77.15,3.42,0.35,0.31,-0.03,53.25,65.25,117.9,22.81,50.135,
2022-12-14 14:22:39,175 ; Ahrs2 ; -1015.63,68.36,-0.49,-2.28,0.82,-1.12,52.8,68.55,116.1,22.81,50.134,
2022-12-14 14:22:39,198 ; Ahrs2 ; -1009.28,75.2,4.39,1.02,1.63,-3.61,52.95,68.1,116.7,22.81,50.133,
2022-12-14 14:22:39,221 ; Ahrs2 ; -994.14,70.8,1.46,-1.05,1.58,-1.55,53.55,65.7,116.4,23.05,50.133,
2022-12-14 14:22:39,236 ; Ahrs2 ; -995.61,75.2,-2.93,-0.76,0.02,0.1,53.7,67.65,116.7,22.76,50.132,
2022-12-14 14:22:39,238 ; Ahrs2 ; -998.05,75.68,-0.49,-0.31,0.11,2.06,53.7,66.6,117.0,22.76,50.131,
2022-12-14 14:22:39,259 ; Ahrs2 ; -1003.91,65.92,11.72,0.04,0.02,-0.5,53.85,67.95,117.15,22.81,50.131,
2022-12-14 14:22:39,281 ; Ahrs2 ; -1002.93,72.27,0.0,1.13,0.37,0.92,53.25,67.5,117.45,22.81,50.13,
2022-12-14 14:22:39,295 ; Ahrs2 ; -990.72,75.2,19.04,1.92,1.28,-0.05,53.25,67.95,116.85,22.71,50.129,
2022-12-14 14:22:39,318 ; Ahrs2 ; -985.35,63.96,-3.42,0.08,1.02,-3.23,54.15,67.35,118.8,22.71,50.129,
2022-12-14 14:22:39,338 ; Ahrs2 ; -998.05,66.41,-10.74,-0.63,0.56,-0.98,53.7,66.9,117.0,22.81,50.128,
2022-12-14 14:22:39,375 ; Ahrs2 ; -1004.88,63.48,-4.39,2.06,0.75,2.46,54.6,67.95,116.85,22.71,50.127,
2022-12-14 14:22:39,397 ; Ahrs2 ; -982.42,82.52,4.88,-0.55,-1.11,2.11,54.3,67.2,116.85,22.76,50.127,
2022-12-14 14:22:39,417 ; Ahrs2 ; -997.07,68.85,-6.84,0.21,-0.04,-2.28,52.8,67.2,116.85,22.95,50.126,
2022-12-14 14:22:39,437 ; Ahrs2 ; -993.16,72.75,20.51,-0.6,0.84,-3.56,52.95,66.6,116.7,22.76,50.125,
2022-12-14 14:22:39,461 ; Ahrs2 ; -1001.95,68.36,0.0,-2.42,2.6,-5.93,51.9,68.1,117.3,22.95,50.125,
2022-12-14 14:22:39,493 ; Ahrs2 ; -995.61,80.57,0.0,0.56,-2.11,2.05,54.15,68.1,117.0,22.61,50.124,
2022-12-14 14:22:39,497 ; Ahrs2 ; -999.51,61.52,0.49,0.63,2.85,-0.11,54.6,68.25,117.9,22.61,50.123,
2022-12-14 14:22:39,499 ; Ahrs2 ; -998.54,65.92,-0.49,0.85,-0.11,-1.08,53.4,66.9,117.0,22.76,50.123,
2022-12-14 14:22:39,535 ; Ahrs2 ; -994.63,75.2,-2.93,0.46,1.38,-3.57,52.65,67.35,117.0,22.81,50.122,
2022-12-14 14:22:39,539 ; Ahrs2 ; -993.65,72.75,7.32,-0.15,0.95,-0.61,52.65,64.8,117.75,22.81,50.122,
2022-12-14 14:22:39,576 ; Ahrs2 ; -987.79,73.24,-1.95,-0.29,-0.55,-1.84,53.85,67.95,116.85,22.76,50.121,
2022-12-14 14:22:39,597 ; Ahrs2 ; -990.23,75.68,12.21,0.65,-0.47,-1.89,53.4,67.65,116.25,22.71,50.12,
2022-12-14 14:22:39,599 ; Ahrs2 ; -1006.35,70.8,15.14,-0.86,-0.36,-2.58,52.5,67.5,117.45,22.9,50.12,
2022-12-14 14:22:39,617 ; Ahrs2 ; -1000.49,78.61,9.28,-0.42,-0.92,-0.73,55.2,66.15,117.0,22.81,50.119,
2022-12-14 14:22:39,636 ; Ahrs2 ; -996.09,73.24,4.88,-0.64,2.02,-3.11,53.25,66.75,117.9,22.71,50.119,
2022-12-14 14:22:39,655 ; Ahrs2 ; -988.77,76.17,7.81,-0.84,0.43,0.12,52.5,66.45,116.4,22.81,50.118,
2022-12-14 14:22:39,675 ; Ahrs2 ; -996.09,72.75,0.98,0.74,-0.36,0.28,53.55,68.55,115.8,22.61,50.118,
2022-12-14 14:22:39,695 ; Ahrs2 ; -999.51,75.2,1.95,-0.18,-0.85,-1.63,53.25,66.45,118.95,22.81,50.117,
2022-12-14 14:22:39,716 ; Ahrs2 ; -998.05,77.15,6.84,1.08,0.9,0.85,51.9,68.1,117.3,22.57,50.117,
2022-12-14 14:22:39,736 ; Ahrs2 ; -1007.81,56.64,-1.46,-0.01,1.98,-0.96,53.4,65.4,117.3,22.61,50.116,
2022-12-14 14:22:39,757 ; Ahrs2 ; -1007.32,72.75,-9.77,-0.4,-0.66,1.11,53.7,66.9,117.3,22.61,50.115,
2022-12-14 14:22:39,775 ; Ahrs2 ; -992.19,81.05,-4.88,-0.21,0.4,-2.35,53.4,67.35,116.7,23.05,50.115,
2022-12-14 14:22:39,797 ; Ahrs2 ; -1000.98,69.34,-4.39,0.44,0.56,-0.5,54.15,67.65,118.05,22.57,50.114,
2022-12-14 14:22:39,815 ; Ahrs2 ; -997.56,88.38,-16.6,-0.25,0.43,2.6,52.65,67.65,118.8,22.9,50.114,
2022-12-14 14:22:39,835 ; Ahrs2 ; -1006.84,77.64,0.0,-2.54,0.19,0.39,54.15,66.9,117.3,22.81,50.113,
2022-12-14 14:22:39,857 ; Ahrs2 ; -1002.44,77.15,-4.88,-0.08,1.34,1.47,53.25,66.75,117.15,22.76,50.113,
2022-12-14 14:22:39,875 ; Ahrs2 ; -1004.39,77.15,7.81,-0.68,0.53,-3.27,52.35,67.65,115.95,22.76,50.112,
2022-12-14 14:22:39,897 ; Ahrs2 ; -1008.3,85.45,12.21,0.4,-0.19,-4.08,52.65,67.35,116.25,22.61,50.112,
2022-12-14 14:22:39,916 ; Ahrs2 ; -1005.86,70.8,6.35,2.11,1.2,-2.78,52.5,67.5,117.45,22.9,50.111,
2022-12-14 14:22:39,935 ; Ahrs2 ; -998.05,76.17,0.98,0.02,0.4,1.09,53.85,65.25,116.1,22.71,50.111,
2022-12-14 14:22:39,956 ; Ahrs2 ; -984.38,60.06,4.39,-1.21,0.84,1.18,55.35,67.95,116.85,22.9,50.11,
2022-12-14 14:22:39,977 ; Ahrs2 ; -989.26,81.54,-13.67,-0.59,0.62,-3.5,52.8,67.2,116.85,22.76,50.11,
2022-12-14 14:22:39,997 ; Ahrs2 ; -992.68,73.24,1.95,-0.87,0.99,3.8,53.7,68.1,116.25,22.76,50.109,
2022-12-14 14:22:40,017 ; Ahrs2 ; -997.07,62.99,2.93,0.38,-2.14,-0.47,54.15,67.35,117.75,22.9,50.109,
2022-12-14 14:22:40,036 ; Ahrs2 ; -1002.44,76.66,4.39,-1.49,1.61,0.08,52.95,66.6,117.3,22.81,50.108,
2022-12-14 14:22:40,075 ; Ahrs2 ; -1000.98,70.8,-1.46,1.24,1.47,-0.94,53.4,67.65,118.8,22.81,50.108,
2022-12-14 14:22:40,079 ; Ahrs2 ; -986.82,72.75,2.93,-0.48,0.92,-2.04,52.8,67.2,117.15,22.61,50.108,
2022-12-14 14:22:40,116 ; Ahrs2 ; -1000.98,74.71,-0.98,-0.85,0.44,0.95,52.5,67.95,116.4,22.42,50.107,
2022-12-14 14:22:40,119 ; Ahrs2 ; -995.61,70.31,6.35,0.22,0.2,-0.34,52.95,66.6,118.35,22.81,50.107,
2022-12-14 14:22:40,139 ; Ahrs2 ; -990.23,76.66,4.39,0.6,-0.52,1.96,51.9,67.65,117.3,22.61,50.106,
2022-12-14 14:22:40,159 ; Ahrs2 ; -987.3,70.8,1.46,-0.31,-2.73,2.6,53.55,67.5,116.85,22.81,50.106,
2022-12-14 14:22:40,195 ; Ahrs2 ; -1003.42,80.08,-3.42,-0.31,1.23,-1.35,53.4,68.1,118.8,22.76,50.105,
2022-12-14 14:22:40,216 ; Ahrs2 ; -1010.25,73.73,11.72,-1.24,2.41,-0.53,53.55,67.5,117.9,22.81,50.105,
2022-12-14 14:22:40,236 ; Ahrs2 ; -1006.35,58.59,-4.39,0.28,-0.03,-0.31,52.65,66.6,117.0,22.71,50.104,
2022-12-14 14:22:40,257 ; Ahrs2 ; -985.35,67.38,-7.81,-0.81,-1.15,-1.23,54.6,67.2,117.45,22.81,50.104,
2022-12-14 14:22:40,259 ; Ahrs2 ; -1010.74,82.03,-0.49,-0.73,-0.16,-1.18,54.3,67.95,117.15,22.61,50.104,
2022-12-14 14:22:40,297 ; Ahrs2 ; -997.56,70.8,-0.98,-1.26,1.38,-0.41,53.85,67.95,117.15,22.81,50.103,
2022-12-14 14:22:40,318 ; Ahrs2 ; -1002.93,85.45,0.0,-0.69,1.1,-4.38,53.7,66.9,116.7,22.81,50.103,
2022-12-14 14:22:40,320 ; Ahrs2 ; -997.56,83.01,7.32,-2.25,-0.29,-0.91,53.4,68.4,116.7,22.76,50.102,
2022-12-14 14:22:40,356 ; Ahrs2 ; -997.56,71.29,2.93,0.01,-1.08,2.97,52.8,68.25,117.45,22.76,50.102,
2022-12-14 14:22:40,359 ; Ahrs2 ; -994.63,57.62,-8.3,0.03,-1.94,4.15,54.3,68.55,116.85,22.81,50.101,
2022-12-14 14:22:40,396 ; Ahrs2 ; -1000.98,74.22,8.79,-0.34,3.59,1.12,53.85,67.2,117.15,22.9,50.101,
2022-12-14 14:22:40,399 ; Ahrs2 ; -1001.46,72.75,-3.42,-2.55,-0.76,-3.85,53.55,68.55,116.4,22.81,50.101,
2022-12-14 14:22:40,436 ; Ahrs2 ; -993.65,73.24,3.42,0.56,0.89,-2.33,52.8,67.2,116.85,22.76,50.1,
2022-12-14 14:22:40,439 ; Ahrs2 ; -1014.16,68.85,3.91,-0.58,-0.24,2.38,52.65,67.65,116.7,22.81,50.1,
2022-12-14 14:22:40,476 ; Ahrs2 ; -997.56,78.61,1.46,1.32,0.16,0.4,52.95,66.9,115.65,22.81,50.099,
2022-12-14 14:22:40,496 ; Ahrs2 ; -992.19,72.27,0.98,-1.47,-0.12,2.42,51.9,67.65,117.75,22.76,50.099,
2022-12-14 14:22:40,535 ; Ahrs2 ; -997.07,78.61,12.21,0.59,2.06,0.18,54.3,67.95,117.45,22.81,50.099,
2022-12-14 14:22:40,538 ; Ahrs2 ; -999.02,69.82,7.81,-0.76,2.19,-0.37,53.7,67.65,116.7,22.37,50.098,
2022-12-14 14:22:40,563 ; Ahrs2 ; -998.54,64.94,0.49,2.49,-2.46,1.18,53.7,67.65,116.7,22.76,50.098,
2022-12-14 14:22:40,577 ; Ahrs2 ; -990.72,63.96,7.81,-0.79,0.06,1.42,52.05,67.2,116.85,22.71,50.097,
2022-12-14 14:22:40,580 ; Ahrs2 ; -1000.49,73.73,7.32,-0.25,2.14,-1.15,53.7,66.6,118.8,22.95,50.097,
2022-12-14 14:22:40,617 ; Ahrs2 ; -1012.7,84.47,-11.72,0.02,0.08,-1.47,54.15,68.4,117.0,22.61,50.097,
2022-12-14 14:22:40,620 ; Ahrs2 ; -1007.32,69.82,-3.42,-2.54,0.39,1.35,53.25,66.0,117.45,22.81,50.096,
2022-12-14 14:22:40,638 ; Ahrs2 ; -990.23,71.29,5.37,-3.5,1.65,0.61,53.25,67.95,116.4,22.81,50.096,
2022-12-14 14:22:40,656 ; Ahrs2 ; -1006.35,73.73,-6.84,-0.37,0.65,-2.56,53.7,67.35,118.8,22.76,50.096,
2022-12-14 14:22:40,676 ; Ahrs2 ; -998.05,76.17,-6.84,0.36,-0.14,0.12,54.15,68.4,116.25,22.76,50.095,
2022-12-14 14:22:40,697 ; Ahrs2 ; -996.09,74.71,18.55,-1.5,2.24,2.05,53.85,66.75,117.9,22.81,50.095,
2022-12-14 14:22:40,717 ; Ahrs2 ; -1000.0,67.87,-7.81,-0.25,1.38,-0.05,51.6,66.15,116.25,22.71,50.095,
2022-12-14 14:22:40,737 ; Ahrs2 ; -1005.86,80.08,-20.02,0.3,0.32,-2.37,53.4,68.4,117.3,22.81,50.094,
2022-12-14 14:22:40,757 ; Ahrs2 ; -998.05,81.54,0.0,0.22,-0.18,-0.79,54.6,68.25,117.15,22.81,50.094,
2022-12-14 14:22:40,776 ; Ahrs2 ; -985.84,77.15,12.21,-0.17,-0.77,3.34,52.95,66.9,116.7,22.81,50.093,
2022-12-14 14:22:40,798 ; Ahrs2 ; -1000.49,80.57,15.63,-0.06,0.31,3.24,55.35,68.25,116.85,22.76,50.093,
2022-12-14 14:22:40,817 ; Ahrs2 ; -1002.44,78.13,-4.39,-1.4,-1.14,0.38,54.75,66.15,117.0,22.81,50.093,
2022-12-14 14:22:40,836 ; Ahrs2 ; -999.51,62.5,1.95,0.52,0.27,-0.63,52.95,67.35,117.0,22.71,50.092,
2022-12-14 14:22:40,857 ; Ahrs2 ; -1009.28,66.89,-13.18,-0.27,0.09,-0.38,53.25,67.95,116.1,22.81,50.092,
2022-12-14 14:22:40,877 ; Ahrs2 ; -1011.23,85.45,-13.67,1.4,-1.75,-1.18,54.45,66.15,117.0,22.9,50.092,
2022-12-14 14:22:40,896 ; Ahrs2 ; -1009.77,77.64,6.35,2.04,-0.99,-2.44,51.9,67.35,115.65,22.28,50.091,
2022-12-14 14:22:40,916 ; Ahrs2 ; -995.12,73.73,11.23,-0.76,0.94,2.21,53.85,67.2,115.8,22.81,50.091,
2022-12-14 14:22:40,936 ; Ahrs2 ; -997.07,61.52,-2.93,-1.02,1.28,-1.27,52.35,67.35,117.0,22.61,50.091,
2022-12-14 14:22:40,957 ; Ahrs2 ; -1004.88,75.68,0.98,-1.37,-0.6,1.81,53.25,67.95,116.4,22.76,50.09,
2022-12-14 14:22:40,979 ; Ahrs2 ; -1001.95,74.71,11.72,1.58,-0.47,-0.02,54.15,65.85,118.05,22.76,50.09,
2022-12-14 14:22:40,998 ; Ahrs2 ; -997.56,68.85,7.81,0.15,-0.24,1.19,53.4,66.6,116.25,22.61,50.09,
2022-12-14 14:22:41,016 ; Ahrs2 ; -1003.91,87.4,-7.32,0.97,-0.61,-2.34,54.6,67.2,117.9,22.57,50.089,
2022-12-14 14:22:41,037 ; Ahrs2 ; -985.84,68.85,-22.95,-0.56,-0.12,1.79,54.15,67.65,117.3,22.81,50.089,
2022-12-14 14:22:41,096 ; Ahrs2 ; -987.3,73.24,20.02,-0.82,1.89,0.27,53.25,67.5,116.85,22.81,50.089,
2022-12-14 14:22:41,100 ; Ahrs2 ; -984.86,58.59,10.25,-1.09,2.34,-0.79,53.55,69.0,117.15,22.76,50.088,
2022-12-14 14:22:41,119 ; Ahrs2 ; -1014.65,73.73,-2.44,0.53,-2.29,-0.7,52.95,67.35,117.0,22.71,50.088,
2022-12-14 14:22:41,138 ; Ahrs2 ; -1008.3,58.59,22.95,-0.15,-2.05,0.92,53.85,67.5,117.45,23.09,50.088,
2022-12-14 14:22:41,158 ; Ahrs2 ; -995.61,64.94,13.67,-1.41,-1.38,-1.96,53.55,67.5,117.15,22.76,50.088,
2022-12-14 14:22:41,179 ; Ahrs2 ; -999.02,70.8,-26.86,-1.73,0.02,-4.34,54.3,67.95,118.65,22.76,50.087,
2022-12-14 14:22:41,215 ; Ahrs2 ; -1008.79,77.64,2.44,-0.11,-0.63,-2.11,53.25,66.45,116.1,22.76,50.087,
2022-12-14 14:22:41,219 ; Ahrs2 ; -987.79,74.22,6.84,-0.12,0.69,-1.1,52.95,67.35,117.3,22.81,50.087,
2022-12-14 14:22:41,221 ; Ahrs2 ; -996.58,68.85,10.25,-0.53,-0.05,-1.24,53.85,67.95,117.15,22.76,50.086,
2022-12-14 14:22:41,258 ; Ahrs2 ; -997.07,74.22,6.35,-1.24,-0.15,1.41,52.95,68.1,116.7,22.52,50.086,
2022-12-14 14:22:41,280 ; Ahrs2 ; -1002.44,62.01,11.72,-2.04,0.32,0.34,54.9,68.25,117.15,22.76,50.086,
2022-12-14 14:22:41,300 ; Ahrs2 ; -990.72,70.8,6.35,-0.05,0.74,-2.34,53.55,68.55,117.15,22.37,50.085,
2022-12-14 14:22:41,316 ; Ahrs2 ; -1004.39,87.4,-18.55,-0.08,-0.02,-2.11,53.4,67.65,117.0,22.76,50.085,
2022-12-14 14:22:41,337 ; Ahrs2 ; -996.58,65.92,0.0,0.07,-0.56,1.98,54.3,68.55,117.15,22.71,50.085,
2022-12-14 14:22:41,357 ; Ahrs2 ; -997.56,73.73,-8.79,-0.83,-2.44,1.42,52.8,67.2,118.95,22.81,50.085,
2022-12-14 14:22:41,360 ; Ahrs2 ; -1001.95,70.8,17.58,-0.84,1.56,-0.43,52.8,67.5,117.45,22.61,50.084,
2022-12-14 14:22:41,397 ; Ahrs2 ; -999.02,70.31,7.81,-0.5,-0.79,-0.82,53.25,67.5,117.15,22.71,50.084,
2022-12-14 14:22:41,417 ; Ahrs2 ; -1008.79,65.43,0.0,-1.05,0.65,-1.59,53.4,67.35,117.3,22.81,50.084,
2022-12-14 14:22:41,437 ; Ahrs2 ; -1004.39,78.13,-8.3,1.05,0.06,-0.18,53.85,66.45,117.15,23.09,50.083,
2022-12-14 14:22:41,457 ; Ahrs2 ; -993.65,85.45,-21.97,-1.63,-0.13,-0.68,52.95,66.15,118.05,22.81,50.083,
2022-12-14 14:22:41,477 ; Ahrs2 ; -997.56,67.38,0.0,0.87,-0.6,0.87,54.75,67.35,117.75,22.76,50.083,
2022-12-14 14:22:41,497 ; Ahrs2 ; -995.12,77.64,-3.42,0.24,-1.73,-2.41,52.65,66.6,115.65,22.76,50.083,
2022-12-14 14:22:41,517 ; Ahrs2 ; -996.09,67.87,5.86,-0.77,0.51,0.02,52.5,67.5,117.15,22.81,50.082,
2022-12-14 14:22:41,537 ; Ahrs2 ; -997.07,71.78,9.77,-1.0,-0.56,-0.36,52.65,68.4,115.95,22.76,50.082,
2022-12-14 14:22:41,557 ; Ahrs2 ; -996.09,67.38,-1.46,0.52,1.27,0.48,54.45,67.65,117.0,22.81,50.082,
2022-12-14 14:22:41,577 ; Ahrs2 ; -1002.44,71.29,-2.44,-0.29,0.39,0.23,54.3,67.95,117.45,22.76,50.082,
2022-12-14 14:22:41,597 ; Ahrs2 ; -996.09,72.75,2.44,-1.21,1.92,-2.82,54.45,68.4,115.65,22.95,50.081,
2022-12-14 14:22:41,617 ; Ahrs2 ; -999.51,75.68,8.3,0.27,2.24,-0.95,53.25,66.75,117.15,22.71,50.081,
2022-12-14 14:22:41,621 ; Ahrs2 ; -993.16,75.2,-0.49,-0.27,0.57,-3.72,52.8,67.5,118.2,22.76,50.081,
2022-12-14 14:22:41,638 ; Ahrs2 ; -998.05,66.89,17.58,1.47,-0.59,0.07,53.25,68.55,117.9,22.76,50.081,
2022-12-14 14:22:41,658 ; Ahrs2 ; -997.07,63.96,14.65,-0.92,-0.74,0.95,52.95,67.65,116.7,22.57,50.08,
2022-12-14 14:22:41,678 ; Ahrs2 ; -1011.23,82.52,3.42,-0.97,-1.12,-0.15,53.7,66.9,116.7,22.81,50.08,
